,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572037919.7375054,False,0.0,0.0,0,0,0,0
1,1572037919.7444782,False,0.0,0.0,0,0,0,0
2,1572037919.9513144,False,0.0,0.0,0,0,0,0
3,1572037920.0872827,False,0.0,0.0,0,0,0,0
4,1572037920.4024873,False,0.113411,7.98764,1920,1080,4,0
5,1572037920.5525393,False,0.272971,7.98764,1920,1080,4,0
6,1572037920.7060838,False,0.432847,7.98764,1920,1080,14,8
7,1572037920.9283004,False,0.655109,11.981472,1920,1080,19,11
8,1572037921.075388,False,0.80277,11.981472,1920,1080,24,14
9,1572037921.240926,False,0.948331,15.998525,1920,1080,24,14
10,1572037921.4582558,False,1.11347,15.998525,1920,1080,33,20
11,1572037921.6271775,False,1.347781,19.992357,1920,1080,36,22
12,1572037921.781652,False,1.500602,23.986189,1920,1080,46,31
13,1572037922.0118716,False,1.720701,27.980021,1920,1080,46,31
14,1572037922.1742935,False,1.893999,27.980021,1920,1080,55,39
15,1572037922.318833,False,2.034851,27.980021,1920,1080,63,45
16,1572037922.5014665,False,2.226847,27.980021,1920,1080,66,47
17,1572037922.6567903,False,2.380874,27.980021,1920,1080,69,53
18,1572037922.8004606,False,2.528105,27.980021,1920,1080,76,55
19,1572037922.9647326,False,2.689056,27.980021,1920,1080,80,58
20,1572037923.1113539,False,2.838733,27.980021,1920,1080,84,61
21,1572037923.260899,False,2.986613,27.980021,1920,1080,88,63
22,1572037923.4664695,False,3.165285,27.980021,1920,1080,94,67
23,1572037923.6212883,False,3.33403,27.980021,1920,1080,100,72
24,1572037923.7599642,False,3.483953,31.997073,1920,1080,105,75
25,1572037923.9584415,False,3.682663,31.997073,1920,1080,110,78
26,1572037924.1027381,False,3.828191,31.997073,1920,1080,114,80
27,1572037924.249107,False,3.973884,31.997073,1920,1080,119,83
28,1572037924.445108,False,4.160959,31.997073,1920,1080,126,87
29,1572037924.6200469,False,4.346676,31.997073,1920,1080,126,87
30,1572037924.7609377,False,4.485769,31.997073,1920,1080,135,94
31,1572037924.9601529,False,4.683829,31.997073,1920,1080,137,95
32,1572037925.124888,False,4.85023,31.997073,1920,1080,145,102
33,1572037925.287504,False,5.005171,31.997073,1920,1080,149,105
34,1572037925.4541545,False,5.163395,31.997073,1920,1080,153,108
35,1572037925.5933492,False,5.304692,31.997073,1920,1080,158,111
36,1572037925.7461758,False,5.472111,31.997073,1920,1080,165,117
37,1572037925.9375048,False,5.657242,31.997073,1920,1080,169,120
38,1572037926.0744774,False,5.801526,31.997073,1920,1080,173,123
39,1572037926.2314837,False,5.954628,31.997073,1920,1080,177,126
40,1572037926.3799238,False,6.107477,31.997073,1920,1080,184,131
41,1572037926.526695,False,6.246853,31.997073,1920,1080,188,134
42,1572037926.677907,False,6.403103,31.997073,1920,1080,192,138
43,1572037926.8214126,False,6.543045,31.997073,1920,1080,194,138
44,1572037927.0033226,False,6.730652,31.997073,1920,1080,199,144
45,1572037927.142305,False,6.857946,31.997073,1920,1080,205,147
46,1572037927.2936673,False,7.008685,31.997073,1920,1080,208,149
47,1572037927.4334025,False,7.160128,31.997073,1920,1080,214,154
48,1572037927.5912383,False,7.316392,31.997073,1920,1080,218,156
49,1572037927.7312176,False,7.455948,35.990906,1920,1080,218,156
50,1572037927.8788426,False,7.594388,35.990906,1920,1080,227,163
51,1572037928.4702246,False,8.170613,35.990906,1920,1080,234,176
52,1572037928.6256933,False,8.353093,35.990906,1920,1080,248,178
53,1572037928.7615843,False,8.488362,35.990906,1920,1080,248,178
54,1572037928.918865,False,8.646654,35.990906,1920,1080,260,188
55,1572037929.08891,False,8.795053,35.990906,1920,1080,264,190
56,1572037929.229306,False,8.956156,35.990906,1920,1080,264,190
57,1572037929.412339,False,9.139166,35.990906,1920,1080,274,198
58,1572037929.5459263,False,9.273505,35.990906,1920,1080,274,198
59,1572037929.695721,False,9.406403,35.990906,1920,1080,277,200
60,1572037929.8388991,False,9.566712,35.990906,1920,1080,286,207
61,1572037930.4181578,False,9.780599,35.990906,1920,1080,293,213
62,1572037930.5630307,False,10.289826,35.990906,1920,1080,309,225
63,1572037930.6893525,False,10.415971,35.990906,1920,1080,311,225
64,1572037930.836061,False,10.557884,35.990906,1920,1080,314,227
65,1572037930.9933295,False,10.708767,35.990906,1920,1080,322,233
66,1572037931.1529317,False,10.868278,35.990906,1920,1080,322,233
67,1572037931.2940955,False,11.020776,35.990906,1920,1080,325,235
68,1572037931.478229,False,11.189666,35.990906,1920,1080,334,242
69,1572037931.6043584,False,11.332318,39.984738,1920,1080,337,244
70,1572037931.7612777,False,11.475132,39.984738,1920,1080,345,250
71,1572037931.9617522,False,11.614348,39.984738,1920,1080,345,250
72,1572037932.1208985,False,11.840964,39.984738,1920,1080,356,258
73,1572037932.2566004,False,11.982062,39.984738,1920,1080,356,258
74,1572037932.4093585,False,12.13766,39.984738,1920,1080,362,262
75,1572037932.5440755,False,12.271091,39.984738,1920,1080,370,267
76,1572037932.7146113,False,12.44029,39.984738,1920,1080,370,267
77,1572037932.9013503,False,12.625556,39.984738,1920,1080,376,270
78,1572037933.0632734,False,12.788345,39.984738,1920,1080,384,275
79,1572037933.2332702,False,12.950937,39.984738,1920,1080,387,277
80,1572037933.3810549,False,13.108086,39.984738,1920,1080,390,279
81,1572037933.5395925,False,13.267062,39.984738,1920,1080,398,285
82,1572037933.67477,False,13.403212,39.984738,1920,1080,398,285
83,1572037933.8718674,False,13.598182,39.984738,1920,1080,409,293
84,1572037934.02521,False,13.752468,39.984738,1920,1080,409,293
85,1572037934.2228365,False,13.94803,39.984738,1920,1080,416,300
86,1572037934.3834667,False,14.108758,39.984738,1920,1080,420,301
87,1572037934.5317361,False,14.259593,39.984738,1920,1080,426,305
88,1572037934.6967485,False,14.39932,39.984738,1920,1080,430,309
89,1572037934.8752303,False,14.600287,39.984738,1920,1080,438,315
90,1572037935.0212958,False,14.747322,39.984738,1920,1080,442,318
91,1572037935.1439831,False,14.872488,39.984738,1920,1080,446,321
92,1572037935.3743517,False,15.101755,39.984738,1920,1080,453,326
93,1572037935.5221274,False,15.236108,39.984738,1920,1080,458,329
94,1572037935.6699522,False,15.397027,43.97857,1920,1080,458,329
95,1572037935.8653755,False,15.591369,43.97857,1920,1080,466,334
96,1572037936.0256124,False,15.747146,43.97857,1920,1080,469,336
97,1572037936.1662836,False,15.891418,43.97857,1920,1080,478,343
98,1572037936.3730657,False,16.086766,43.97857,1920,1080,484,348
99,1572037936.5114064,False,16.239245,43.97857,1920,1080,488,351
100,1572037936.66545,False,16.392681,43.97857,1920,1080,491,353
101,1572037936.8338916,False,16.558035,43.97857,1920,1080,495,358
