,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572068761.208279,False,0.0,0.0,0,0,0,0
1,1572068761.2107155,False,0.0,0.0,0,0,0,0
2,1572068761.3761535,False,0.0,0.0,0,0,0,0
3,1572068761.5201585,False,0.0,0.0,0,0,0,0
4,1572068761.6582892,False,0.0,0.0,0,0,0,0
5,1572068762.0653973,False,0.0,0.0,0,0,0,0
6,1572068762.2033374,False,0.0,0.0,1280,720,0,0
7,1572068762.3442173,False,0.067852,3.605333,1280,720,4,0
8,1572068762.5391035,False,0.256613,3.605333,1280,720,7,0
9,1572068762.6900363,False,0.414353,3.605333,1280,720,10,1
10,1572068762.834829,False,0.551597,3.605333,1280,720,13,2
11,1572068763.0364256,False,0.751154,3.605333,1280,720,20,5
12,1572068763.1740985,False,0.897837,3.605333,1280,720,22,5
13,1572068763.31195,False,1.032379,3.605333,1280,720,25,7
14,1572068763.460679,False,1.184101,3.605333,1280,720,31,9
15,1572068763.9645658,False,1.689263,3.605333,1280,720,41,13
16,1572068764.0975528,False,1.817926,3.605333,1280,720,44,13
17,1572068764.247005,False,1.968062,7.210666,1280,720,48,16
18,1572068764.3904347,False,2.11022,7.210666,1280,720,52,18
19,1572068764.5428514,False,2.261464,7.210666,1280,720,58,19
20,1572068764.6827903,False,2.398714,7.210666,1280,720,61,20
21,1572068764.8230298,False,2.544336,7.210666,1280,720,65,21
22,1572068764.9660122,False,2.685814,7.210666,1280,720,67,22
23,1572068765.1517012,False,2.87192,7.210666,1280,720,73,23
24,1572068765.296259,False,3.013245,7.210666,1280,720,77,24
25,1572068765.443044,False,3.158718,7.210666,1280,720,80,25
26,1572068765.6292262,False,3.350041,7.210666,1280,720,85,26
27,1572068765.7769134,False,3.490542,7.210666,1280,720,87,26
28,1572068765.9277616,False,3.644973,7.210666,1280,720,91,29
29,1572068766.0790665,False,3.795358,7.210666,1920,1080,96,29
30,1572068766.2383802,False,3.941923,7.210666,1920,1080,99,30
31,1572068766.4399452,False,4.162494,7.210666,1920,1080,103,32
32,1572068766.5824594,False,4.302255,7.210666,1920,1080,107,33
33,1572068766.7266188,False,4.445742,7.210666,1920,1080,111,33
34,1572068766.875457,False,4.595519,7.210666,1920,1080,115,34
35,1572068767.008929,False,4.734066,7.210666,1920,1080,118,34
36,1572068767.1513782,False,4.870724,7.210666,1920,1080,122,35
37,1572068767.3090475,False,5.031178,7.210666,1920,1080,126,37
38,1572068767.4549456,False,5.172742,7.210666,1920,1080,129,37
39,1572068767.5915878,False,5.308224,14.421333,1920,1080,133,38
40,1572068767.7292335,False,5.451801,14.421333,1920,1080,137,41
41,1572068767.8832846,False,5.598446,14.421333,1920,1080,141,42
42,1572068768.02515,False,5.745428,14.421333,1920,1080,144,42
43,1572068768.164961,False,5.8884,14.421333,1920,1080,148,43
44,1572068768.3108912,False,6.029875,14.421333,1920,1080,151,44
45,1572068768.518961,False,6.239096,14.421333,1920,1080,157,45
46,1572068768.6616068,False,6.384362,14.421333,1920,1080,159,46
47,1572068768.811208,False,6.528712,14.421333,1920,1080,162,46
48,1572068768.9631689,False,6.675071,14.421333,1920,1080,167,48
49,1572068769.1616406,False,6.872922,14.421333,1920,1080,172,48
50,1572068769.3178828,False,7.035132,14.421333,1920,1080,176,49
51,1572068769.4653134,False,7.184304,18.026666,1920,1080,180,50
52,1572068769.6160257,False,7.339201,18.026666,1920,1080,183,51
53,1572068769.752931,False,7.471961,18.026666,1920,1080,187,52
54,1572068769.9084759,False,7.627578,18.026666,1920,1080,192,53
55,1572068770.0800679,False,7.799885,18.026666,1920,1080,196,54
56,1572068770.2182274,False,7.939798,18.026666,1920,1080,199,54
57,1572068770.3878624,False,8.076198,18.026666,1920,1080,202,55
58,1572068770.5250354,False,8.244707,18.026666,1920,1080,207,57
59,1572068770.6860418,False,8.404106,18.026666,1920,1080,211,58
60,1572068770.829949,False,8.547372,18.026666,1920,1080,214,58
61,1572068771.0323594,False,8.754222,18.026666,1920,1080,220,60
62,1572068771.1871343,False,8.903671,18.026666,1920,1080,224,61
63,1572068771.328677,False,9.042805,21.631999,1920,1080,227,61
64,1572068771.4771209,False,9.193321,21.631999,1920,1080,230,63
65,1572068771.6743047,False,9.393937,21.631999,1920,1080,236,65
66,1572068771.8216586,False,9.544334,21.631999,1920,1080,239,65
67,1572068771.9589403,False,9.678652,21.631999,1920,1080,243,66
68,1572068772.105903,False,9.823722,21.631999,1920,1080,247,67
69,1572068772.272254,False,9.995839,21.631999,1920,1080,250,68
70,1572068772.4212825,False,10.137348,21.631999,1920,1080,254,70
71,1572068772.5658352,False,10.281192,21.631999,1920,1080,258,71
72,1572068772.7291908,False,10.444349,25.237333,1920,1080,261,72
73,1572068772.9438257,False,10.666077,25.237333,1920,1080,265,72
74,1572068773.0798056,False,10.804954,25.237333,1920,1080,271,73
75,1572068773.2360733,False,10.960288,25.237333,1920,1080,274,76
76,1572068773.402612,False,11.115282,25.237333,1920,1080,278,77
77,1572068773.5962992,False,11.320685,25.237333,1920,1080,283,78
78,1572068773.7533662,False,11.457338,25.237333,1920,1080,286,78
79,1572068773.9162066,False,11.626654,28.821333,1920,1080,291,82
80,1572068774.052112,False,11.776285,28.821333,1920,1080,296,83
81,1572068774.260938,False,11.972234,28.821333,1920,1080,297,83
82,1572068774.4092896,False,12.123893,28.821333,1920,1080,303,85
83,1572068774.5677133,False,12.289113,28.821333,1920,1080,308,86
84,1572068774.7117627,False,12.433042,28.821333,1920,1080,311,88
85,1572068774.874218,False,12.594243,28.821333,1920,1080,315,88
86,1572068775.0177696,False,12.741136,28.821333,1920,1080,318,89
87,1572068775.165487,False,12.888477,28.821333,1920,1080,323,91
88,1572068775.3155377,False,13.029189,32.426666,1920,1080,325,91
89,1572068775.5223258,False,13.240405,32.426666,1920,1080,332,93
90,1572068775.6976023,False,13.409955,32.426666,1920,1080,336,95
91,1572068775.849679,False,13.572708,32.426666,1920,1080,339,95
92,1572068776.0018885,False,13.724388,32.426666,1920,1080,342,97
93,1572068776.1536262,False,13.867595,32.426666,1920,1080,347,98
94,1572068776.3135328,False,14.027751,32.426666,1920,1080,352,99
95,1572068776.4681325,False,14.181437,32.426666,1920,1080,354,100
96,1572068776.6171358,False,14.340537,32.426666,1920,1080,358,101
97,1572068776.7703788,False,14.487922,32.426666,1920,1080,363,102
98,1572068776.9218812,False,14.639856,32.426666,1920,1080,365,102
99,1572068777.073769,False,14.793765,36.031999,1920,1080,369,103
100,1572068777.2243488,False,14.939745,36.031999,1920,1080,373,103
101,1572068777.3779256,False,15.102196,36.031999,1920,1080,378,104
102,1572068777.5321083,False,15.248138,36.031999,1920,1080,381,105
103,1572068777.6749592,False,15.3984,36.031999,1920,1080,384,105
104,1572068777.8221602,False,15.534386,36.031999,1920,1080,388,106
105,1572068778.0152478,False,15.733489,36.031999,1920,1080,394,110
106,1572068778.1641614,False,15.884343,36.031999,1920,1080,398,110
107,1572068778.311793,False,16.035138,36.031999,1920,1080,401,110
108,1572068778.4549809,False,16.178384,36.031999,1920,1080,405,112
109,1572068778.6193836,False,16.342011,36.031999,1920,1080,409,113
110,1572068778.770284,False,16.486354,36.031999,1920,1080,412,115
111,1572068778.926604,False,16.64427,39.637333,1920,1080,417,116
112,1572068779.0753787,False,16.799897,39.637333,1920,1080,421,118
113,1572068779.2517736,False,16.973044,39.637333,1920,1080,425,118
114,1572068779.3978446,False,17.114204,39.637333,1920,1080,427,118
115,1572068779.5557966,False,17.266398,39.637333,1920,1080,432,119
116,1572068779.6917593,False,17.416033,39.637333,1920,1080,435,120
117,1572068779.8936732,False,17.61061,39.637333,1920,1080,438,121
118,1572068780.0434985,False,17.768906,39.637333,1920,1080,445,123
119,1572068780.1910603,False,17.908745,39.637333,1920,1080,449,124
120,1572068780.3533401,False,18.073585,39.637333,1920,1080,453,125
121,1572068780.5158606,False,18.235965,39.637333,1920,1080,457,126
122,1572068780.6719794,False,18.388894,43.242666,1920,1080,460,127
123,1572068780.8120053,False,18.530574,43.242666,1920,1080,464,128
124,1572068780.961651,False,18.678328,43.242666,1920,1080,467,129
125,1572068781.1261816,False,18.849245,43.242666,1920,1080,472,130
126,1572068781.2688563,False,18.989252,43.242666,1920,1080,476,131
127,1572068781.4278347,False,19.142556,43.242666,1920,1080,479,132
128,1572068781.5736625,False,19.297266,43.242666,1920,1080,483,133
129,1572068781.7635484,False,19.482927,43.242666,1920,1080,488,134
130,1572068781.9157104,False,19.634315,43.242666,1920,1080,491,134
131,1572068782.066851,False,19.782073,43.242666,1920,1080,496,136
132,1572068782.2377224,False,19.942183,43.242666,1920,1080,499,137
133,1572068782.432091,False,20.15094,43.242666,1920,1080,505,138
134,1572068782.5763373,False,20.298995,43.242666,1920,1080,508,139
135,1572068782.7318337,False,20.445544,43.242666,1920,1080,510,140
136,1572068782.8764448,False,20.599909,43.242666,1920,1080,515,142
137,1572068783.0561461,False,20.772964,43.242666,1920,1080,518,144
138,1572068783.2458887,False,20.96469,43.242666,1920,1080,524,145
139,1572068783.372825,False,21.096237,43.242666,1920,1080,528,146
140,1572068783.512221,False,21.231193,43.242666,1920,1080,531,149
141,1572068783.6511269,False,21.370602,43.242666,1920,1080,535,150
142,1572068783.7977116,False,21.519661,43.242666,1920,1080,537,150
143,1572068784.019577,False,21.732236,43.242666,1920,1080,540,151
144,1572068784.4904244,False,22.214322,43.242666,1920,1080,553,158
145,1572068784.6171167,False,22.340592,43.242666,1920,1080,559,159
146,1572068784.7570727,False,22.471339,43.242666,1920,1080,563,162
147,1572068784.9092824,False,22.625411,43.242666,1920,1080,565,163
148,1572068785.0472536,False,22.760357,50.453333,1920,1080,570,165
149,1572068785.1939833,False,22.916128,50.453333,1920,1080,573,167
150,1572068785.345159,False,23.062277,50.453333,1920,1080,575,167
151,1572068785.5011709,False,23.222344,50.453333,1920,1080,581,169
152,1572068785.6510956,False,23.373442,50.453333,1920,1080,583,170
153,1572068785.7946773,False,23.508689,50.453333,1920,1080,587,170
154,1572068785.9577913,False,23.659865,50.453333,1920,1080,590,172
155,1572068786.5506425,False,24.267904,50.453333,1920,1080,597,179
156,1572068786.6953824,False,24.418578,50.453333,1920,1080,609,179
157,1572068786.8814392,False,24.598489,54.037333,1920,1080,613,181
158,1572068787.0312629,False,24.744639,54.037333,1920,1080,619,182
159,1572068787.1777656,False,24.902864,54.037333,1920,1080,624,183
160,1572068787.3363235,False,25.056021,54.037333,1920,1080,625,184
161,1572068787.4911995,False,25.203569,54.037333,1920,1080,631,185
162,1572068787.6482024,False,25.366923,54.037333,1920,1080,634,187
163,1572068787.8121712,False,25.534916,54.037333,1920,1080,637,187
164,1572068787.9605534,False,25.682693,54.037333,1920,1080,642,189
165,1572068788.0965545,False,25.822171,54.037333,1920,1080,646,190
166,1572068788.277097,False,25.988112,54.037333,1920,1080,650,190
167,1572068788.4337106,False,26.1482,54.037333,1920,1080,654,191
168,1572068788.5978234,False,26.307766,57.642666,1920,1080,658,192
169,1572068788.7461374,False,26.468658,57.642666,1920,1080,662,193
170,1572068788.9120486,False,26.620375,57.642666,1920,1080,665,194
171,1572068789.0588827,False,26.783572,57.642666,1920,1080,668,194
172,1572068789.2536993,False,26.97301,57.642666,1920,1080,675,196
173,1572068789.4205916,False,27.131761,57.642666,1920,1080,678,197
174,1572068789.5602531,False,27.28016,57.642666,1920,1080,682,197
175,1572068789.720966,False,27.440039,57.642666,1920,1080,687,198
176,1572068789.8704746,False,27.593887,57.642666,1920,1080,689,198
177,1572068790.0080724,False,27.728188,57.642666,1920,1080,694,198
178,1572068790.1580338,False,27.877631,57.642666,1920,1080,697,199
179,1572068790.3127503,False,28.032707,57.642666,1920,1080,701,201
180,1572068790.456988,False,28.179367,57.642666,1920,1080,703,201
181,1572068790.619174,False,28.342437,57.642666,1920,1080,708,202
182,1572068790.766341,False,28.491879,57.642666,1920,1080,712,204
183,1572068790.9175444,False,28.640078,62.122666,1920,1080,717,205
184,1572068791.085589,False,28.802432,62.122666,1920,1080,721,205
185,1572068791.283649,False,29.000987,62.122666,1920,1080,726,208
186,1572068791.4338553,False,29.15572,62.122666,1920,1080,729,208
187,1572068791.5937517,False,29.308466,62.122666,1920,1080,734,209
188,1572068791.7585082,False,29.475827,62.122666,1920,1080,737,209
189,1572068791.9480155,False,29.667977,62.122666,1920,1080,742,210
190,1572068792.108578,False,29.824919,62.122666,1920,1080,746,212
191,1572068792.257796,False,29.973608,62.122666,1920,1080,751,214
192,1572068792.4112005,False,30.122922,62.122666,1920,1080,754,214
193,1572068792.6120317,False,30.32637,62.122666,1920,1080,759,214
194,1572068792.769921,False,30.489262,65.727999,1920,1080,762,216
195,1572068792.9143121,False,30.635783,65.727999,1920,1080,766,216
196,1572068793.0735562,False,30.795248,65.727999,1920,1080,770,218
197,1572068793.225211,False,30.948342,65.727999,1920,1080,774,219
198,1572068793.3809075,False,31.099594,65.727999,1920,1080,777,219
199,1572068793.5324304,False,31.249426,65.727999,1920,1080,782,220
200,1572068793.6943374,False,31.409587,65.727999,1920,1080,786,222
201,1572068793.854779,False,31.565035,65.727999,1920,1080,788,222
202,1572068794.0525267,False,31.767293,65.727999,1920,1080,795,224
203,1572068794.1982834,False,31.92311,65.727999,1920,1080,798,225
204,1572068794.351255,False,32.073636,65.727999,1920,1080,802,226
205,1572068794.4978235,False,32.219713,65.727999,1920,1080,805,226
206,1572068794.6566172,False,32.378192,65.727999,1920,1080,809,227
207,1572068794.8232005,False,32.534941,69.333333,1920,1080,813,227
208,1572068795.028216,False,32.747641,69.333333,1920,1080,817,228
209,1572068795.1932724,False,32.904589,69.333333,1920,1080,822,231
210,1572068795.3470578,False,33.061039,69.333333,1920,1080,827,232
211,1572068795.5378146,False,33.260315,69.333333,1920,1080,831,233
212,1572068795.6922796,False,33.416487,69.333333,1920,1080,834,233
213,1572068795.8374584,False,33.55238,69.333333,1920,1080,839,236
214,1572068796.001529,False,33.716198,69.333333,1920,1080,844,236
215,1572068796.1597927,False,33.87077,69.333333,1920,1080,847,237
216,1572068796.3158627,False,34.036354,69.333333,1920,1080,851,238
217,1572068796.4717026,False,34.194479,72.938666,1920,1080,855,240
218,1572068796.6278436,False,34.350979,72.938666,1920,1080,858,241
219,1572068796.7849226,False,34.499609,72.938666,1920,1080,863,243
220,1572068796.976365,False,34.698862,72.938666,1920,1080,867,243
221,1572068797.1238754,False,34.84812,72.938666,1920,1080,871,244
222,1572068797.2764099,False,34.992323,72.938666,1920,1080,874,244
223,1572068797.4348986,False,35.151637,72.938666,1920,1080,877,244
224,1572068797.6061172,False,35.328551,72.938666,1920,1080,884,246
225,1572068797.7667954,False,35.477476,72.938666,1920,1080,888,247
226,1572068797.925642,False,35.642125,72.938666,1920,1080,891,247
227,1572068798.0789433,False,35.802844,72.938666,1920,1080,895,250
228,1572068798.230118,False,35.943689,72.938666,1920,1080,898,250
229,1572068798.4341927,False,36.153776,76.543999,1920,1080,903,250
230,1572068798.5786319,False,36.30085,76.543999,1920,1080,907,251
231,1572068798.7363307,False,36.458905,76.543999,1920,1080,912,253
232,1572068798.9038916,False,36.62345,76.543999,1920,1080,915,254
233,1572068799.055451,False,36.770347,76.543999,1920,1080,919,255
234,1572068799.209663,False,36.933545,76.543999,1920,1080,924,256
235,1572068799.3506222,False,37.071967,76.543999,1920,1080,928,257
236,1572068799.5098453,False,37.229031,76.543999,1920,1080,929,257
237,1572068799.6533809,False,37.376329,76.543999,1920,1080,934,258
238,1572068799.822095,False,37.5369,76.543999,1920,1080,938,260
239,1572068799.970095,False,37.686704,76.543999,1920,1080,941,260
240,1572068800.1172798,False,37.842599,76.543999,1920,1080,945,260
241,1572068800.26923,False,37.982911,76.543999,1920,1080,950,262
242,1572068800.4288702,False,38.144199,80.149333,1920,1080,953,263
243,1572068800.5769963,False,38.30033,80.149333,1920,1080,958,264
244,1572068800.751883,False,38.470236,80.149333,1920,1080,962,265
245,1572068800.9187958,False,38.637432,80.149333,1920,1080,966,266
246,1572068801.0862825,False,38.80827,80.149333,1920,1080,970,267
247,1572068801.2397606,False,38.959877,80.149333,1920,1080,975,269
248,1572068801.4471197,False,39.169563,80.149333,1920,1080,978,270
249,1572068801.5976307,False,39.319902,80.149333,1920,1080,981,271
250,1572068801.7598894,False,39.473406,80.149333,1920,1080,986,271
251,1572068801.9209416,False,39.642987,80.149333,1920,1080,991,273
252,1572068802.081792,False,39.799503,83.754666,1920,1080,994,273
253,1572068802.240599,False,39.959621,83.754666,1920,1080,998,274
254,1572068802.4013333,False,40.119809,83.754666,1920,1080,1002,275
255,1572068802.5854042,False,40.307978,83.754666,1920,1080,1006,276
256,1572068802.7428453,False,40.454495,83.754666,1920,1080,1011,277
257,1572068802.8982892,False,40.623301,83.754666,1920,1080,1016,279
258,1572068803.0589695,False,40.780721,83.754666,1920,1080,1019,279
259,1572068803.2141902,False,40.937108,83.754666,1920,1080,1024,281
260,1572068803.3579075,False,41.07009,83.754666,1920,1080,1026,282
261,1572068803.5157104,False,41.232903,83.754666,1920,1080,1031,283
262,1572068803.735874,False,41.441267,87.359999,1920,1080,1036,283
263,1572068803.8920715,False,41.61475,87.359999,1920,1080,1041,285
264,1572068804.0513906,False,41.76977,87.359999,1920,1080,1045,286
265,1572068804.2107074,False,41.933991,87.359999,1920,1080,1049,286
266,1572068804.4449592,False,42.159005,87.359999,1920,1080,1054,289
267,1572068804.6093092,False,42.330663,87.359999,1920,1080,1057,289
268,1572068804.7676146,False,42.488207,87.359999,1920,1080,1062,289
269,1572068804.929161,False,42.651733,87.359999,1920,1080,1067,290
270,1572068805.1067896,False,42.817782,87.359999,1920,1080,1070,291
271,1572068805.2608423,False,42.981808,87.359999,1920,1080,1075,294
272,1572068805.4236817,False,43.143911,87.359999,1920,1080,1079,294
273,1572068805.5735786,False,43.296502,87.359999,1920,1080,1083,295
274,1572068805.7276385,False,43.444516,87.359999,1920,1080,1087,296
275,1572068805.8835497,False,43.59512,87.359999,1920,1080,1090,297
276,1572068806.0426478,False,43.763375,87.359999,1920,1080,1095,299
277,1572068806.189342,False,43.901815,87.359999,1920,1080,1098,300
278,1572068806.362566,False,44.086156,87.359999,1920,1080,1101,301
279,1572068806.5716686,False,44.283673,87.359999,1920,1080,1106,301
280,1572068806.7229614,False,44.438949,87.359999,1920,1080,1112,303
281,1572068806.8678558,False,44.589804,87.359999,1920,1080,1113,303
282,1572068807.0175223,False,44.740168,94.549333,1920,1080,1118,305
283,1572068807.176114,False,44.898292,94.549333,1920,1080,1123,306
284,1572068807.3489208,False,45.055585,94.549333,1920,1080,1125,306
285,1572068807.5042758,False,45.227658,94.549333,1920,1080,1129,307
286,1572068807.6574667,False,45.380664,94.549333,1920,1080,1135,309
