,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572347922.994457,False,0.821895,2.84,640,360,23,0
1,1572347922.9980228,False,0.828586,2.84,640,360,23,0
2,1572347923.3455877,False,1.185556,2.84,640,360,32,3
3,1572347924.0171633,False,1.556187,5.12,640,360,41,6
4,1572347924.6751945,False,2.503418,5.12,640,360,58,11
5,1572347925.0132082,False,2.853962,6.84,640,360,73,12
6,1572347925.6252103,False,3.45822,6.84,640,360,81,14
7,1572347926.2508893,False,4.090864,8.881,640,360,106,18
8,1572347926.9029756,False,4.740175,10.24,640,360,120,19
9,1572347927.522602,False,5.348131,10.24,640,360,130,20
10,1572347928.135965,False,5.686918,10.24,640,360,144,21
11,1572347928.775577,False,6.610021,12.76,640,360,160,22
12,1572347929.4023924,False,7.233777,12.76,640,360,177,24
13,1572347930.0084345,False,7.84815,17.161,640,360,192,26
14,1572347930.644182,False,8.476724,17.161,640,360,208,29
15,1572347931.2753189,False,9.115769,17.161,640,360,232,31
16,1572347931.8969183,False,9.734982,17.161,640,360,239,32
17,1572347932.508421,False,10.347123,17.161,640,360,254,32
18,1572347933.496137,False,10.991655,17.161,640,360,270,33
19,1572347934.1256213,False,11.960884,17.161,640,360,296,36
20,1572347934.7459285,False,12.585508,20.001,640,360,310,38
21,1572347935.3689528,False,12.924112,25.101,640,360,326,40
22,1572347936.009454,False,13.848713,30.52,640,360,348,42
23,1572347936.3333073,False,14.173272,30.52,640,360,356,42
24,1572347936.9665208,False,14.80235,30.52,640,360,366,45
25,1572347937.6035342,False,15.439147,30.52,640,360,381,47
26,1572347938.2291207,False,16.062509,30.52,640,360,397,49
27,1572347938.8555713,False,16.694709,30.52,640,360,414,50
28,1572347939.4780326,False,17.319492,30.52,640,360,430,52
29,1572347940.107265,False,17.940181,30.52,640,360,444,54
30,1572347940.7284968,False,18.569203,30.52,640,360,459,55
31,1572347941.355497,False,19.196191,30.52,640,360,475,56
32,1572347942.2825906,False,19.836146,35.661,640,360,498,59
33,1572347942.9735174,False,20.760059,35.661,640,360,515,61
34,1572347943.5985038,False,21.159417,45.181,854,480,531,64
35,1572347943.9420514,False,21.782774,45.181,854,480,547,67
36,1572347944.5503464,False,22.384992,45.181,854,480,555,67
37,1572347945.1986408,False,23.033415,46.72,854,480,571,68
38,1572347945.836985,False,23.667722,46.72,854,480,587,71
39,1572347946.1637306,False,24.004204,46.72,854,480,603,73
40,1572347946.7893827,False,24.63013,46.72,854,480,618,74
41,1572347947.7124717,False,25.253487,46.72,854,480,634,76
42,1572347948.335301,False,26.163322,46.72,854,480,650,78
43,1572347948.971075,False,26.810871,46.72,854,480,673,80
44,1572347949.5768702,False,27.135625,46.72,854,480,681,80
45,1572347950.224606,False,28.055934,46.72,854,480,698,83
46,1572347950.8428195,False,28.678543,46.72,854,480,713,85
47,1572347951.4759343,False,29.302602,46.72,854,480,728,87
48,1572347952.111911,False,29.94887,46.72,854,480,750,88
49,1572347952.7259765,False,30.277712,46.72,854,480,759,89
50,1572347953.401329,False,31.241424,46.72,854,480,777,91
51,1572347954.0295048,False,31.864735,46.72,854,480,792,94
52,1572347954.6515887,False,32.204232,46.72,854,480,808,95
53,1572347955.5998585,False,33.149998,46.72,854,480,831,97
54,1572347956.5334604,False,34.086439,60.001,854,480,847,100
55,1572347957.169408,False,35.004287,60.001,854,480,870,101
56,1572347957.8094168,False,35.645189,60.001,854,480,894,105
57,1572347958.4161866,False,36.254884,60.001,854,480,903,106
58,1572347959.0930831,False,36.929744,67.2,854,480,919,109
59,1572347959.7210145,False,37.556513,67.2,854,480,935,112
60,1572347960.3373032,False,38.177813,67.2,854,480,950,112
61,1572347960.9603124,False,38.800781,67.2,854,480,965,112
62,1572347961.594204,False,39.143463,67.2,854,480,981,115
63,1572347962.2420912,False,40.065069,67.2,854,480,998,118
64,1572347962.8974721,False,40.736187,67.2,854,480,1014,119
65,1572347963.5495038,False,41.375287,67.2,854,480,1030,121
66,1572347964.1631174,False,41.997017,67.2,854,480,1046,123
67,1572347964.4923966,False,42.330714,67.2,854,480,1061,125
68,1572347965.0982,False,42.937797,67.2,854,480,1069,126
69,1572347965.803457,False,43.336582,67.2,854,480,1085,128
70,1572347967.0851371,False,44.918963,67.2,854,480,1117,133
71,1572347967.7327602,False,45.265375,67.2,854,480,1134,136
72,1572347968.5556462,False,46.395701,67.2,854,480,1160,142
73,1572347968.8789456,False,46.719936,67.2,854,480,1170,145
74,1572347969.4977686,False,47.332378,67.2,854,480,1180,146
75,1572347970.133249,False,47.973222,67.2,854,480,1195,148
76,1572347970.760946,False,48.31627,67.2,854,480,1211,150
77,1572347971.4180753,False,49.257947,67.2,854,480,1227,152
78,1572347972.4052804,False,49.960824,67.2,854,480,1243,154
79,1572347973.0472522,False,50.872954,67.2,854,480,1268,157
