,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.0601121067683508,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,5.245,10.01,0.0,1572086400.745,1572086395.281,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962,694649.2765957447
1,1.0212510543840176,460058.0,575092,10.005999813079834,0,0,1,0.0,0.0,0.0,1,-1.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,5.46399998664856,10.0066,4.505,20.02,10.01,1572086405.3170002,1572086400.7489998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/1.ts,69.09482283050848,694649.2765957447
2,1.5810759219088937,583081.0,728876,13.191999931335447,0,0,2,0.0,0.0,0.0,1,-1.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,0.0,10.000667,3.688,30.02,20.02,1572086411.316,1572086407.573,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928,694649.2765957447
3,1.16846670690002,580825.0,726056,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.971,40.02,30.02,1572086436.686,1572086431.711,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303,694649.2765957447
4,1.418978557504873,582329.0,727936,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.006778,4.104,50.03,40.02,1572086445.9060001,1572086441.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/4.ts,71.27791469491528,694649.2765957447
5,1.4685578042694758,529691.0,662136,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.607,60.02,50.02,1572086455.319,1572086451.706,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/5.ts,74.25141620981374,694649.2765957447
6,1.4550673294170808,643991.0,805016,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.426,70.03,60.03,1572086466.135,1572086461.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/6.ts,58.14514649152537,694649.2765957447
7,1.4713445309299469,718286.0,897888,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.006967,4.882,80.04,70.03,1572086476.5930002,1572086471.706,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/7.ts,53.15972466101693,694649.2765957447
8,1.4814137008845916,720091.0,900144,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.8610000000000015,90.03,80.03,1572086486.5679998,1572086481.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/8.ts,52.87753738983055,694649.2765957447
9,1.4628919030004108,711819.0,889804,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.8660000000000005,100.03,90.03,1572086496.573,1572086491.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/9.ts,54.57863920338989,694649.2765957447
10,1.439012345679012,722647.0,903340,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.007145,5.022,110.04,100.03,1572086506.73,1572086501.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/10.ts,54.52381898305086,694649.2765957447
11,1.4791712752785802,716782.0,896008,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.846,120.04,110.04,1572086516.6490002,1572086511.7029998,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/11.ts,49.35080189509304,694649.2765957447
