,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654832/chop/segment-1.m4s,1572050920.1179998,1572050921.1139998,0,0.981,346159,2.8229072375127418,0,0,6.006,0.0,6.01,0,441000.0,84.5324986111111,0.0,0.0,0.0,346159.0,84.5324986111111,441000.0,346159.0,84.5324986111111,441000.0,346159.0,84.5324986111111,441000.0,950584.0,95.05532430555556,948000.0,990333.0,100.0,1128000.0,0.0,0.0,0.0,441000.0
1,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-1.m4s,1572050921.119,1572050923.827,0,2.407,990333,3.2915097631906933,0,0,6.006,0.0,6.01,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
2,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-2.m4s,1572050924.321,1572050925.177,1,0.74,954809,10.322259459459458,0,0,6.006,6.01,12.02,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
3,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-3.m4s,1572050925.268,1572050927.29,2,1.3980000000000001,1369240,7.8354220314735326,0,0,6.006,12.01,18.02,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
4,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-4.m4s,1572050927.295,1572050928.117,3,0.642,826479,10.298803738317755,0,0,6.006,18.02,24.03,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
5,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-5.m4s,1572050928.296,1572050928.413,4,0.001,1230255,9842.04,0,0,6.006,24.02,30.03,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
6,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-6.m4s,1572050929.3720002,1572050930.039,5,0.5539999999999999,713244,10.299552346570396,0,0,6.006,30.03,36.04,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
7,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-7.m4s,1572050930.298,1572050930.9889998,6,0.561,723074,10.311215686274508,0,0,6.006,36.04,42.05,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
8,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-8.m4s,1572050936.296,1572050937.101,7,0.667,861167,10.328839580209896,0,0,6.006,42.04,48.05,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
9,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-9.m4s,1572050942.298,1572050943.4060001,8,0.992,1279863,10.321475806451613,0,0,6.006,48.05,54.06,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
10,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/audio/1098654833/chop/segment-10.m4s,1572050948.209,1572050948.2129998,9,0.001,103953,831.6239999999997,0,0,6.006,54.05,60.06,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
11,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-10.m4s,1572050948.302,1572050949.6279998,9,1.13,1441604,10.206046017699112,0,0,6.006,54.05,60.06,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-11.m4s,1572050954.311,1572050955.242,10,0.73,942970,10.333917808219178,0,0,6.006,60.06,66.07,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572054815~acl=%2F290069749%2F%2A~hmac=dc2d48b563603c93591d09b11a0ee63de276e1e287f540a5acd92cd16606d530/290069749/sep/video/1098654833/chop/segment-12.m4s,1572050960.296,1572050961.17,11,0.765,986209,10.313296732026144,0,0,6.006,66.07,72.08,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
