,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572050555.404,2605428.676056338,2767788.0,100.0,3.530616,,1392927.0,4.09,4.379,2.0,,0.48643500000000006,
1,1572050557.639,1387924.6267605633,1286029.0,21.331183703703708,2.559623,-0.0,361685.0,4.07,2.027,1.0,,1.4574280000000002,
2,1572050559.8679998,1387924.6267605633,1388724.0,38.23229135802469,6.4690270000000005,-0.0,690955.0,2.5,2.181,1.0,1.4574280000000002,3.794169,
3,1572050560.08,1387924.6267605633,1763844.0,31.877423456790122,6.5010829999999995,-0.0,49681.0,4.07,0.127,1.0,3.6639470000000003,3.9478720000000003,
4,1572050561.8639998,1387924.6267605633,1385799.0,17.237764444444448,8.679557,-0.0,685743.0,4.030000000000001,1.703,1.0,3.794169,5.763230999999999,
5,1572050562.549,1387924.6267605633,1441385.0,53.00003,11.963486000000001,-0.0,713785.0,2.5199999999999996,0.634,1.0,5.610117,6.473134,
6,1572050562.9620001,1387924.6267605633,1300173.0,59.38274913580248,13.985524999999999,-0.0,395124.0,4.030000000000001,0.362,1.0,6.326271,6.889189999999999,
7,1572050566.524,2605428.676056338,2675168.0,100.0,18.412615,-0.0,1330593.0,4.040000000000003,1.3880000000000001,2.0,8.88843,10.393166,
8,1572050567.541,2605428.676056338,2667761.0,100.0,19.870078999999997,-0.0,843991.0,2.5700000000000003,0.9390000000000001,2.0,10.210278,11.443457,
9,1572050568.574,2605428.676056338,2650017.0,100.0,20.846635999999997,-0.0,687216.0,2.1099999999999994,0.987,2.0,11.245049,12.510256,
10,1572050570.3379998,2605428.676056338,2734738.0,100.0,19.195448999999996,-0.0,1005227.0,2.979999999999997,1.7,2.0,12.326986999999999,14.161442999999998,
11,1572050572.151,2605428.676056338,2618104.0,100.0,23.776926999999997,-0.0,1183126.0,3.6700000000000017,1.736,2.0,14.161442999999998,16.081552,
12,1572050573.1079998,2605428.676056338,2375440.0,100.0,24.756846000000003,-0.0,567402.0,1.9500000000000028,0.9,2.0,15.942903,16.98245,
13,1572050575.156,2605428.676056338,2661727.0,100.0,26.702567000000002,-0.0,1335847.0,4.07,1.995,2.0,16.83585,19.030561,
