,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6306100270749696,,,,,,,,,,,674277.0,844308,,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.017667,10.711,,,,,,,,,,,10.02,0.0,1572055607.439,1572055596.3779998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/360p30/0.ts,60.838612305084744,696407.340425532
1,6.704036781609196,,,,,,,,,,,291645.0,364532,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.435,,,,,,,,,,,20.02,10.02,1572055608.356,1572055607.8920002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/1.ts,2.905722474576272,286555.08510638296
2,12.208941176470587,,,,,,,,,,,290592.0,363216,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.23800000000000002,,,,,,,,,,,30.02,20.02,1572055608.6120002,1572055608.361,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/2.ts,2.868521593220339,286555.08510638296
3,21.70290950744559,,,,,,,,,,,3789454.0,4736660,,0,0,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.746,,,,,,,,,,,40.02,30.02,1572055610.8079998,1572055608.6160002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/3.ts,100.0,3795527.595744681
4,18.49898000975134,,,,,,,,,,,3794267.0,4742676,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.051,,,,,,,,,,,50.02,40.02,1572055617.6239998,1572055615.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/4.ts,100.0,3795527.595744681
5,33.62656763925729,,,,,,,,,,,3803291.0,4753956,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.131,,,,,,,,,,,60.02,50.02,1572055626.755,1572055625.305,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/5.ts,100.0,3795527.595744681
6,20.304804278074855,,,,,,,,,,,3797124.0,4746248,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.87,,,,,,,,,,,70.02,60.02,1572055637.565,1572055635.306,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/6.ts,100.0,3795527.595744681
7,23.180262773722625,,,,,,,,,,,3810962.0,4763544,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.6440000000000001,,,,,,,,,,,80.02,70.02,1572055647.1279998,1572055645.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/chunked/7.ts,100.0,3795527.595744681
8,35.271171171171176,,,,,,,,,,,3132184.0,3915100,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.888,,,,,,,,,,,90.02,80.02,1572055656.561,1572055655.495,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p60/8.ts,76.51055501694908,3065753.7021276597
9,5.716201183431952,,,,,,,,,,,3091424.0,3864152,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,5.408,,,,,,,,,,,100.02,90.02,1572055670.908,1572055665.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p60/9.ts,76.41609586440677,3065753.7021276597
10,25.7373081347576,,,,,,,,,,,3132334.0,3915288,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.217,,,,,,,,,,,110.01,100.01,1572055676.793,1572055675.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p60/10.ts,76.53086938983044,3065753.7021276597
11,36.280918032786886,,,,,,,,,,,3098493.0,3872988,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.8540000000000001,,,,,,,,,,,120.01,110.01,1572055686.336,1572055685.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p60/11.ts,76.49625989830504,3065753.7021276597
12,24.92342857142857,,,,,,,,,,,2250735.0,2813232,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.903,,,,,,,,,,,130.01,120.01,1572055696.591,1572055695.506,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/12.ts,75.98728179661012,2204479.5319148935
13,8.562146194423512,,,,,,,,,,,2272545.0,2840492,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.654,,,,,,,,,,,140.01,130.01,1572055708.151,1572055705.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/13.ts,75.99165400000003,2204479.5319148935
14,28.44562814070352,,,,,,,,,,,2264423.0,2830340,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.7959999999999999,,,,,,,,,,,150.01,140.01,1572055716.2729998,1572055715.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/14.ts,75.97902337288144,2204479.5319148935
15,47.79661016949152,,,,,,,,,,,2256150.0,2820000,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.47200000000000003,,,,,,,,,,,160.01,150.01,1572055725.949,1572055725.306,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/15.ts,75.8991454576271,2204479.5319148935
16,35.04179439252336,,,,,,,,,,,2249833.0,2812104,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.642,,,,,,,,,,,170.01,160.01,1572055736.1309998,1572055735.304,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/16.ts,75.98890362711866,2204479.5319148935
17,42.60956390977444,,,,,,,,,,,2266980.0,2833536,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.532,,,,,,,,,,,180.01,170.01,1572055746.015,1572055745.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/17.ts,75.99302489830501,2204479.5319148935
18,37.36305140961858,,,,,,,,,,,2253142.0,2816240,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.603,,,,,,,,,,,190.01,180.01,1572055756.091,1572055755.305,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/18.ts,75.84039769491534,2204479.5319148935
19,32.9311953010279,,,,,,,,,,,2242763.0,2803268,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.6809999999999999,,,,,,,,,,,200.01,190.01,1572055766.3300002,1572055765.305,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/19.ts,75.86627705084749,2204479.5319148935
20,0.2977190552673846,,,,,,,,,,,2261565.0,2826768,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,75.958,,,,,,,,,,,210.01,200.01,1572055851.597,1572055775.303,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/720p30/20.ts,75.65548861016944,2204479.5319148935
21,0.11227416628246503,,,,,,,,,,,292246.0,365284,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,26.028000000000002,,,,,,,,,,,220.01,210.01,1572055877.6379998,1572055851.601,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/21.ts,1.9918112033898283,286555.08510638296
22,0.4860749957961997,0.2977190552673846,36.280918032786886,32.9311953010279,37.36305140961858,42.60956390977444,35.04179439252336,47.79661016949152,28.44562814070352,8.562146194423512,24.92342857142857,289088.0,361336,9.996999979019163,0,0,22,2261565.0,3.0,75.65548861016944,0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1410244.0,707679.0,2245170.0,3128724.0,3794567.0,1762688.0,884540.0,2806276.0,3910776.0,4743052.0,60.32861513559326,59.30270486440681,75.34120835593221,76.05952366101687,100.0,16.04100012779236,9.999667,5.947,75.958,0.8540000000000001,0.6809999999999999,0.603,0.532,0.642,0.47200000000000003,0.7959999999999999,2.654,0.903,230.01,220.01,1572055883.621,1572055877.641,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/22.ts,1.7307821186440686,286555.08510638296
23,28.78447524752475,0.2977190552673846,36.280918032786886,32.9311953010279,37.36305140961858,42.60956390977444,35.04179439252336,47.79661016949152,28.44562814070352,8.562146194423512,24.92342857142857,290742.0,363404,14.013999938964846,0,0,23,2261565.0,3.0,75.65548861016944,0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1413102.0,707227.0,2289240.0,3153692.0,3798478.0,1766260.0,883976.0,2861360.0,3941984.0,4747940.0,60.82415232203386,60.02916266101697,75.71019276271186,76.24543691525432,100.0,0.0,9.999667,0.101,75.958,0.8540000000000001,0.6809999999999999,0.603,0.532,0.642,0.47200000000000003,0.7959999999999999,2.654,0.903,240.01,230.01,1572055883.734,1572055883.6239998,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/23.ts,2.4845398983050866,286555.08510638296
24,29.16256,0.2977190552673846,36.280918032786886,32.9311953010279,37.36305140961858,42.60956390977444,35.04179439252336,47.79661016949152,28.44562814070352,8.562146194423512,24.92342857142857,291645.0,364532,23.901000022888184,0,0,24,2261565.0,3.0,75.65548861016944,0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1413403.0,705272.0,2265175.0,3140155.0,3796673.0,1766636.0,881532.0,2831280.0,3925064.0,4745684.0,60.16992540677961,59.2176837966102,75.10626920338977,76.01023981355941,100.0,0.0,9.999667,0.1,75.958,0.8540000000000001,0.6809999999999999,0.603,0.532,0.642,0.47200000000000003,0.7959999999999999,2.654,0.903,250.01,240.01,1572055884.019,1572055883.7370002,https://vod-metro.twitch.tv/ca07b858ce7a9ed9be8f_djmariio_35737911504_1302301296/160p30/24.ts,1.842196915254236,286555.08510638296
