,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572055607.439,696407.340425532,674277.0,60.838612305084744,7.643957,,844308.0,10.02,10.711,1.0,,2.382709,
1,1572055608.356,286555.08510638296,291645.0,2.905722474576272,17.558,-0.0,364532.0,10.0,0.435,0.0,2.6583930000000002,3.2633330000000003,
2,1572055608.6120002,286555.08510638296,290592.0,2.868521593220339,26.562565,-0.0,363216.0,10.0,0.23800000000000002,0.0,3.1270689999999997,3.474768,
3,1572055610.8079998,3795527.595744681,3789454.0,100.0,34.248943,-0.0,4736660.0,10.000000000000004,1.746,5.0,3.2633330000000003,5.772390000000001,
4,1572055617.6239998,3795527.595744681,3794267.0,100.0,37.516439,-0.0,4742676.0,10.0,2.051,5.0,10.143536,12.510227,
5,1572055626.755,3795527.595744681,3803291.0,100.0,38.354828,-0.0,4753956.0,10.0,1.131,5.0,20.162806,21.677170999999998,
6,1572055637.565,3795527.595744681,3797124.0,100.0,37.04358999999999,-0.0,4746248.0,9.999999999999993,1.87,5.0,30.071014,32.993743,
7,1572055647.1279998,3795527.595744681,3810962.0,100.0,37.953658,-0.0,4763544.0,10.0,1.6440000000000001,5.0,40.1396,42.067675,
8,1572055656.561,3065753.7021276597,3132184.0,76.51055501694908,38.566314000000006,-0.0,3915100.0,10.0,0.888,4.0,50.244717,51.460352,
9,1572055670.908,3065753.7021276597,3091424.0,76.41609586440677,34.168802,-0.0,3864152.0,10.0,5.408,4.0,60.15925,65.863197,
10,1572055676.793,3065753.7021276597,3132334.0,76.53086938983044,38.34042400000001,-0.0,3915288.0,10.0,1.217,4.0,70.115667,71.69690899999999,
11,1572055686.336,3065753.7021276597,3098493.0,76.49625989830504,38.727558000000016,-0.0,3872988.0,10.0,0.8540000000000001,4.0,80.05361500000001,81.293775,
12,1572055696.591,2204479.5319148935,2250735.0,75.98728179661012,38.45421299999998,-0.0,2813232.0,9.999999999999986,0.903,3.0,90.279985,91.572453,
13,1572055708.151,2204479.5319148935,2272545.0,75.99165400000003,36.845854,-0.0,2840492.0,10.0,2.654,3.0,100.0996,103.015479,
14,1572055716.2729998,2204479.5319148935,2264423.0,75.97902337288144,38.77699600000001,-0.0,2830340.0,10.0,0.7959999999999999,3.0,110.16029099999999,111.260337,
15,1572055725.949,2204479.5319148935,2256150.0,75.8991454576271,39.172787,-0.0,2820000.0,10.0,0.47200000000000003,3.0,120.04343600000001,120.848546,
16,1572055736.1309998,2204479.5319148935,2249833.0,75.98890362711866,39.02471699999998,-0.0,2812104.0,10.0,0.642,3.0,130.06136999999998,131.001949,
17,1572055746.015,2204479.5319148935,2266980.0,75.99302489830501,39.115073000000024,-0.0,2833536.0,10.0,0.532,3.0,140.140775,140.916926,
18,1572055756.091,2204479.5319148935,2253142.0,75.84039769491534,38.967359000000016,-0.0,2816240.0,10.0,0.603,3.0,150.098205,151.069974,
19,1572055766.3300002,2204479.5319148935,2242763.0,75.86627705084749,38.742917000000006,-0.0,2803268.0,10.0,0.6809999999999999,3.0,160.057459,161.278416,
20,1572055851.597,2204479.5319148935,2261565.0,75.65548861016944,2.8290870000000155,46.524082721527094,2826768.0,10.0,75.958,3.0,170.07949,215.965579,
21,1572055877.6379998,286555.08510638296,292246.0,1.9918112033898283,37.04427900000002,23.211912889373764,365284.0,10.0,26.028000000000002,0.0,207.913049,262.98772,
22,1572055883.621,286555.08510638296,289088.0,1.7307821186440686,37.04427900000002,-0.0,361336.0,10.0,5.947,0.0,215.965579,262.98772,
23,1572055883.734,286555.08510638296,290742.0,2.4845398983050866,37.04427900000002,-0.0,363404.0,10.0,0.101,0.0,215.965579,262.98772,
24,1572055884.019,286555.08510638296,291645.0,1.842196915254236,37.04427900000002,-0.0,364532.0,10.0,0.1,0.0,215.965579,262.98772,
25,1572055888.627,2204479.5319148935,2283675.0,75.13188401694913,37.04427900000002,-0.0,2854404.0,10.0,1.036,3.0,215.965579,262.98772,
26,1572055898.3660002,2204479.5319148935,2269536.0,75.4813184745763,37.04427900000002,-0.0,2836732.0,10.0,0.763,3.0,215.965579,262.98772,
27,1572055931.29,2204479.5319148935,2077463.0,71.22436035593216,37.04427900000002,-0.0,2596656.0,10.0,23.649,3.0,215.965579,262.98772,
28,1572055931.75,696407.340425532,603144.0,44.66552694915253,37.04427900000002,-0.0,753880.0,10.0,0.266,1.0,215.965579,262.98772,
29,1572055932.235,696407.340425532,690833.0,56.631559067796594,37.04427900000002,-0.0,863484.0,10.0,0.301,1.0,215.965579,262.98772,
