,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment1_3_av.ts,1572058026.858,1572058026.888,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,474559.0,35.15047847389559,0.0,0.0,0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,1327468,83.2957004471545,1049347.0,2148652,89.35868231707316,1698483.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment1_1_av.ts,1572058027.068,1572058027.213,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,3,2426086.0,100.0,0.0,0.0,0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,1327468,83.2957004471545,1049347.0,2148652,89.35868231707316,1698483.0,-3,10.110000009536742,0.20000004768371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment2_1_av.ts,1572058027.89,1572058027.904,1,0.001,-1,-0.008,0,0,10.115,10.12,20.24,3,2674488.0,100.0,474559.0,35.15047847389559,0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,1501556,85.27183060975615,1187587.0,2394932,92.01813654471547,1894162.0,-3,9.287999982833862,0.0,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment3_1_av.ts,1572058028.719,1572058028.733,2,0.001,-1,-0.008,0,0,10.189667,20.24,30.43,3,2154524.0,100.0,2426086.0,100.0,3,1159020,89.88636682926824,909957.0,1980204,95.87179321138218,1554676.0,2744236,100.0,2154524.0,2744236,100.0,2154524.0,2744236,100.0,2154524.0,0,18.578999986648558,0.0,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_1_av.ts,1572058033.028,1572058033.0440001,3,0.001,-1,-0.008,0,0,10.184333,30.42,40.6,3,2648732.0,100.0,2674488.0,100.0,3,1492532,22.53956125506073,1186393.0,2464116,12.399973967611329,1935613.0,3345460,100.0,2648732.0,3345460,100.0,2648732.0,3345460,100.0,2648732.0,0,24.45999997138977,0.0,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_1_av.ts,1572058043.029,1572058043.043,4,0.001,-1,-0.008,0,0,10.160333,40.61,50.77,3,2442874.0,100.0,2154524.0,100.0,3,1309420,77.20918008130083,1035080.0,2166700,7.997877113821142,1706007.0,3078124,100.0,2442874.0,3078124,100.0,2442874.0,3078124,100.0,2442874.0,0,24.62900004386902,0.0,0.726,3.0,38.09097520661157,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_1_av.ts,1572058053.028,1572058053.042,5,0.001,-1,-0.008,0,0,10.2,50.77,60.97,3,2405662.0,100.0,2648732.0,100.0,3,1300020,83.36271508130089,1020123.0,2115188,12.735396260162606,1658970.0,3065716,100.0,2405662.0,3065716,100.0,2405662.0,3065716,100.0,2405662.0,0,24.799999971389774,0.0,2.469,3.0,10.09062778452815,0.726,3.0,38.09097520661157,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_1_av.ts,1572058063.028,1572058063.0410001,6,0.001,-1,-0.008,0,0,10.149666999999999,60.97,71.12,3,2084775.0,100.0,2442874.0,100.0,3,1041708,85.5616698780488,821077.0,1865900,9.13857947154471,1470708.0,2644972,100.0,2084775.0,2644972,100.0,2084775.0,2644972,100.0,2084775.0,0,24.99999997138977,0.0,1.37,3.0,18.692414598540143,2.469,3.0,10.09062778452815,0.726,3.0,38.09097520661157,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_1_av.ts,1572058073.028,1572058073.0440001,7,0.001,-1,-0.008,0,0,10.16,71.12,81.28,3,2657609.0,100.0,2405662.0,100.0,3,1407932,83.76313999999995,1108607.0,2346428,9.122734756097564,1847581.0,3375164,100.0,2657609.0,3375164,100.0,2657609.0,3375164,100.0,2657609.0,0,25.149999971389775,0.0,2.432,3.0,8.20582894736842,1.37,3.0,18.692414598540143,2.469,3.0,10.09062778452815,0.726,3.0,38.09097520661157,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_1_av.ts,1572058083.028,1572058083.0430002,8,0.001,-1,-0.008,0,0,10.120333,81.28,91.4,3,2052773.0,100.0,2084775.0,100.0,3,1095852,83.11846987854243,866257.0,1811756,11.289008542510125,1432171.0,2596844,100.0,2052773.0,2596844,100.0,2052773.0,2596844,100.0,2052773.0,0,25.30999997138977,0.0,1.6600000000000001,3.0,16.01941204819277,2.432,3.0,8.20582894736842,1.37,3.0,18.692414598540143,2.469,3.0,10.09062778452815,0.726,3.0,38.09097520661157,0.749,3.0,29.567957276368492,0.739,3.0,36.28120162381597,0.5650000000000001,3.0,43.75442123893805,,,,,,
