,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572298961.2579083,False,0.619015,2.2,640,360,18,0
1,1572298961.2610114,False,0.632018,2.2,640,360,18,0
2,1572298961.6692011,False,1.040636,2.2,640,360,27,3
3,1572298962.3445203,False,1.700877,4.261,640,360,37,9
4,1572298962.9648132,False,2.333751,4.261,640,360,54,11
5,1572298963.6100807,False,2.982741,8.36,640,360,69,13
6,1572298964.530365,False,3.897356,8.521,640,360,92,14
7,1572298965.1644268,False,4.528709,8.521,640,360,108,17
8,1572298965.7967572,False,5.159454,13.44,640,360,125,19
9,1572298966.4126527,False,5.785755,13.44,640,360,140,20
10,1572298967.0459268,False,6.408805,13.44,640,360,156,21
11,1572298967.6812913,False,6.750178,16.88,640,360,171,21
12,1572298968.2963848,False,7.665504,16.88,640,360,187,22
13,1572298968.9387078,False,8.292887,23.36,640,360,204,22
14,1572298969.5677452,False,8.92608,23.36,854,480,219,22
15,1572298970.188169,False,9.550589,23.36,854,480,234,23
16,1572298970.794137,False,9.879646,23.36,854,480,250,24
17,1572298971.4386458,False,10.805287,23.36,854,480,266,25
18,1572298972.0682292,False,11.435659,24.261,854,480,281,25
19,1572298972.9812748,False,12.069511,30.001,854,480,297,25
20,1572298973.6152992,False,12.982544,43.68,854,480,320,25
21,1572298974.3014703,False,13.615496,43.68,854,480,336,26
22,1572298974.9378273,False,14.307653,43.68,854,480,361,26
23,1572298975.8460948,False,14.930771,43.68,854,480,377,27
24,1572298976.4869633,False,15.562698,43.68,854,480,391,28
25,1572298977.1133962,False,16.477479,43.68,854,480,407,29
26,1572298977.739063,False,17.104151,43.68,854,480,423,29
27,1572298978.3634632,False,17.735755,43.68,854,480,439,30
28,1572298978.706757,False,18.08019,43.68,854,480,454,30
29,1572298979.637455,False,18.998348,43.68,854,480,470,30
30,1572298980.2580562,False,19.622026,43.68,854,480,486,30
31,1572298980.8780844,False,20.245279,43.68,854,480,502,30
32,1572298981.5461824,False,20.904897,43.68,854,480,517,30
33,1572298982.1873724,False,21.550364,43.68,854,480,534,31
34,1572298982.8121996,False,22.174855,43.68,854,480,550,31
