,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.7717415868337016,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,8.142,10.12,0.0,1576344592.437,1576344584.201,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.36583009523809523,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,5.25,10.12,0.0,1576344600.889,1576344595.619,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,0.3699204869697546,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,5.257,20.2,10.12,1576344606.204,1576344600.933,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,0.39346081109476777,193750.0,234060,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,4.759,30.28,20.2,1576344611.001,1576344606.235,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=587.48",15.127382896825388
4,0.7834644351464435,194467.0,234060,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.08,2.39,40.36,30.28,1576344613.44,1576344611.035,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=587.48",24.707701150793646
5,0.9409995166747221,389385.0,486732,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.08,4.138,40.36,30.28,1576344617.699,1576344613.544,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",46.98790607142861
6,0.817425412059253,377353.0,489740,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.080333,4.793,50.44,40.36,1576344622.553,1576344617.738,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_2_av.ts?start=0.0&end=587.48",49.83861756972114
7,0.9378976921246727,388156.0,492748,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.08,4.203,60.52,50.44,1576344626.802,1576344622.581,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=587.48",42.656787619047634
8,1.0136251308900524,753939.0,968012,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.08,7.640000000000001,60.52,50.44,1576344634.916,1576344627.189,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_3_av.ts?start=0.0&end=587.48",55.84938652
9,1.343346608167398,796911.0,995084,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.08,5.926,70.6,60.52,1576344640.898,1576344634.96,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_3_av.ts?start=0.0&end=587.48",25.38903504
10,1.4886837060702875,751552.0,931916,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.08,5.008,80.68,70.6,1576344645.976,1576344640.954,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_3_av.ts?start=0.0&end=587.48",35.73741952000001
11,1.8960651068158698,759315.0,931916,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.932,90.76,80.68,1576344649.967,1576344646.024,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_3_av.ts?start=0.0&end=587.48",23.26787227999999
12,2.901882888475067,1415175.0,1753100,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.080333,4.833,90.76,80.68,1576344654.993,1576344650.046,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=0.0&end=587.48",83.37565284000001
13,1.8272097393145426,1353152.0,1726028,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.08,7.557,100.84,90.76,1576344662.608,1576344655.038,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=0.0&end=587.48",81.39232891999997
14,1.8904638218923933,1443869.0,1783180,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,7.546,110.92,100.84,1576344670.249,1576344662.687,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=0.0&end=587.48",84.32459288000003
15,2.6519521674140503,1353152.0,1774156,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,5.352,121.0,110.92,1576344675.689,1576344670.324,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_0_av.ts?start=0.0&end=587.48",79.49754764000005
16,3.0873832676303112,1396077.0,1762124,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.080333,4.566,131.08,121.0,1576344680.3470001,1576344675.765,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_0_av.ts?start=0.0&end=587.48",80.06105696000004
17,3.659073684210526,1365088.0,1738060,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.08,3.8000000000000003,141.16,131.08,1576344684.228,1576344680.416,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_0_av.ts?start=0.0&end=587.48",83.80610844000002
18,4.697623419827012,1393736.0,1765132,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.08,3.0060000000000002,151.24,141.16,1576344687.296,1576344684.278,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=0.0&end=587.48",83.73788124000002
