,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.2772655256723716,283504.0,141752,0,0,0,0,4.0,4.09,4.0,0.0,1572071791.2020001,1572071787.062,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
1,0.36680934274850624,337127.0,168824,0,0,1,0,4.006178,3.682,8.01,4.0,1572071794.9689999,1572071791.248,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-2.ts,12.768873852459016,435504.12605042016
2,0.2544680344930122,426571.0,213944,0,0,2,0,4.0123440000000015,6.726,12.02,8.01,1572071801.716,1572071794.986,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-3.ts,0.9433608196721308,435504.12605042016
3,0.2129594840880415,378010.0,189880,0,0,3,0,4.018511,7.132999999999999,16.04,12.02,1572071808.904,1572071801.732,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-4.ts,1.613625163934426,435504.12605042016
4,0.7417467861316711,475842.0,238008,0,0,4,0,4.001456,2.567,20.04,16.04,1572071811.4940002,1572071808.926,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-5.ts,1.027232950819672,435504.12605042016
5,0.5734032878628891,409060.0,204920,0,0,5,0,4.0076220000000005,2.859,24.05,20.04,1572071814.3720002,1572071811.512,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-6.ts,0.8040213114754099,435504.12605042016
6,0.760010225820196,444404.0,222968,0,0,6,0,4.013789,2.347,28.06,24.05,1572071816.736,1572071814.3879998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-7.ts,1.5091136885245895,435504.12605042016
7,0.6367299270072992,455694.0,228984,0,0,7,0,4.019956,2.877,32.08,28.06,1572071819.6260002,1572071816.748,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-8.ts,0.7545318852459019,435504.12605042016
8,0.7692256853173113,511739.0,256056,0,0,8,0,4.002911,2.6630000000000003,36.08,32.08,1572071822.303,1572071819.639,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-9.ts,4.665991065573771,435504.12605042016
9,0.7661067821067821,264854.0,132728,0,0,9,0,4.009078,1.386,40.09,36.08,1572071823.7,1572071822.312,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-10.ts,32.48001819672132,435504.12605042016
