,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572071785.7404134,False,0.0,0.0,0,0,0,0
1,1572071785.7431157,False,0.0,0.0,0,0,0,0
2,1572071785.928741,False,0.0,0.0,0,0,0,0
3,1572071786.0708203,False,0.0,0.0,0,0,0,0
4,1572071786.1985295,False,0.0,0.0,0,0,0,0
5,1572071786.3687222,False,0.0,0.0,0,0,0,0
6,1572071786.5082605,False,0.0,0.0,0,0,0,0
7,1572071786.625816,False,0.0,0.0,0,0,0,0
8,1572071786.7714083,False,0.0,0.0,0,0,0,0
9,1572071786.9193535,False,0.0,0.0,0,0,0,0
10,1572071787.05185,False,0.0,0.0,0,0,0,0
11,1572071787.2320263,False,0.0,0.0,0,0,0,0
12,1572071787.369054,False,0.0,0.0,0,0,0,0
13,1572071787.5712004,False,0.0,0.0,0,0,0,0
14,1572071787.7098026,False,0.0,0.0,0,0,0,0
15,1572071787.8450565,False,0.0,0.0,0,0,0,0
16,1572071788.0187094,False,0.0,0.0,0,0,0,0
17,1572071788.1890829,False,0.0,0.0,0,0,0,0
18,1572071788.3754878,False,0.0,0.0,0,0,0,0
19,1572071788.5025856,False,0.0,0.0,0,0,0,0
20,1572071788.6415024,False,0.0,0.0,0,0,0,0
21,1572071788.7791827,False,0.0,0.0,0,0,0,0
22,1572071788.9215424,False,0.0,0.0,0,0,0,0
23,1572071789.097024,False,0.0,0.0,0,0,0,0
24,1572071789.2319124,False,0.0,0.0,0,0,0,0
25,1572071789.3615146,False,0.0,0.0,0,0,0,0
26,1572071789.502688,False,0.0,0.0,0,0,0,0
27,1572071789.6357765,False,0.0,0.0,0,0,0,0
28,1572071789.7799358,False,0.0,0.0,0,0,0,0
29,1572071789.9218783,False,0.0,0.0,0,0,0,0
30,1572071790.0811458,False,0.0,0.0,0,0,0,0
31,1572071790.2163568,False,0.0,0.0,0,0,0,0
32,1572071790.3584993,False,0.0,0.0,0,0,0,0
33,1572071790.4940038,False,0.0,0.0,0,0,0,0
34,1572071790.6779923,False,0.0,0.0,0,0,0,0
35,1572071790.817782,False,0.0,0.0,0,0,0,0
36,1572071790.9541295,False,0.0,0.0,0,0,0,0
37,1572071791.1117046,False,0.0,0.0,0,0,0,0
38,1572071791.308551,False,0.012543,3.993831,0,180,4,0
39,1572071791.5028682,False,0.159947,3.993831,320,180,5,0
40,1572071791.6606355,False,0.324093,3.993831,320,180,8,2
41,1572071791.8110907,False,0.479723,3.993831,320,180,18,9
42,1572071791.9463303,False,0.617981,3.993831,320,180,18,9
43,1572071792.094256,False,0.753931,3.993831,320,180,21,11
44,1572071792.233534,False,0.903886,3.993831,320,180,24,18
45,1572071792.3909223,False,1.054209,3.993831,320,180,31,18
46,1572071792.5297053,False,1.191163,3.993831,320,180,34,20
47,1572071792.7175918,False,1.379495,3.993831,320,180,41,25
48,1572071792.860952,False,1.525565,3.993831,320,180,48,30
49,1572071792.9963646,False,1.667504,3.993831,320,180,52,34
50,1572071793.189539,False,1.842939,3.993831,320,180,56,39
51,1572071793.323802,False,1.994283,3.993831,320,180,63,42
52,1572071793.535726,False,2.193291,3.993831,320,180,66,44
53,1572071793.6793976,False,2.340972,3.993831,320,180,74,50
54,1572071793.817696,False,2.483621,3.993831,320,180,78,53
55,1572071793.9947693,False,2.648136,3.993831,320,180,82,56
56,1572071794.1406205,False,2.8022,3.993831,320,180,85,58
57,1572071794.299817,False,2.961221,3.993831,320,180,89,61
58,1572071794.433225,False,3.105322,3.993831,320,180,97,67
59,1572071794.5773036,False,3.247463,3.993831,320,180,100,69
60,1572071794.7768476,False,3.395833,3.993831,320,180,104,72
61,1572071794.915598,False,3.586858,3.993831,320,180,111,77
62,1572071795.0574267,False,3.723311,7.98764,320,180,115,80
63,1572071795.2446036,False,3.915703,7.98764,320,180,119,83
64,1572071795.393702,False,4.063748,7.98764,320,180,123,88
65,1572071795.5267837,False,4.197256,7.98764,320,180,129,90
66,1572071795.66662,False,4.330777,7.98764,320,180,133,93
67,1572071795.805439,False,4.47694,7.98764,320,180,136,95
68,1572071796.043484,False,4.684011,7.98764,320,180,143,100
69,1572071796.1769233,False,4.84863,7.98764,320,180,147,103
70,1572071796.3154106,False,4.98445,7.98764,320,180,151,106
71,1572071796.4684675,False,5.13742,7.98764,320,180,158,111
72,1572071796.6124423,False,5.280423,7.98764,320,180,162,114
73,1572071796.7527323,False,5.409463,7.98764,320,180,166,117
74,1572071796.8942182,False,5.561449,7.98764,320,180,170,120
75,1572071797.0388618,False,5.707317,7.98764,320,180,173,122
76,1572071797.2580278,False,5.917532,7.98764,320,180,180,127
77,1572071797.4071155,False,6.068331,7.98764,320,180,184,130
78,1572071797.5589454,False,6.229892,7.98764,320,180,188,132
79,1572071797.705209,False,6.359175,7.98764,320,180,195,138
80,1572071797.8548257,False,6.514621,7.98764,320,180,198,140
81,1572071798.027991,False,6.686485,7.98764,320,180,202,143
82,1572071798.1666112,False,6.837494,7.98764,320,180,209,148
83,1572071798.3561056,False,6.970361,7.98764,320,180,212,150
84,1572071798.5118995,False,7.181339,7.98764,320,180,217,155
85,1572071798.663726,False,7.319045,7.98764,320,180,223,158
86,1572071798.8026698,False,7.473156,7.98764,320,180,227,161
87,1572071798.9559462,False,7.624743,7.98764,320,180,230,163
88,1572071799.141867,False,7.812213,7.98764,320,180,237,168
89,1572071799.2827368,False,7.918255,7.98764,320,180,239,171
90,1572071799.450681,False,7.918255,7.98764,320,180,239,171
91,1572071799.6049323,False,7.918255,7.98764,320,180,239,171
92,1572071799.7411835,False,7.918255,7.98764,320,180,239,171
93,1572071799.9392085,False,7.918255,7.98764,320,180,239,171
94,1572071800.0820467,False,7.918255,7.98764,320,180,239,171
