,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576347550.954,1576347552.029,0,1.058,102550,0.7754253308128545,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576347552.04,1576347553.544,0,1.433,100572,0.5614626657362177,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,1.0859999656677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=3967,1576347553.587,1576347554.409,1,0.661,100572,1.2172102874432678,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,152844.0,8.8105152,407584.0,177284.0,38.78553453333335,472757.0,250228.0,59.34757559999999,667274.0,-2.0,2.357000017166137,1.503999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=303694-383420&rn=6&rbuf=5918,1576347554.068,1576347554.785,2,0.667,79727,0.9562458770614691,303694.0,383420.0,2,6.92,10.24,3.3200000000000003,784586.0,70.16682466666667,0.0,0.0,0.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,166380.0,11.355097466666667,443680.0,201536.0,46.27023346666667,537429.0,294220.0,70.16682466666667,784586.0,-2.0,1.8759998321533198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=383421-523794&rn=8&rbuf=7525,1576347554.989,1576347555.908,3,0.909,140374,1.2354147414741474,383421.0,523794.0,2,10.24,15.36,5.119999999999999,897386.0,65.23915479999998,0.0,0.0,0.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,203792.0,0.0,543445.0,299108.0,37.503107733333344,797621.0,336520.0,65.23915479999998,897386.0,-2.0,6.554999828338623,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAN1N8Jx23Xd6yjA3ynjW9KEP_QBTpZk4kZoiKbAlPNcNAiEA9eeFp1N8jRLwYq7-MGn13EEVnuwZ0_YWOf0dQaRNV2A%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=523795-894243&rn=10&rbuf=11252,1576347556.293,1576347557.45,5,1.156,370449,2.5636608996539794,523795.0,894243.0,2,15.36,24.96,9.600000000000001,698357.0,63.13112773333334,0.0,0.0,0.0,174464.0,12.677259733333333,465237.0,174464.0,12.677259733333333,465237.0,174464.0,12.677259733333333,465237.0,206236.0,42.543499333333344,549962.0,261884.0,63.13112773333334,698357.0,-2.0,10.370999927520751,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgR8Uwl3E1QNXmi4P0PuORWcqMZ2aUNoREomyeecqTDnMCIQDoqs-BqRUELYmVZdsjkVFFTrEkfzQNKhWYSY1_Po5ugw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=0-2041&rn=11&rbuf=0,1576347557.534,1576347557.582,0,0.004,2042,4.084,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-4.0,18.729999990463256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgR8Uwl3E1QNXmi4P0PuORWcqMZ2aUNoREomyeecqTDnMCIQDoqs-BqRUELYmVZdsjkVFFTrEkfzQNKhWYSY1_Po5ugw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=1794303-2628883&rn=13&rbuf=13889,1576347557.871,1576347559.568,6,1.486,834581,4.493033647375505,1794303.0,2628883.0,4,19.56,30.2,10.64,1447850.0,82.24261120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAKM5QtGAO4YEa9taCpTM-Wb8yuNvBr1c4TMC_nPWYDnvAiAziQemVL36Pj5oPm9inX0Xt-Wwg6KI-g9LPK3B4zJeVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=0-2068&rn=15&rbuf=0,1576347560.264,1576347560.369,0,0.003,2069,5.517333333333333,0.0,2068.0,5,0.0,0.0,0.0,3585536.0,100.0,1701024.0,90.41417079999998,4.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,637884.0,90.41417079999998,1701024.0,1344576.0,100.0,3585536.0,1344576.0,100.0,3585536.0,-1.0,21.239999971389768,0.0,1.486,4.0,4.493033647375505,0.004,4.0,4.084,1.156,2.0,2.5636608996539794,0.909,2.0,1.2354147414741474,0.667,2.0,0.9562458770614691,0.661,2.0,1.2172102874432678,1.433,2.0,0.5614626657362177,,,,,,,,,
9,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576369146&ei=mif1XYavGJCVgQfapb-wCA&ip=35.158.21.68&id=o-AOWdlUAwsCHKq8DGtVq_45yysIMH_NdmnY17ouV5auCY&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nss%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&initcwndbps=212500&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1576347454&fvip=1&keepalive=yes&fexp=23842630%2C23860863&beids=9466587&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAKM5QtGAO4YEa9taCpTM-Wb8yuNvBr1c4TMC_nPWYDnvAiAziQemVL36Pj5oPm9inX0Xt-Wwg6KI-g9LPK3B4zJeVw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgVLrbf7hTZLeNQzVY0CgZYU5GPnaKXGId6OvwwUPwBz0CIH-KGoQY4muNYxpiXNvkqAcyKqONKUWQJys0wSE3yknL&alr=yes&cpn=XYJWDMyty67TD7ye&cver=2.20191212.06.01&range=7902160-9999311&rn=16&rbuf=22028,1576347560.377,1576347564.239,10,3.746,2097152,4.478701548318206,7902160.0,9999311.0,5,30.2,37.4,7.199999999999999,2553290.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
