,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576347557.72567,False,5.598342,18.241,640,360,143,1
1,1576347557.7314837,False,5.600829,18.241,640,360,143,1
2,1576347558.1540837,False,5.995306,23.801,640,360,152,5
3,1576347558.5045915,False,6.363665,23.801,640,360,161,5
4,1576347558.8916962,False,6.741337,23.801,640,360,171,7
5,1576347559.2581549,False,7.115958,23.801,640,360,180,8
6,1576347559.6476786,False,7.513226,23.801,640,360,190,9
7,1576347560.0285408,False,7.897277,23.801,640,360,199,10
8,1576347560.383859,False,8.245963,30.2,640,360,208,11
9,1576347560.7582514,False,8.623279,30.2,640,360,217,13
10,1576347561.1465955,False,9.011793,30.2,640,360,228,15
11,1576347561.5088105,False,9.371246,30.2,640,360,237,16
12,1576347561.8632112,False,9.727005,30.2,640,360,246,16
13,1576347562.242333,False,10.107218,30.2,640,360,255,17
14,1576347562.6420755,False,10.507005,30.2,640,360,265,18
15,1576347563.026749,False,10.886433,30.2,640,360,274,19
16,1576347563.3733099,False,11.236161,30.2,640,360,283,20
17,1576347563.7780654,False,11.640618,30.2,640,360,294,22
18,1576347564.1473014,False,12.001592,30.2,640,360,303,23
19,1576347564.5067492,False,12.371291,37.36,640,360,312,24
20,1576347564.8976433,False,12.7154,37.36,640,360,320,24
21,1576347565.585684,False,13.45162,37.36,640,360,339,25
22,1576347565.9746747,False,13.839725,37.36,640,360,348,26
23,1576347566.3197012,False,14.185254,37.36,640,360,357,27
24,1576347566.73678,False,14.59588,37.36,640,360,368,28
25,1576347567.0878344,False,14.952449,37.36,640,360,377,29
26,1576347567.597568,False,15.459249,37.36,640,360,388,31
27,1576347567.9528384,False,15.807969,37.36,640,360,398,32
28,1576347568.3221784,False,16.181526,37.36,640,360,407,34
29,1576347568.6791432,False,16.539379,37.36,640,360,416,34
30,1576347569.0586743,False,16.918663,37.36,640,360,425,35
31,1576347569.426298,False,17.29111,37.36,640,360,435,36
32,1576347569.818063,False,17.678013,37.36,640,360,444,37
33,1576347570.1939733,False,18.055564,39.501,640,360,453,38
34,1576347570.5531178,False,18.420153,39.501,640,360,463,40
35,1576347570.9714043,False,18.836384,44.56,640,360,473,40
36,1576347571.6671476,False,19.542078,44.56,640,360,491,42
37,1576347572.068545,False,19.930995,44.56,1280,720,500,43
38,1576347572.4405599,False,20.300681,44.56,1280,720,509,43
39,1576347572.863338,False,20.728618,44.56,1280,720,521,45
40,1576347573.6092737,False,21.480795,48.88,1280,720,533,48
41,1576347574.049758,False,21.907519,48.88,1280,720,551,51
42,1576347574.4350755,False,22.294869,48.88,1280,720,560,52
43,1576347574.8190062,False,22.681824,48.88,1280,720,570,54
44,1576347575.1944175,False,23.049622,48.88,1280,720,578,55
45,1576347575.594647,False,23.459998,48.88,1280,720,588,55
46,1576347575.9642763,False,23.819231,53.28,1280,720,598,56
47,1576347576.323759,False,24.188463,53.28,1280,720,607,57
48,1576347576.7432005,False,24.607862,53.28,1280,720,618,59
49,1576347577.1657243,False,25.03054,53.28,1280,720,628,61
50,1576347577.5637465,False,25.418763,53.28,1280,720,638,62
51,1576347577.9160855,False,25.775405,53.28,1280,720,647,63
52,1576347578.324705,False,26.190131,53.28,1280,720,657,64
53,1576347578.692392,False,26.552715,58.76,1280,720,667,65
54,1576347579.0659344,False,26.930442,58.76,1280,720,676,66
55,1576347579.4669855,False,27.324381,58.76,1280,720,685,67
56,1576347579.8344288,False,27.691943,58.76,1280,720,694,67
57,1576347580.2140653,False,28.079117,58.76,1280,720,705,69
58,1576347580.626806,False,28.492026,58.76,1280,720,715,70
59,1576347581.0484762,False,28.908749,60.001,1280,720,723,70
60,1576347581.421625,False,29.276297,60.001,1280,720,734,72
61,1576347581.7916558,False,29.656531,60.001,1280,720,744,73
62,1576347582.1951902,False,30.060593,63.32,1280,720,754,74
63,1576347582.5772297,False,30.440511,63.32,1920,1080,764,76
64,1576347582.9402702,False,30.798186,63.32,1920,1080,773,77
65,1576347583.340657,False,31.203411,63.32,1920,1080,781,78
66,1576347583.6927614,False,31.55562,63.32,1920,1080,792,79
67,1576347584.1051943,False,31.963013,63.32,1920,1080,802,81
68,1576347584.4483745,False,32.316246,63.32,1920,1080,810,83
69,1576347584.8394578,False,32.704229,63.32,1920,1080,820,84
70,1576347585.2308753,False,33.095642,63.32,1920,1080,829,86
71,1576347585.6313267,False,33.490612,63.32,1920,1080,839,87
72,1576347586.0057607,False,33.87253,63.32,1920,1080,849,89
73,1576347586.434135,False,34.298802,70.72,1920,1080,860,91
74,1576347586.8167303,False,34.676393,70.72,1920,1080,869,92
75,1576347587.2166157,False,35.073642,70.72,1920,1080,879,94
76,1576347587.6442633,False,35.506664,70.72,1920,1080,890,96
77,1576347588.0125866,False,35.874874,70.72,1920,1080,898,96
78,1576347588.3922071,False,36.251431,70.72,1920,1080,908,97
79,1576347588.8316112,False,36.696527,70.72,1920,1080,920,99
80,1576347589.2458143,False,37.111204,70.72,1920,1080,929,101
81,1576347589.600184,False,37.465583,70.72,1920,1080,940,103
82,1576347590.0045002,False,37.869823,78.4,1920,1080,950,104
83,1576347590.3851764,False,38.249129,78.4,1920,1080,958,105
84,1576347590.8086722,False,38.671695,78.4,1920,1080,969,107
85,1576347591.1684937,False,39.033293,78.4,1920,1080,978,108
86,1576347591.6215477,False,39.475408,78.4,1920,1080,989,110
87,1576347592.0057461,False,39.866068,78.4,1920,1080,999,111
88,1576347592.3992484,False,40.258838,78.4,1920,1080,1008,113
89,1576347592.7918856,False,40.650892,78.4,1920,1080,1018,114
90,1576347593.1472235,False,41.012053,78.4,1920,1080,1028,116
91,1576347593.6040037,False,41.468794,85.24,1920,1080,1038,118
92,1576347594.016052,False,41.881539,85.24,1920,1080,1049,120
93,1576347594.3757517,False,42.229726,85.24,1920,1080,1058,121
94,1576347594.7854617,False,42.644376,85.24,1920,1080,1068,122
95,1576347595.1929338,False,43.053188,85.24,1920,1080,1079,123
96,1576347595.5879583,False,43.436369,85.24,1920,1080,1088,125
97,1576347595.9760633,False,43.84112,85.24,1920,1080,1099,129
98,1576347596.4646566,False,44.333531,85.24,1920,1080,1104,131
99,1576347597.178223,False,45.052994,85.24,1920,1080,1115,135
100,1576347597.622501,False,45.479677,85.24,1920,1080,1131,139
101,1576347598.0288868,False,45.887973,90.001,1920,1080,1150,144
102,1576347599.1598518,False,47.027993,95.2,1920,1080,1165,150
103,1576347599.693098,False,47.551168,95.2,1920,1080,1191,157
104,1576347600.1177557,False,47.980534,95.2,1920,1080,1201,158
105,1576347600.5058775,False,48.368489,95.2,1920,1080,1211,159
106,1576347600.9185133,False,48.787525,95.2,1920,1080,1222,160
107,1576347601.2980201,False,49.160773,95.2,1920,1080,1232,162
