,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572061770.337,1572061778.145,0,7.713999999999999,2724308,2.825312937516204,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0.0,234060.0,54.85351452380949,186749.0,234060.0,54.85351452380949,186749.0,234060.0,54.85351452380949,186749.0,486732.0,74.83888813492068,388349.0,943948.0,82.16637335999997,749140.0,-4.0,0.0,0.0,2198245.217391304
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572061779.863,1572061780.54,0,0.654,233684,2.8585198776758407,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572061780.579,1572061781.271,1,0.6859999999999999,242708,2.8304139941690964,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_0_av.ts?start=884.8&end=1338.8",1572061781.3279998,1572061792.03,1,10.667,1734676,1.3009663448017248,0,0,10.08,10.08,20.16,3,1377025.0,88.72071616000008,,,,,,,,,,,,,,,,,,,,,,1387480.456521739
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572061793.488,1572061796.221,1,2.6870000000000003,242708,0.7226140677335317,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_1_av.ts?start=884.8&end=1338.8",1572061796.215,1572061798.8349998,2,2.613,236692,0.7246597780329124,0,0,10.08,20.16,30.24,0,188955.0,22.99163784860557,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_1_av.ts?start=884.8&end=1338.8",1572061798.8639998,1572061801.4929998,3,2.616,230676,0.7054311926605504,0,0,10.08,30.24,40.32,0,192060.0,7.118827848605582,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_1_av.ts?start=884.8&end=1338.8",1572061801.5170002,1572061804.3779998,4,2.853,245716,0.6890038555906063,0,0,10.080333,40.32,50.4,0,187248.0,6.983038007968125,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_2_av.ts?start=884.8&end=1338.8",1572061804.52,1572061810.809,4,6.251,516436,0.6609323308270676,0,0,10.080333,40.32,50.4,1,391792.0,11.456848247011946,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_2_av.ts?start=884.8&end=1338.8",1572061810.835,1572061817.461,5,6.586,480340,0.5834679623443668,0,0,10.08,50.4,60.48,1,371364.0,39.53301015936255,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_2_av.ts?start=884.8&end=1338.8",1572061817.5010002,1572061825.1479998,6,7.636,486356,0.5095400733368255,0,0,10.08,60.48,70.56,1,413449.0,19.653106031746038,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment96_2_av.ts?start=884.8&end=1338.8",1572061825.188,1572061834.964,7,9.766,489364,0.4008715953307393,0,0,10.08,70.56,80.64,1,389385.0,19.717998286852602,,,,,,,,,,,,,,,,,,,,,,391565.4130434783
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment96_1_av.ts?start=884.8&end=1338.8",1572061835.0089998,1572061838.6520002,7,3.633,233684,0.5145807872281861,0,0,10.08,70.56,80.64,0,187248.0,11.989272031872511,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment97_1_av.ts?start=884.8&end=1338.8",1572061838.671,1572061839.9989998,8,1.3219999999999998,236692,1.4323267776096822,0,0,10.080333,80.64,90.72,0,189149.0,3.496096533864541,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
