,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572034153.7331405,False,0.477465,4.017051,1280,720,12,0
1,1572034153.7354462,False,0.479641,4.017051,1280,720,12,0
2,1572034153.8546376,False,0.601071,4.017051,1280,720,15,1
3,1572034153.9873133,False,0.731861,4.017051,1280,720,18,1
4,1572034154.1189237,False,0.861207,4.017051,1280,720,22,2
5,1572034154.2493043,False,0.991943,4.017051,1280,720,25,2
6,1572034154.3781683,False,1.124478,4.017051,1280,720,28,3
7,1572034154.5358996,False,1.275358,4.017051,1280,720,32,3
8,1572034154.6860228,False,1.424991,4.017051,1280,720,35,4
9,1572034154.8257575,False,1.569694,4.017051,1280,720,39,5
10,1572034154.9565558,False,1.698541,4.017051,1280,720,42,5
11,1572034155.0797608,False,1.825954,4.017051,1280,720,44,5
12,1572034155.2166367,False,1.959194,4.017051,1280,720,46,5
13,1572034155.3424463,False,2.088429,4.017051,1280,720,50,6
14,1572034155.5094805,False,2.255482,4.017051,1280,720,54,7
15,1572034155.645337,False,2.387065,4.017051,1280,720,58,8
16,1572034155.7780206,False,2.520744,4.017051,1280,720,61,8
17,1572034155.9465284,False,2.687293,4.017051,1280,720,66,9
18,1572034156.0762153,False,2.819359,4.017051,1280,720,69,10
19,1572034156.2002199,False,2.944966,4.017051,1280,720,72,10
20,1572034156.3417058,False,3.0819,4.017051,1280,720,74,10
21,1572034156.4777987,False,3.218682,4.017051,1280,720,78,12
22,1572034156.6194818,False,3.359715,4.017051,1280,720,82,12
23,1572034156.7582715,False,3.499401,4.017051,1280,720,84,12
24,1572034156.8975816,False,3.638795,4.017051,1280,720,87,13
25,1572034157.0296192,False,3.772507,4.017051,1280,720,92,14
26,1572034157.1673763,False,3.910645,6.269364,1280,720,93,14
27,1572034157.3664105,False,4.109181,6.269364,1280,720,99,15
28,1572034157.5033705,False,4.247734,6.269364,854,480,103,18
29,1572034157.6481287,False,4.385057,6.269364,854,480,105,18
30,1572034157.782904,False,4.524909,6.269364,854,480,109,18
31,1572034157.923587,False,4.669023,6.269364,854,480,112,20
32,1572034158.0651517,False,4.808025,6.269364,854,480,116,21
33,1572034158.213124,False,4.952404,6.269364,854,480,120,22
34,1572034158.3898764,False,5.12554,6.269364,854,480,122,22
35,1572034158.5230427,False,5.267347,6.269364,854,480,127,23
36,1572034158.6480124,False,5.391763,6.269364,854,480,130,23
37,1572034158.8155386,False,5.559526,6.269364,854,480,134,25
38,1572034158.9521365,False,5.696699,6.269364,854,480,138,25
39,1572034159.085772,False,5.830116,6.269364,854,480,141,25
40,1572034159.247256,False,5.991339,6.269364,854,480,144,25
41,1572034159.3797255,False,6.121754,6.269364,854,480,147,26
42,1572034159.5203261,False,6.242454,7.174942,854,480,147,26
43,1572034159.64758,False,6.346333,7.174942,854,480,147,26
44,1572034159.772446,False,6.470055,7.174942,854,480,147,26
45,1572034159.9029624,False,6.599192,7.174942,854,480,147,26
46,1572034160.0303974,False,6.729345,7.174942,854,480,147,26
47,1572034160.155364,False,6.851303,7.174942,854,480,147,26
48,1572034160.287676,False,6.986746,7.174942,854,480,147,26
49,1572034160.4180813,False,7.10547,7.174942,854,480,147,26
50,1572034160.5474298,False,7.10547,7.174942,854,480,147,26
51,1572034160.6807537,False,7.10547,7.174942,854,480,147,26
52,1572034160.805774,False,7.10547,7.174942,854,480,147,26
53,1572034160.9340858,False,7.10547,7.174942,854,480,147,26
54,1572034161.0741227,False,7.192476,10.448955,640,360,155,30
55,1572034161.2035596,False,7.300002,10.448955,640,360,156,30
56,1572034161.3419995,False,7.43037,10.448955,640,360,158,30
57,1572034161.4754694,False,7.566167,10.448955,640,360,162,30
58,1572034161.60588,False,7.702006,10.448955,640,360,165,31
59,1572034161.742586,False,7.834685,10.448955,640,360,168,31
60,1572034161.87642,False,7.970554,10.448955,640,360,171,32
61,1572034162.0189204,False,8.114616,10.448955,640,360,174,32
62,1572034162.151879,False,8.245143,10.448955,640,360,178,33
63,1572034162.3015816,False,8.397195,14.442788,640,360,180,33
64,1572034162.448981,False,8.543795,14.442788,640,360,185,35
65,1572034162.5768437,False,8.668513,14.442788,640,360,188,35
66,1572034162.7655718,False,8.859728,14.442788,640,360,190,35
67,1572034162.9062533,False,8.992551,14.442788,640,360,195,35
68,1572034163.0430136,False,9.134924,14.442788,640,360,198,36
69,1572034163.1783292,False,9.268905,14.442788,640,360,202,37
70,1572034163.3355234,False,9.430081,14.442788,640,360,206,38
71,1572034163.466675,False,9.56108,14.442788,640,360,209,39
72,1572034163.6087542,False,9.700494,18.43662,640,360,212,39
73,1572034163.745536,False,9.83417,18.43662,640,360,215,39
74,1572034163.8841143,False,9.974705,18.43662,640,360,218,39
