,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-0.ts,1572034147.212,1572034152.425,0,5.064,1392927,2.200516587677725,0,0,4.087411,0.0,4.09,2,2767788.0,100.0,0.0,0.0,0.0,337272.0,74.1555679012346,829380.0,337272.0,74.1555679012346,829380.0,337272.0,74.1555679012346,829380.0,743352.0,78.97827197530859,1454910.0,1414136.0,100.0,2767788.0,-2.0,0.0,0.0,2605428.676056338
1,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-1.ts,1572034152.583,1572034157.051,1,4.4110000000000005,361685,0.655969167989118,0,0,4.0743550000000015,4.09,8.16,1,1286029.0,21.331183703703708,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
2,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-1.ts,1572034157.129,1572034159.4729998,1,2.307,353736,1.2266527958387516,0,0,4.0743550000000015,4.09,8.16,0,726888.0,61.217414197530864,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
3,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-2.ts,1572034159.5029998,1572034160.961,2,1.436,309303,1.7231364902506965,0,0,2.4996110000000002,8.16,10.66,0,780061.0,82.20954148148151,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
4,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-3.ts,1572034160.984,1572034162.2670002,3,1.217,341670,2.245981922760888,0,0,4.065511,10.66,14.73,0,705107.0,82.60014864197535,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
5,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-4.ts,1572034162.294,1572034163.5570002,4,1.211,393545,2.5998018166804293,0,0,4.033978,14.73,18.76,0,809626.0,89.81211530864195,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
6,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-5.ts,1572034163.579,1572034164.086,5,0.463,221339,3.824431965442764,0,0,2.524156,18.76,21.28,0,742097.0,88.16334185185184,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
7,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-6.ts,1572034164.104,1572034164.726,6,0.58,202320,2.7906206896551726,0,0,4.025123000000002,21.29,25.32,0,516892.0,77.54421555555554,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
8,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-7.ts,1572034164.738,1572034165.695,7,0.892,286878,2.5728968609865466,0,0,4.0400230000000015,25.31,29.35,0,598705.0,73.60489691358026,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
9,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-8.ts,1572034165.71,1572034166.695,8,0.93,293616,2.5257290322580643,0,0,2.5719119999999998,29.35,31.92,0,768254.0,84.99925580246916,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
10,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-9.ts,1572034166.716,1572034167.1420002,9,0.382,182608,3.8242513089005232,0,0,2.107856,31.92,34.03,0,732072.0,84.99925580246916,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
11,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-10.ts,1572034167.153,1572034168.1479998,10,0.946,382088,3.2311881606765325,0,0,2.984089,34.03,37.01,0,781481.0,62.57046814814817,,,,,,,,,,,,,,,,,,,,,,644397.8309859155
12,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-12.ts,1572034168.163,1572034169.4880002,12,1.268,459398,2.8984100946372235,0,0,1.94629,40.68,42.63,1,1467136.0,27.228214197530857,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
13,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-13.ts,1572034169.512,1572034170.303,13,0.638,286001,3.5862194357366772,0,0,4.069466,42.63,46.7,1,1213221.0,26.05980617283951,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
14,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-14.ts,1572034170.3170002,1572034172.0389998,14,1.6769999999999998,680725,3.2473464519976147,0,0,4.079633,46.7,50.78,1,1372626.0,74.96518530864195,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
15,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-15.ts,1572034172.0570002,1572034173.752,15,1.651,661284,3.2042834645669287,0,0,2.481667,50.78,53.26,1,1333814.0,57.25897604938272,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
16,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-16.ts,1572034173.772,1572034175.0900002,16,1.251,445062,2.846119904076738,0,0,2.319033,53.26,55.58,1,1475111.0,46.07573691358024,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
17,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-17.ts,1572034175.109,1572034176.1360002,17,0.979,367049,2.9993789581205315,0,0,4.0707,55.58,59.65,1,1308766.0,27.93207222222221,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
18,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-18.ts,1572034176.159,1572034177.6999998,18,1.491,592063,3.1767297116029507,0,0,2.1622779999999997,59.65,61.81,1,1542583.0,27.93207222222221,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
19,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-19.ts,1572034177.722,1572034179.291,19,1.5219999999999998,555142,2.9179605781865967,0,0,2.157911,61.81,63.97,1,1483480.0,72.08800975308641,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
20,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-20.ts,1572034179.306,1572034180.1360002,20,0.782,305496,3.1252787723785165,0,0,4.0721,63.97,68.04,1,1172304.0,60.137424074074076,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
21,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-21.ts,1572034180.156,1572034182.228,21,2.023,685535,2.710963914977756,0,0,2.9561450000000002,68.04,71.0,1,1383557.0,44.7072237037037,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
22,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-22.ts,1572034182.252,1572034183.63,22,1.329,477584,2.8748472535741163,0,0,3.6220779999999997,71.0,74.62,1,1336031.0,20.345275308641977,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
23,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-23.ts,1572034183.649,1572034185.347,23,1.6480000000000001,656968,3.189165048543689,0,0,4.073423,74.62,78.69,1,1495662.0,22.140619012345685,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
24,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-24.ts,1572034185.373,1572034187.2410002,24,1.816,716967,3.158444933920705,0,0,4.083589,78.69,82.77,1,1442183.0,18.842163950617284,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
25,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-25.ts,1572034187.266,1572034189.258,25,1.94,680901,2.807839175257732,0,0,2.485623,82.78,85.27,1,1367879.0,73.60524802469139,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
26,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-26.ts,1572034189.279,1572034190.3300002,26,1.002,410935,3.2809181636726548,0,0,4.074733,85.26,89.33,1,1356588.0,80.99290197530865,,,,,,,,,,,,,,,,,,,,,,1387924.6267605633
