,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576352080.2789714,True,-1.0,-1.0,0,0,0,0
1,1576352087.3656769,False,0.017963,3.993831,0,180,4,0
2,1576352087.5143495,False,0.126655,3.993831,320,180,4,0
3,1576352087.6343024,False,0.254054,3.993831,320,180,5,0
4,1576352087.7946682,False,0.412001,3.993831,320,180,14,7
5,1576352087.9629729,False,0.582297,3.993831,320,180,14,7
6,1576352088.1029956,False,0.719482,3.993831,320,180,14,7
7,1576352088.244554,False,0.8628,3.993831,320,180,25,16
8,1576352088.379693,False,0.997924,3.993831,320,180,33,23
9,1576352088.524004,False,1.140148,3.993831,320,180,33,23
10,1576352088.69776,False,1.314952,3.993831,320,180,40,28
11,1576352088.8224618,False,1.441612,3.993831,320,180,47,34
12,1576352088.9558086,False,1.575244,3.993831,320,180,51,37
13,1576352089.08523,False,1.70314,3.993831,320,180,52,37
14,1576352089.2226706,False,1.834104,3.993831,320,180,56,43
15,1576352089.3641603,False,1.973742,3.993831,320,180,63,46
16,1576352089.4934804,False,2.111686,3.993831,320,180,67,49
17,1576352089.6371913,False,2.243874,3.993831,320,180,71,52
18,1576352089.8228252,False,2.440408,3.993831,320,180,75,55
19,1576352089.9817533,False,2.591005,3.993831,320,180,79,58
20,1576352090.1178796,False,2.736722,3.993831,320,180,83,61
21,1576352090.2472997,False,2.865648,3.993831,320,180,87,64
22,1576352090.3934493,False,3.00078,3.993831,320,180,91,69
23,1576352090.5245202,False,3.142371,3.993831,320,180,98,72
24,1576352090.6601768,False,3.274582,3.993831,320,180,102,75
25,1576352090.806663,False,3.409956,3.993831,320,180,106,78
26,1576352090.9963403,False,3.604224,7.98764,320,180,110,81
27,1576352091.1383061,False,3.745943,7.98764,320,180,114,84
28,1576352091.273999,False,3.873688,7.98764,320,180,118,87
29,1576352091.4292836,False,4.046998,7.98764,320,180,122,90
30,1576352091.569987,False,4.1812,7.98764,320,180,123,90
31,1576352091.7239501,False,4.341337,7.98764,1280,720,128,93
32,1576352091.8608813,False,4.480781,7.98764,1280,720,136,98
33,1576352091.9938111,False,4.611121,7.98764,1280,720,140,100
34,1576352092.1302013,False,4.749554,7.98764,1280,720,140,100
35,1576352092.2705288,False,4.889247,7.98764,1280,720,148,105
36,1576352092.4055693,False,5.0129,7.98764,1280,720,148,105
