,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572071307.8267822,False,0.0,0.0,960,544,4,0
1,1572071307.8395882,False,0.0,0.0,960,544,4,0
2,1572071307.9805539,False,0.0,0.0,960,544,4,0
3,1572071308.1360633,False,0.0,0.0,960,544,4,0
4,1572071308.2939095,False,0.0,0.0,960,544,4,0
5,1572071308.4476166,False,0.0,0.0,960,544,4,0
6,1572071308.6004083,False,0.0,0.0,960,544,4,0
7,1572071308.7634282,False,0.0,0.0,960,544,4,0
8,1572071308.9266515,False,0.0,0.0,960,544,4,0
9,1572071309.093817,False,0.280536,10.0,960,544,4,0
10,1572071309.2781408,False,0.460804,10.0,960,544,4,0
11,1572071309.4456043,False,0.634732,20.0,960,544,4,0
12,1572071309.6002276,False,0.795399,20.0,960,544,4,0
13,1572071309.7620714,False,0.956492,20.0,960,544,4,0
14,1572071309.9307888,False,1.116738,20.0,960,544,6,0
15,1572071310.0966527,False,1.29194,20.0,960,544,9,0
16,1572071310.2588427,False,1.444328,20.0,960,544,9,0
17,1572071310.4199867,False,1.60682,20.0,960,544,9,0
18,1572071310.5856795,False,1.781342,20.0,960,544,9,0
19,1572071310.78526,False,1.97082,20.0,960,544,9,0
20,1572071310.9464889,False,2.135053,20.0,960,544,9,0
21,1572071311.09737,False,2.287728,20.0,960,544,9,0
22,1572071311.249954,False,2.445487,20.0,960,544,9,0
23,1572071311.4138055,False,2.608079,20.0,960,544,9,0
24,1572071311.5767267,False,2.771644,20.0,960,544,9,0
25,1572071311.7371,False,2.930744,20.0,960,544,9,0
26,1572071311.9074025,False,3.103638,20.0,320,180,12,0
27,1572071312.0725548,False,3.264591,20.0,320,180,17,0
28,1572071312.2333636,False,3.417045,20.0,320,180,21,1
29,1572071312.3946497,False,3.584125,20.0,320,180,24,1
30,1572071312.5564141,False,3.746898,20.0,320,180,28,3
31,1572071312.7241466,False,3.909495,20.0,320,180,33,3
32,1572071312.9080436,False,4.093293,20.0,320,180,37,3
33,1572071313.064144,False,4.253252,20.0,320,180,41,3
34,1572071313.2604673,False,4.452007,20.0,320,180,45,4
