,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.1010259551829755,681384.0,853708,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,273694.0,273694.0,273694.0,681384.0,1126887.0,342912.0,342912.0,342912.0,853708.0,1411880.0,13.953622642140475,13.953622642140475,13.953622642140475,34.04921511705685,51.26640384615386,0.0,10.023222,6.2029999999999985,10.02,0.0,1572250603.236,1572250596.979,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f30.ts,34.04921511705685,501099.28571428574
1,2.1982771855010657,618595.0,773244,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,2.814,20.02,10.02,1572250606.339,1572250603.291,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f31.ts,29.40746846153845,501099.28571428574
2,3.1918479712378014,621452.0,776816,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,1.947,30.02,20.02,1572250608.3839998,1572250606.37,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f32.ts,26.52393150501672,501099.28571428574
3,4.420960327198364,1080924.0,1351156,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.0,2.445,40.02,30.02,1572250610.961,1572250608.448,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-480p-8a3be3.ts,50.15591220735786,847616.3571428572
4,4.634988776055585,867206.0,1084008,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,1.871,50.02,40.02,1572250615.541,1572250613.592,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-480p-8a3be4.ts,52.989533076923074,847616.3571428572
5,5.467453456722917,1004335.0,1255464,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.000356,1.837,60.02,50.02,1572250625.3739998,1572250623.502,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb495.ts,70.79052023333341,1440377.1785714286
6,5.430354463130659,2098832.0,2623540,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.0,3.865,70.02,60.02,1572250637.3760002,1572250633.48,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb496.ts,70.91943244147154,1440377.1785714286
7,5.418913530010173,2130716.0,2663396,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,3.932,80.02,70.02,1572250647.4520001,1572250643.482,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb497.ts,71.44391080267563,1440377.1785714286
8,5.43144939271255,2146508.0,2683136,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.0,3.952,90.02,80.02,1572250657.467,1572250653.48,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb498.ts,70.59194829431438,1440377.1785714286
9,5.440193815747528,1706588.0,2133236,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,3.137,100.02,90.02,1572250666.6479998,1572250663.48,https://hls4-l3.xvideos-cdn.com/1df588679ec235712128a5b8fee0fdb354106f80-1572261391/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-720p-bdb499.ts,73.10963725752504,1440377.1785714286
