,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572039025.439,1572039027.2069998,0,1.731,-1,-4.62160600808781e-06,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,568888,93.42657948453609,1251346.0,1056184,100.0,2323219.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-0.ts,1572039027.333,1572039028.105,0,0.76,264543,2.7846631578947365,0,0,3.636966,0.0,3.64,0,662477.0,85.97250773195879,0.0,0.0,0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,568888,93.42657948453609,1251346.0,1056184,100.0,2323219.0,0,0.0,1.8940000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572039028.266,1572039028.3,1,0.001,-1,-0.008,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453609,0.0,0.0,0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,457592,93.42657948453609,1466138.0,833592,100.0,2670853.0,-1,3.4789999866485597,0.7720000743865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-2.ts,1572039035.063,1572039035.075,2,0.001,-1,-0.008,0,0,4.062766000000001,6.13,10.19,0,675969.0,85.9086562886598,662477.0,85.97250773195879,0,343288,85.9086562886598,675969.0,343288,85.9086562886598,675969.0,343288,85.9086562886598,675969.0,647096,92.4146439175258,1274197.0,1197560,100.0,2358117.0,0,2.466000080108642,3.284000024795532,6.729,1.0,0.5285159756278793,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-3.ts,1572039035.35,1572039035.362,3,0.001,-1,-0.008,0,0,3.349011,10.2,13.55,0,755365.0,85.46698367346939,1466138.0,93.42657948453609,1,316216,85.46698367346939,755365.0,316216,85.46698367346939,755365.0,577912,92.1854876530612,1380495.0,1077240,100.0,2573273.0,1077240,100.0,2573273.0,1,6.229000139236449,0.0,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-4.ts,1572039035.456,1572039035.4680002,4,0.001,-1,-0.008,0,0,4.02241,13.55,17.57,0,711165.0,83.96339876288658,675969.0,85.9086562886598,0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,574904,88.76365463917524,1344093.0,1266744,100.0,2519373.0,0,9.482999954223633,0.0,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-5.ts,1572039035.57,1572039035.585,5,0.001,-1,-0.008,0,0,2.787867,17.57,20.36,0,781358.0,87.75022826530615,755365.0,85.46698367346939,0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,638072,93.40928877551023,1505068.0,1005048,100.0,2884062.0,0,13.38900011062622,0.0,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-6.ts,1572039035.661,1572039035.673,6,0.001,-1,-0.008,0,0,2.850711,20.36,23.21,1,1360121.0,92.61488958762884,711165.0,83.96339876288658,0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,484664,92.61488958762884,1360121.0,911800,100.0,2558800.0,-1,16.088000030517577,0.0,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,,,,,,,
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-7.ts,1572039035.774,1572039035.786,7,0.001,-1,-0.008,0,0,4.068322,23.21,27.28,1,1296117.0,92.28862163265309,781358.0,87.75022826530615,0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,659128,92.28862163265309,1296117.0,1290808,100.0,2538261.0,-1,18.82500011444092,0.0,0.067,1.0,56.05444776119403,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,,,,
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-8.ts,1572039035.902,1572039035.9259999,8,0.001,-1,-0.008,0,0,3.254466,27.27,30.52,1,1553695.0,92.22653814432987,1360121.0,92.61488958762884,1,292152,85.80394886597935,718156.0,292152,85.80394886597935,718156.0,632056,92.22653814432987,1553695.0,1182520,100.0,2906824.0,1182520,100.0,2906824.0,0,22.767000093460084,0.0,0.093,1.0,55.136430107526884,0.067,1.0,56.05444776119403,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,,,,
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-9.ts,1572039036.046,1572039036.058,9,0.001,-1,-0.008,0,0,3.253311,30.53,33.78,2,2641572.0,100.0,1296117.0,92.28862163265309,1,259064,86.34097288659792,637046.0,259064,86.34097288659792,637046.0,559864,92.54319721649485,1376724.0,1074232,100.0,2641572.0,1074232,100.0,2641572.0,-1,25.86300004005432,0.0,0.094,1.0,52.0419574468085,0.093,1.0,55.136430107526884,0.067,1.0,56.05444776119403,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,,,,
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-10.ts,1572039036.239,1572039036.2510002,10,0.001,-1,-0.008,0,0,3.385622,33.78,37.17,2,2445938.0,100.0,1553695.0,92.22653814432987,1,289144,86.40743051020412,683228.0,289144,86.40743051020412,683228.0,568888,92.66466448979591,1344244.0,1035128,100.0,2445938.0,1035128,100.0,2445938.0,-1,28.929999961853028,0.0,0.154,2.0,54.86425974025973,0.094,1.0,52.0419574468085,0.093,1.0,55.136430107526884,0.067,1.0,56.05444776119403,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-11.ts,1572039036.429,1572039036.441,11,0.001,-1,-0.008,0,0,3.5019339999999994,37.17,40.67,2,2852586.0,100.0,2641572.0,100.0,2,289144,85.57023453608245,660535.0,659128,91.58282793814432,1505746.0,1248696,100.0,2852586.0,1248696,100.0,2852586.0,1248696,100.0,2852586.0,0,32.13000014305115,0.0,0.154,2.0,54.86425974025973,0.094,1.0,52.0419574468085,0.093,1.0,55.136430107526884,0.067,1.0,56.05444776119403,0.063,0.0,40.22361904761904,0.065,0.0,35.455015384615386,0.068,0.0,35.31635294117647,0.257,0.0,10.006941634241246,6.729,1.0,0.5285159756278793,,,
