,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572039028.105,717172.2380952381,662477.0,85.97250773195879,3.095169,,264543.0,3.64,0.76,0.0,,0.480703,
1,1572039035.029,1414220.8775510204,1466138.0,93.42657948453608,2.4157930000000003,3.8288310247955324,444548.0,2.4999999999999996,6.729,1.0,,3.598151,
2,1572039035.431,717172.2380952381,755365.0,85.46698367346939,6.160791,-0.0,300189.0,3.3500000000000014,0.068,0.0,3.721946,3.8702050000000003,
3,1572039035.5340002,717172.2380952381,711165.0,83.96339876288658,12.612101000000003,-0.0,288072.0,4.02,0.065,0.0,3.8702050000000003,4.083022,
4,1572039035.6479998,717172.2380952381,781358.0,87.75022826530615,12.612101000000003,-0.0,316761.0,2.789999999999999,0.063,0.0,3.8702050000000003,4.083022,
5,1572039035.7410002,1414220.8775510204,1360121.0,92.61488958762884,18.589652,-0.0,469456.0,2.8500000000000014,0.067,1.0,4.083022,4.235539,
6,1572039035.879,1414220.8775510204,1296117.0,92.28862163265309,22.464404000000002,-0.0,640961.0,4.07,0.093,1.0,4.083022,4.377839,
7,1572039036.02,1414220.8775510204,1553695.0,92.22653814432987,25.530611999999998,-0.0,611493.0,3.25,0.094,1.0,4.235539,4.515985,
8,1572039036.212,2650287.3673469387,2641572.0,100.0,28.574545,-0.0,1056137.0,3.25,0.154,2.0,4.377839,4.676406,
9,1572039036.3990002,2650287.3673469387,2445938.0,100.0,31.689505,-0.0,1016212.0,3.3900000000000006,0.147,2.0,4.515985,4.881899,
10,1572039036.62,2650287.3673469387,2852586.0,100.0,34.830105,-0.0,1230711.0,3.5,0.179,2.0,4.676406,5.177853,
11,1572039036.7970002,2650287.3673469387,2538931.0,100.0,36.718135000000004,-0.0,642456.0,2.0700000000000003,0.132,2.0,5.031291,5.309958999999999,
12,1572039037.028,2650287.3673469387,2519261.0,100.0,36.565828,-0.0,1253792.0,4.049999999999997,0.19,2.0,5.177853,5.4622660000000005,
13,1572039037.31,2650287.3673469387,2898082.0,100.0,40.271939,-0.0,1448436.0,4.060000000000002,0.229,2.0,5.4622660000000005,5.749987,
14,1572039037.4989998,2650287.3673469387,2784539.0,100.0,46.37971900000001,-0.0,838503.0,2.4499999999999957,0.134,2.0,5.749987,6.050937,
15,1572039037.658,2650287.3673469387,2527476.0,100.0,48.692245,-0.0,781799.0,2.520000000000003,0.124,2.0,5.903958,6.199726,
16,1572039038.809,2650287.3673469387,2336437.0,100.0,49.83336799999999,-0.0,697282.0,2.4299999999999997,0.079,2.0,7.047261,7.427039,
