,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.6000828776978417,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,3.475,10.01,0.0,1576423419.7710001,1576423416.292,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,2.12997037037037,460058.0,575092,0.0,0,0,1,0.0,0.0,0.0,1,-1.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,3.4830000400543213,10.0066,2.16,20.02,10.01,1576423421.9910002,1576423419.775,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/1.ts,69.09482283050848
2,0.8111014049241897,583081.0,728876,10.007000217437744,0,0,2,0.0,0.0,0.0,1,-1.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,2.2160000801086426,10.000667,7.189,30.02,20.02,1576423429.2389998,1576423421.994,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928
3,2.3449527654420668,580825.0,726056,12.759000072479248,0,0,3,0.0,0.0,0.0,1,-1.0,235969.0,235969.0,235969.0,580825.0,1040432.0,294972.0,294972.0,294972.0,726056.0,1300584.0,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,2.477,40.02,30.02,1576423431.769,1576423429.242,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,2.8737804544210235,1049757.0,1312240,20.004000196456914,0,0,4,0.0,0.0,0.0,2,-2.0,228750.0,228750.0,228750.0,582329.0,1049757.0,285948.0,285948.0,285948.0,727936.0,1312240.0,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,3.653,50.03,40.02,1576423436.01,1576423431.997,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/4.ts,70.03303405084746
5,0.4590840358988305,1350396.0,1688052,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.000667,29.416,60.02,50.02,1576423467.0909998,1576423437.294,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/5.ts,82.99422661590509
6,24.886943396226414,263792.0,329752,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000667,0.106,70.03,60.03,1576423467.723,1576423467.277,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/6.ts,12.420447186440684
7,26.101236363636364,287104.0,358892,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.006967,0.11,80.04,70.03,1576423468.178,1576423467.727,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/7.ts,3.3612451355932222
8,42.700007858546165,4346570.0,5433576,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.000667,1.018,90.03,80.03,1576423469.211,1576423468.182,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/8.ts,100.0
9,52.28930769230768,4350180.0,5438088,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.000667,0.8320000000000001,100.03,90.03,1576423478.037,1576423476.952,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/9.ts,100.0
