,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576423440.4370718,False,23.641024,54.408502,640,360,709,0
1,1576423440.4400358,False,23.643666,54.408502,640,360,709,0
2,1576423440.5950847,False,23.794124,54.408502,640,360,715,2
3,1576423440.73867,False,23.946123,54.408502,640,360,719,3
4,1576423440.9288964,False,24.071025,54.408502,640,360,722,4
5,1576423441.0891237,False,24.279097,54.408502,640,360,728,5
6,1576423441.232478,False,24.433128,54.408502,640,360,733,6
7,1576423441.4186392,False,24.61636,54.501382,640,360,739,7
8,1576423441.552661,False,24.758837,54.501382,640,360,743,8
9,1576423441.6880527,False,24.894388,54.501382,640,360,748,9
10,1576423441.8682988,False,25.073501,54.501382,640,360,752,10
11,1576423442.0158906,False,25.209119,54.501382,640,360,757,11
12,1576423442.1655264,False,25.372662,54.501382,640,360,760,12
13,1576423442.3232162,False,25.528906,54.501382,640,360,765,15
14,1576423442.4643536,False,25.671313,54.501382,640,360,770,16
15,1576423442.60782,False,25.809342,54.501382,640,360,774,16
16,1576423442.7523022,False,25.959981,54.501382,640,360,778,18
17,1576423442.9363987,False,26.133695,54.571042,640,360,784,20
18,1576423443.0770416,False,26.28444,54.571042,640,360,789,20
19,1576423443.231872,False,26.423504,54.571042,640,360,793,21
20,1576423443.3968973,False,26.592397,54.571042,640,360,798,22
21,1576423443.5423996,False,26.749064,54.571042,640,360,803,23
22,1576423443.6874273,False,26.884807,54.571042,640,360,807,25
23,1576423443.8671198,False,27.071399,54.663921,640,360,812,26
24,1576423444.017762,False,27.214142,54.663921,640,360,816,28
25,1576423444.1809807,False,27.370765,54.663921,640,360,822,29
26,1576423444.3459625,False,27.55078,54.663921,640,360,827,31
27,1576423444.5005975,False,27.70107,54.663921,640,360,832,32
28,1576423444.639222,False,27.844395,54.663921,640,360,835,34
29,1576423444.8048463,False,28.008833,54.663921,640,360,840,35
30,1576423444.9829936,False,28.18823,54.663921,640,360,844,36
31,1576423445.1387882,False,28.342886,54.663921,640,360,850,38
32,1576423445.3034954,False,28.504295,54.663921,640,360,854,39
33,1576423445.4389415,False,28.644568,54.663921,640,360,860,40
