,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.2050813969667455,,,,,,,,,,,368569.0,368480,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.0,9.575678,14.374,,,,,,,,,,,9.58,0.0,1572131904.426,1572131890.0110002,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/547.ts,0.0,286937.4651162791
1,0.5777630188679246,,,,,,,,,,,368569.0,382768,9.575999813079834,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,14.414999961853027,9.575678,5.3,,,,,,,,,,,9.58,0.0,1572131909.762,1572131904.43,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/548.ts,0.0,286937.4651162791
2,0.7090818858560795,,,,,,,,,,,368569.0,392920,4.239999847412109,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.0,9.575678,4.433,,,,,,,,,,,9.58,0.0,1572131914.22,1572131909.766,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/549.ts,0.0,286937.4651162791
3,0.7744099507644467,,,,,,,,,,,368569.0,373556,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,0.2180000972747802,9.575678,3.859,,,,,,,,,,,9.58,0.0,1572131918.476,1572131914.224,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/550.ts,0.0,286937.4651162791
4,0.7983963737093931,,,,,,,,,,,368569.0,396304,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,4.25600004196167,9.575678,3.971,,,,,,,,,,,9.58,0.0,1572131922.478,1572131918.48,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/551.ts,0.0,286937.4651162791
5,0.8305727887747432,,,,,,,,,,,368569.0,414352,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,4.002000093460083,9.575678,3.991,,,,,,,,,,,9.58,0.0,1572131926.485,1572131922.482,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/552.ts,0.0,286937.4651162791
6,0.868030391583869,,,,,,,,,,,368569.0,371300,0.0,0,0,0,0.0,0.0,0.0,0,,,,,,,,,,,0.0,368569.0,368569.0,368569.0,688942.0,806758.0,439920.0,439920.0,439920.0,822312.0,962936.0,0.0,0.0,0.0,53.64286428571428,65.91314642857144,10.232999801635742,9.575678,3.422,,,,,,,,,,,9.58,0.0,1572131936.355,1572131932.715,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/553.ts,0.0,286937.4651162791
7,0.9793602080624187,,,,,,,,,,,285257.0,376564,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.577678,3.076,,,,,,,,,,,96.1,85.52,1572131946.5319998,1572131943.215,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/554.ts,0.0036607692307692313,286937.4651162791
8,0.9911591664149804,,,,,,,,,,,286314.0,410216,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.461989,3.3110000000000004,,,,,,,,,,,107.56,96.1,1572131957.043,1572131953.715,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/160p30/555.ts,0.0,286937.4651162791
9,1.060057697351167,,,,,,,,,,,720006.0,1010500,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.244678,7.626,,,,,,,,,,,118.8,107.56,1572131973.144,1572131965.218,https://vod-metro.twitch.tv/f0b3badd0d2ed73df98d_dota2ti_92752695933_9086259125/360p30/556.ts,53.39565153846154,704176.8837209302
