,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
13,1.5547032536260288,399011.0,495756,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.08,2.551,90.72,80.64,1576346988.6200001,1576346986.059,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_2_av.ts?start=911.88&end=1247.2",45.84541976095618
14,1.725080847384349,406230.0,498764,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.080333,2.313,100.8,90.72,1576346990.981,1576346988.656,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_2_av.ts?start=911.88&end=1247.2",12.547012759999992
15,1.954503345342254,385757.0,474700,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.08,1.943,110.88,100.8,1576346993.958,1576346992.004,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_2_av.ts?start=911.88&end=1247.2",14.835427011952195
16,1.7608599913307326,399011.0,507788,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.08,2.307,120.96,110.88,1576347004.314,1576347001.998,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_2_av.ts?start=911.88&end=1247.2",52.33576396000002
17,1.1245464982778415,384572.0,489740,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.08,3.484,131.04,120.96,1576347015.356,1576347011.862,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_2_av.ts?start=911.88&end=1247.2",51.08884788844622
18,1.5434549725920121,402749.0,492748,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.080333,2.5540000000000003,141.12,131.04,1576347024.474,1576347021.902,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_2_av.ts?start=911.88&end=1247.2",12.547146079999996
19,1.4031668549905836,389385.0,465676,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.12,2.6550000000000002,151.24,141.12,1576347034.687,1576347032.016,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_2_av.ts?start=911.88&end=1247.2",8.052821320000003
20,1.2186279276608358,390347.0,513804,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.08,3.373,161.32,151.24,1576347045.614,1576347042.232,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_2_av.ts?start=911.88&end=1247.2",3.709351434262949
21,1.6493656903765688,399011.0,492748,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.08,2.39,171.4,161.32,1576347054.551,1576347052.154,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_2_av.ts?start=911.88&end=1247.2",7.8754144800000025
22,1.7315299414678071,384572.0,480716,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.080333,2.221,181.48,171.4,1576347064.3260002,1576347062.094,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_2_av.ts?start=911.88&end=1247.2",8.987074621513944
23,2.173870307167235,380960.0,477708,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.08,1.758,191.56,181.48,1576347073.652,1576347071.885,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_2_av.ts?start=911.88&end=1247.2",17.3957386
24,1.6797842255823454,391792.0,513804,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.08,2.447,201.64,191.56,1576347084.647,1576347082.193,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_2_av.ts?start=911.88&end=1247.2",17.803420000000006
25,1.4730155902004454,761101.0,992076,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,5.388,201.64,191.56,1576347097.614,1576347092.2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_3_av.ts?start=911.88&end=1247.2",48.40625963855421
26,1.6104106127605813,788101.0,955980,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.08,4.749,211.72,201.64,1576347102.428,1576347097.659,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_3_av.ts?start=911.88&end=1247.2",10.399466104417671
27,1.6697482918227902,761711.0,946956,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.080333,4.537,221.8,211.72,1576347107.027,1576347102.477,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_3_av.ts?start=911.88&end=1247.2",24.731221124498
28,1.0321478889311526,1408013.0,1695948,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.080333,13.145,221.8,211.72,1576347125.335,1576347112.07,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_0_av.ts?start=911.88&end=1247.2",81.32051646586349
29,1.044366669148857,1360314.0,1753100,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,13.429,231.88,221.8,1576347138.854,1576347125.41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_0_av.ts?start=911.88&end=1247.2",78.71904216867469
30,1.9584687090861481,747728.0,934924,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.08,3.819,231.88,221.8,1576347142.753,1576347138.926,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_3_av.ts?start=911.88&end=1247.2",9.764606506024098
31,2.0906576347727914,737985.0,925900,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.08,3.543,241.96,231.88,1576347146.3390002,1576347142.788,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_3_av.ts?start=911.88&end=1247.2",19.274358755020078
