,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572068094.165,1572068102.328,0,8.073,2820940,2.7954316858664683,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572068102.819,1572068102.886,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,9.629000062942504,8.163000106811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",1572068104.679,1572068104.695,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,193949.0,21.022597936507925,2256074.0,95.92953704000004,4,974028,45.46335344,776092.0,1789196,88.29946304,1414337.0,2854028,95.92953704000004,2256074.0,4743052,100.0,3749324.0,4743052,100.0,3749324.0,4,7.769000167846679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",1572068107.241,1572068107.2589998,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,0,184841.0,28.54642490039841,2256074.0,95.92953704000004,4,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,4755084,100.0,3773876.0,4755084,100.0,3773876.0,4,5.207000131607055,0.0,2.508,0.0,0.7657926634768739,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_2_av.ts?start=0.0&end=587.48",1572068110.237,1572068110.51,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,1,386979.0,52.14749649402393,193949.0,21.022597936507925,0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,483724,52.14749649402393,386979.0,931916,61.272829359999974,739982.0,-1,12.291000080108642,0.0,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_2_av.ts?start=0.0&end=587.48",1572068115.722,1572068115.7319999,2,0.001,-1,-0.008,0,0,10.08,20.2,30.28,1,414323.0,27.15685849206349,184841.0,28.54642490039841,0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,519820,27.15685849206349,414323.0,1004108,32.476919280000004,800086.0,-1,6.806000185012817,0.0,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",1572068120.917,1572068120.926,3,0.001,-1,-0.008,0,0,10.08,30.28,40.36,1,389385.0,46.98790607142861,386979.0,52.14749649402393,1,243084,24.707701150793646,194467.0,243084,24.707701150793646,194467.0,486732,46.98790607142861,389385.0,904844,54.62847679999998,722118.0,1780172,82.86735032,1412834.0,0,11.691000013351442,0.0,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_2_av.ts?start=0.0&end=587.48",1572068126.02,1572068126.029,4,0.001,-1,-0.008,0,0,10.080333,40.36,50.44,1,377353.0,49.83861756972114,414323.0,27.15685849206349,1,228044,27.736071513944214,182435.0,228044,27.736071513944214,182435.0,471692,49.83861756972114,377353.0,928908,59.13628168,737204.0,1729036,82.02433111999999,1372205.0,0,16.668000087738037,0.0,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=587.48",1572068131.254,1572068131.264,5,0.001,-1,-0.008,0,0,10.08,50.44,60.52,1,388156.0,42.656787619047634,389385.0,46.98790607142861,1,228044,24.229851944444448,181859.0,228044,24.229851944444448,181859.0,486732,42.656787619047634,388156.0,949964,55.84938652,753939.0,1753100,81.89336340000004,1391349.0,0,21.51400012016296,0.0,5.184,1.0,0.7557716049382716,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_2_av.ts?start=0.0&end=587.48",1572068136.456,1572068136.4650002,6,0.001,-1,-0.008,0,0,10.08,60.52,70.6,1,411043.0,16.033382658730154,377353.0,49.83861756972114,1,243084,3.5449411507936515,194467.0,243084,3.5449411507936515,194467.0,513804,16.033382658730154,411043.0,1004108,25.38903504,796911.0,1723020,82.03481891999998,1367476.0,0,26.391999979019168,0.0,5.15,1.0,0.7654337864077669,5.184,1.0,0.7557716049382716,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,,,,
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_2_av.ts?start=0.0&end=587.48",1572068142.043,1572068142.052,7,0.001,-1,-0.008,0,0,10.08,70.6,80.68,1,391792.0,23.212744143426303,388156.0,42.656787619047634,1,234060,8.829511314741037,187248.0,234060,8.829511314741037,187248.0,489740,23.212744143426303,391792.0,946956,35.73741952000001,751552.0,1750092,78.99146920000003,1388961.0,0,30.885000085830683,0.0,5.538,1.0,0.7552589382448537,5.15,1.0,0.7654337864077669,5.184,1.0,0.7557716049382716,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,,,,
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_2_av.ts?start=0.0&end=587.48",1572068147.119,1572068147.128,8,0.001,-1,-0.008,0,0,10.080333,80.68,90.76,1,395549.0,16.568758611111107,411043.0,16.033382658730154,1,240076,6.274653928571433,191549.0,240076,6.274653928571433,191549.0,495756,16.568758611111107,395549.0,952972,23.26787227999999,759315.0,1783180,83.37565284000001,1415175.0,0,35.88900011062623,0.0,5.0200000000000005,1.0,0.7660812749003983,5.538,1.0,0.7552589382448537,5.15,1.0,0.7654337864077669,5.184,1.0,0.7557716049382716,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739,,,
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_2_av.ts?start=0.0&end=587.48",1572068152.194,1572068152.203,9,0.001,-1,-0.008,0,0,10.08,90.76,100.84,1,365321.0,10.509420634920632,391792.0,23.212744143426303,1,222028,1.780476984126984,177622.0,222028,1.780476984126984,177622.0,456652,10.509420634920632,365321.0,868748,15.902934400000019,689824.0,1704972,81.39232891999997,1353152.0,0,40.89400006294251,0.0,5.0280000000000005,1.0,0.7552903739061255,5.0200000000000005,1.0,0.7660812749003983,5.538,1.0,0.7552589382448537,5.15,1.0,0.7654337864077669,5.184,1.0,0.7557716049382716,5.0440000000000005,1.0,0.7719777954004757,5.11,1.0,0.766716242661448,5.181,1.0,0.7747878787878788,2.57,0.0,0.7566817120622569,2.508,0.0,0.7657926634768739
