,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350133&ei=Vd30XZqGAcnXgQehi5TYDw&ip=129.132.102.152&id=o-APHTxtlr0WxpUf4CO-MOOdNyR8kd2ZlNRUfLIzEpm5OU&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576328440&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAP1o8ybiMveI43XbRXWRNGU2BV2uA_OQO8GzsLTnQchYAiAmsNk7s18w2nZxs0zogw_ZHvRQP0EGfPYj-EvVQ50XuA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgE9AnvDHb9TXjIDKw0Fy5HexPIYkuFIAlZc6OBxlBV0cCIAYelsvtH-ZT1NCt7xXn8vjh4kOWSksgJifgEjHRJ6va&alr=yes&cpn=AgUsTtjN7ZC2RMEU&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576328533.788,1576328533.9840002,0,0.13,102550,6.310769230769231,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=600034&dur=15.000&lmt=1575959529675392&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANrw2gtEjfeIaT71IV3RBjR4JkWHD-N--q52qbHNgcwFAiA0DPoF-3mRG7w9cXe2YGpqX8dN1RuLNQ0HtGAKNkscGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=0-98150&altitags=242%2C278&rn=4&rbuf=0,1576328535.569,1576328535.572,0,0.001,98151,785.208,0.0,98150.0,2,0.0,2.08,2.08,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,1.7809998989105225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=600034&dur=15.000&lmt=1575959529675392&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANrw2gtEjfeIaT71IV3RBjR4JkWHD-N--q52qbHNgcwFAiA0DPoF-3mRG7w9cXe2YGpqX8dN1RuLNQ0HtGAKNkscGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=98151-196016&rn=6&rbuf=2003,1576328535.961,1576328535.963,0,0.001,97866,782.928,98151.0,196016.0,2,2.08,4.6,2.5199999999999996,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,0.3919999599456787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=600034&dur=15.000&lmt=1575959529675392&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANrw2gtEjfeIaT71IV3RBjR4JkWHD-N--q52qbHNgcwFAiA0DPoF-3mRG7w9cXe2YGpqX8dN1RuLNQ0HtGAKNkscGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=196017-293882&rn=7&rbuf=4006,1576328536.021,1576328536.0909998,1,0.001,97866,782.928,196017.0,293882.0,2,4.6,6.8,2.2,667274.0,59.34757559999999,0.0,0.0,0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,177284,38.78553453333335,472757.0,250228,59.34757559999999,667274.0,-2,2.3020001506805414,0.002000093460083008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=600034&dur=15.000&lmt=1575959529675392&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANrw2gtEjfeIaT71IV3RBjR4JkWHD-N--q52qbHNgcwFAiA0DPoF-3mRG7w9cXe2YGpqX8dN1RuLNQ0HtGAKNkscGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=293883-591237&rn=9&rbuf=6077,1576328536.325,1576328536.346,2,0.002,297355,1189.4199999999998,293883.0,591237.0,2,6.8,16.16,9.36,784586.0,70.16682466666667,0.0,0.0,0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,201536,46.27023346666667,537429.0,294220,70.16682466666667,784586.0,-2,4.198000011444091,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=3726117&dur=15.000&lmt=1575959456537016&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMPYFsp7sRJX1nLbHFlVuhuhM12hIKgjd5YZuPjvXwyzAiA5JULY3wyxxFftUBSz_QkfbBVM1NRLXYwp4R7-EUANdQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=0-285&rn=11&rbuf=0,1576328537.594,1576328537.614,0,0.001,286,2.2880000000000003,0.0,285.0,5,0.0,0.0,0.0,3585536.0,100.0,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-5,12.288999958038328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"https://r1---sn-1gi7znes.googlevideo.com/videoplayback?expire=1576350133&ei=Vd30XZqGAcnXgQehi5TYDw&ip=129.132.102.152&id=o-APHTxtlr0WxpUf4CO-MOOdNyR8kd2ZlNRUfLIzEpm5OU&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgTGEMdAaPrkiYr9deRknQCblHOr-kPLKly4jFmTqlyfECIQCo_bDLbIrMPiTbwaqDNlyM9BDZGjEY64-xm_X_yBAddA%3D%3D&alr=yes&cpn=AgUsTtjN7ZC2RMEU&cver=2.20191212.06.01&redirect_counter=1&cm2rm=sn-nfpuji-1gil7e&cms_redirect=yes&mm=29&mn=sn-1gi7znes&ms=rdu&mt=1576328439&mv=m&mvi=0&pl=16&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgGIjLdRGjtIAQJIXgs8HN9OLYzvCwWDUVSKnvoyV8tJcCIEi3OI9sBv_JjNXIrE9Tq9mn0al1UAokZkmaasmsY3ok&range=0-2068&req_id=50ebab48a464543&rn=13&rbuf=0",1576328537.67,1576328537.714,0,0.001,2069,16.552,0.0,2068.0,5,0.0,0.0,0.0,3585536.0,100.0,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-5,12.21299998283386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=600034&dur=15.000&lmt=1575959529675392&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANrw2gtEjfeIaT71IV3RBjR4JkWHD-N--q52qbHNgcwFAiA0DPoF-3mRG7w9cXe2YGpqX8dN1RuLNQ0HtGAKNkscGg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=591238-591814&rn=14&rbuf=12377,1576328537.675,1576328537.7089999,5,0.001,577,4.616,591238.0,591814.0,2,16.16,16.2,0.03999999999999915,698357.0,63.13112773333334,0.0,0.0,0,174464,12.677259733333333,465237.0,174464,12.677259733333333,465237.0,174464,12.677259733333333,465237.0,206236,42.543499333333344,549962.0,261884,63.13112773333334,698357.0,-2,12.208000106811522,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-nfpuji-1gil.googlevideo.com/videoplayback?expire=1576350135&ei=V930XeK-EsG71gL9laDICA&ip=129.132.102.152&id=o-AN4osQ2GsVwB_ufa9beDbP-RugfWTAbv0yiMAF9o5S4t&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-nfpuji-1gil%2Csn-1gi7znes&ms=au%2Crdu&mv=m&mvi=0&pl=16&ctier=L&initcwndbps=1115000&mime=video%2Fwebm&gir=yes&clen=3726117&dur=15.000&lmt=1575959456537016&mt=1576328440&fvip=4&keepalive=yes&fexp=23842630&c=WEB&txp=5431432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cctier%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMPYFsp7sRJX1nLbHFlVuhuhM12hIKgjd5YZuPjvXwyzAiA5JULY3wyxxFftUBSz_QkfbBVM1NRLXYwp4R7-EUANdQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhANOC1q1U-VTMh2IGWqGslw214tPhqyL5VBYgxXBvHEL7AiAhh_7rG6I8WQGqvZLoiulpIa0XbfDpKbIL1WDJKDrkjw%3D%3D&alr=yes&cpn=UKZAz78L6bllta8W&cver=2.20191212.06.01&range=3704852-3726116&rn=15&rbuf=12393,1576328537.766,1576328537.858,4,0.001,21265,170.11999999999998,3704852.0,3726116.0,5,14.2,14.32,0.120000000000001,4170090.0,100.0,0.0,0.0,0,173148,4.7270813333333335,461728.0,173148,4.7270813333333335,461728.0,173148,4.7270813333333335,461728.0,226916,38.45924946666667,605109.0,328436,62.35870920000001,875829.0,-5,12.157000026702878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,"https://r1---sn-1gi7znes.googlevideo.com/videoplayback?expire=1576350133&ei=Vd30XZqGAcnXgQehi5TYDw&ip=129.132.102.152&id=o-APHTxtlr0WxpUf4CO-MOOdNyR8kd2ZlNRUfLIzEpm5OU&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALFF7hRfmd_zBT1uscM6GSLKUcU-1jzqDgsx2R9KPN1zAiEAs4V6k7UuvMMPL-PW8GPrOuab_UPKKU-PhZYDvGv9CeE%3D&alr=yes&cpn=AgUsTtjN7ZC2RMEU&cver=2.20191212.06.01&redirect_counter=1&cm2rm=sn-nfpuji-1gil7e&cms_redirect=yes&mm=29&mn=sn-1gi7znes&ms=rdu&mt=1576328439&mv=m&mvi=0&pl=16&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAI5kXUcARKt66lDLM_JzFouKrIi3cpyNE-MNI4DD8WjLAiEA3F0V5PWkdrEN1A9I4bpXBcKoMmvFwkxd3jsswwVwM2c=&range=0-2041&req_id=8f9d686bd510bd78&rn=17&rbuf=0",1576328537.784,1576328537.859,0,0.001,2042,16.336,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-4,12.139000139236447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
