,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572042484.3832412,False,0.475316,4.017051,1280,720,12,0
1,1572042484.3855362,False,0.477148,4.017051,1280,720,12,0
2,1572042484.5135376,False,0.604577,4.017051,1280,720,15,1
3,1572042484.6529243,False,0.742888,4.017051,1280,720,18,1
4,1572042484.786539,False,0.871582,4.017051,1280,720,22,2
5,1572042484.924788,False,1.014522,4.017051,1280,720,25,2
6,1572042485.0660508,False,1.157552,4.017051,1280,720,28,2
7,1572042485.20844,False,1.298985,4.017051,1280,720,32,2
8,1572042485.3440084,False,1.43369,4.017051,1280,720,35,3
9,1572042485.5208557,False,1.611241,4.017051,1280,720,37,4
10,1572042485.6595926,False,1.750717,8.01086,1280,720,42,5
11,1572042485.7925243,False,1.884241,8.01086,1280,720,46,7
12,1572042485.9312663,False,2.022476,8.01086,1280,720,49,7
13,1572042486.0683043,False,2.1597,8.01086,1280,720,53,8
14,1572042486.2040124,False,2.295401,8.01086,1280,720,55,8
15,1572042486.3526237,False,2.440068,12.027912,1280,720,58,8
16,1572042486.4904728,False,2.578774,12.027912,1280,720,62,9
17,1572042486.6404972,False,2.716111,12.027912,1280,720,66,10
18,1572042486.8608725,False,2.898269,16.021745,1280,720,70,11
19,1572042486.9932377,False,3.084813,16.021745,1280,720,75,13
20,1572042487.129468,False,3.220536,16.099422,1280,720,78,14
21,1572042487.2741687,False,3.361785,16.099422,1280,720,82,16
22,1572042487.4278102,False,3.507898,16.099422,1280,720,85,16
23,1572042487.5937693,False,3.686329,16.099422,1280,720,89,16
24,1572042487.734073,False,3.818019,16.099422,1280,720,92,19
25,1572042487.8806267,False,3.968998,16.099422,1280,720,96,19
26,1572042488.0345044,False,4.115214,16.099422,1280,720,98,19
27,1572042488.1684155,False,4.256415,20.028638,854,480,103,20
28,1572042488.3237946,False,4.412153,20.028638,854,480,104,20
29,1572042488.4838784,False,4.559023,20.028638,854,480,110,22
30,1572042488.6298301,False,4.715268,24.02247,854,480,112,23
31,1572042488.7700782,False,4.862933,24.02247,854,480,117,24
32,1572042488.908781,False,5.001648,28.039522,854,480,119,25
33,1572042489.052019,False,5.139511,28.039522,854,480,123,26
34,1572042489.2399492,False,5.332544,32.033355,854,480,128,27
35,1572042489.377853,False,5.47175,32.033355,854,480,131,28
36,1572042489.5259655,False,5.609824,36.027187,854,480,134,29
37,1572042489.6770818,False,5.7611,36.027187,854,480,137,29
38,1572042489.8198035,False,5.904568,36.027187,854,480,141,29
39,1572042489.9767895,False,6.062998,40.044239,854,480,144,31
40,1572042490.1204832,False,6.207135,40.044239,854,480,148,31
41,1572042490.2512147,False,6.344181,40.044239,854,480,153,34
42,1572042490.395417,False,6.482254,44.038071,854,480,155,34
43,1572042490.5565434,False,6.6315,44.038071,854,480,157,35
44,1572042490.6994812,False,6.787882,44.038071,854,480,162,36
45,1572042490.9073887,False,6.974472,44.038071,854,480,167,39
46,1572042491.040254,False,7.132443,44.038071,854,480,169,39
47,1572042491.1730788,False,7.266099,44.038071,854,480,174,41
48,1572042491.3118985,False,7.404415,44.038071,854,480,175,41
49,1572042491.508938,False,7.602483,44.038071,854,480,181,44
50,1572042491.659744,False,7.752569,44.038071,854,480,184,45
51,1572042491.848278,False,7.939766,48.055123,854,480,189,47
52,1572042491.9926276,False,8.073389,48.055123,854,480,191,47
53,1572042492.258381,False,8.339496,52.048955,854,480,199,52
54,1572042492.4096975,False,8.501144,52.048955,854,480,204,54
55,1572042492.5535738,False,8.638542,52.048955,854,480,207,54
56,1572042492.7116282,False,8.803364,56.066008,854,480,211,55
57,1572042492.901919,False,8.993271,56.066008,854,480,216,56
58,1572042493.0480232,False,9.138933,56.066008,854,480,218,56
59,1572042493.1942573,False,9.280228,56.066008,854,480,223,57
60,1572042493.344322,False,9.424874,60.05984,854,480,226,58
61,1572042493.5006518,False,9.592065,60.05984,854,480,228,58
62,1572042493.6839404,False,9.774596,60.05984,854,480,233,59
63,1572042493.8288112,False,9.913504,64.076892,854,480,238,60
64,1572042493.9774425,False,10.057396,64.076892,854,480,241,61
65,1572042494.1250482,False,10.213299,64.076892,854,480,244,62
66,1572042494.264819,False,10.357222,68.070724,854,480,248,64
67,1572042494.404623,False,10.492875,68.070724,854,480,252,64
68,1572042494.5573442,False,10.640732,72.064556,854,480,254,65
69,1572042494.7104409,False,10.788617,72.064556,854,480,259,67
70,1572042494.8514926,False,10.941966,72.064556,854,480,261,67
71,1572042495.0003054,False,11.086969,76.081609,854,480,264,67
72,1572042495.1542635,False,11.235827,76.081609,854,480,268,68
73,1572042495.2945118,False,11.386432,76.081609,854,480,272,68
74,1572042495.4436586,False,11.535976,80.075441,854,480,276,71
75,1572042495.6035123,False,11.683852,80.075441,854,480,279,72
76,1572042495.7614121,False,11.849313,80.075441,854,480,283,72
77,1572042495.9510505,False,12.036887,84.092493,854,480,288,73
78,1572042496.102093,False,12.187328,84.092493,854,480,291,73
79,1572042496.2427518,False,12.334271,84.092493,854,480,295,73
80,1572042496.3833423,False,12.474091,88.086325,854,480,299,75
81,1572042496.533734,False,12.613792,88.086325,854,480,302,76
82,1572042496.6818757,False,12.773128,88.086325,854,480,306,77
83,1572042496.8410857,False,12.931295,88.086325,854,480,309,77
84,1572042496.9914749,False,13.073333,92.103377,854,480,312,77
85,1572042497.1366022,False,13.227965,92.103377,854,480,317,78
86,1572042497.286812,False,13.379151,96.097209,854,480,321,81
87,1572042497.4431689,False,13.524778,96.097209,854,480,324,81
88,1572042497.5819945,False,13.673658,98.014588,854,480,327,81
89,1572042497.7359462,False,13.823441,100.091042,854,480,332,82
90,1572042497.8973649,False,13.987845,100.091042,854,480,335,83
91,1572042498.0560222,False,14.148938,104.108094,854,480,337,83
92,1572042498.2373278,False,14.324424,104.108094,1280,720,343,84
93,1572042498.391502,False,14.473669,104.108094,1280,720,347,85
94,1572042498.5465991,False,14.634855,104.108094,1280,720,349,86
95,1572042498.6973805,False,14.777739,108.101926,1280,720,354,86
96,1572042498.8501117,False,14.941417,108.101926,1280,720,359,87
97,1572042498.986371,False,15.079846,108.101926,1280,720,361,88
98,1572042499.1410902,False,15.22921,108.101926,1280,720,365,89
