,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572217458.5468044,False,0.0,0.0,0,0,0,0
1,1572217458.551417,False,0.0,0.0,0,0,0,0
2,1572217458.7103264,False,0.0,0.0,0,0,0,0
3,1572217458.8696563,False,0.0,0.0,0,0,0,0
4,1572217459.030579,False,0.0,0.0,0,0,0,0
5,1572217459.2245646,False,0.0,0.0,0,0,0,0
6,1572217459.3872552,False,0.0,0.0,0,0,0,0
7,1572217459.546525,False,0.0,0.0,0,0,0,0
8,1572217459.7145085,False,0.0,0.0,0,0,0,0
9,1572217459.873634,False,0.0,0.0,0,0,0,0
10,1572217460.0410008,False,0.0,0.0,0,0,0,0
11,1572217460.1957703,False,0.0,0.0,0,0,0,0
12,1572217460.3433483,False,0.0,0.0,0,0,0,0
13,1572217460.4888258,False,0.0,0.0,0,0,0,0
14,1572217460.642686,False,0.0,0.0,0,0,0,0
15,1572217460.7942116,False,0.0,0.0,0,0,0,0
16,1572217460.9395347,False,0.0,0.0,0,0,0,0
17,1572217461.1168678,False,0.0,0.0,0,0,0,0
18,1572217461.26495,False,0.0,0.0,0,0,0,0
19,1572217461.4299433,False,0.0,0.0,0,0,0,0
20,1572217461.5841556,False,0.0,0.0,0,0,0,0
21,1572217461.745383,False,0.0,0.0,0,0,0,0
22,1572217461.8983777,False,0.0,0.0,0,0,0,0
23,1572217462.0522933,False,0.0,0.0,0,0,0,0
24,1572217462.2246985,False,0.0,0.0,0,0,0,0
25,1572217462.3841078,False,0.0,0.0,0,0,0,0
26,1572217462.5361612,False,0.0,0.0,0,0,0,0
27,1572217462.693385,False,0.0,0.0,0,0,0,0
28,1572217462.8481078,False,0.0,0.0,0,0,0,0
29,1572217463.0305645,False,0.0,0.0,0,0,0,0
30,1572217463.1830242,False,0.0,0.0,0,0,0,0
31,1572217463.3396165,False,0.0,0.0,0,0,0,0
32,1572217463.498445,False,0.0,0.0,0,0,0,0
33,1572217463.6639748,False,0.0,0.0,0,0,0,0
34,1572217463.8130274,False,0.0,0.0,0,0,0,0
35,1572217463.961028,False,0.0,0.0,0,0,0,0
36,1572217464.1194603,False,0.0,0.0,0,0,0,0
37,1572217464.2721853,False,0.0,0.0,0,0,0,0
38,1572217464.4253964,False,0.0,0.0,0,0,0,0
39,1572217464.578295,False,0.0,0.0,0,0,0,0
40,1572217464.7660222,False,0.0,0.0,0,0,0,0
41,1572217464.9174643,False,0.0,0.0,0,0,0,0
42,1572217465.0689845,False,0.0,0.0,0,0,0,0
43,1572217465.219959,False,0.0,0.0,0,0,0,0
44,1572217465.3763103,False,0.0,0.0,0,0,0,0
45,1572217465.5300999,False,0.0,0.0,0,0,0,0
46,1572217465.6838033,False,0.0,0.0,0,0,0,0
47,1572217465.8433914,False,0.0,0.0,0,0,0,0
48,1572217465.998969,False,0.0,0.0,0,0,0,0
49,1572217466.1482172,False,0.0,0.0,0,0,0,0
50,1572217466.2946088,False,0.0,0.0,0,0,0,0
51,1572217466.4825852,False,0.0,0.0,0,0,0,0
52,1572217466.634866,False,0.0,0.0,0,0,0,0
53,1572217466.786791,False,0.0,0.0,0,0,0,0
54,1572217466.9559593,False,0.0,0.0,0,0,0,0
55,1572217467.1149044,False,0.0,0.0,0,0,0,0
56,1572217467.2632608,False,0.0,0.0,0,0,0,0
57,1572217467.413617,False,0.0,0.0,0,0,0,0
58,1572217467.5652654,False,0.0,0.0,0,0,0,0
59,1572217467.7249315,False,0.0,0.0,0,0,0,0
60,1572217467.884435,False,0.0,0.0,0,0,0,0
61,1572217468.0478945,False,0.0,0.0,0,0,0,0
62,1572217468.203088,False,0.0,0.0,0,0,0,0
63,1572217468.3548217,False,0.0,0.0,0,0,0,0
64,1572217468.5086312,False,0.0,0.0,0,0,0,0
65,1572217468.659335,False,0.0,0.0,0,0,0,0
66,1572217468.811716,False,0.0,0.0,0,0,0,0
67,1572217468.9694324,False,0.0,0.0,0,0,0,0
68,1572217469.1087916,False,0.0,0.0,0,0,0,0
69,1572217469.2807002,False,0.0,0.0,0,0,0,0
70,1572217469.4322646,False,0.0,0.0,0,0,0,0
71,1572217469.5845988,False,0.0,0.0,0,0,0,0
72,1572217469.7459395,False,0.0,0.0,0,0,0,0
73,1572217470.0233178,False,0.055199,10.000333,384,216,4,0
74,1572217470.169239,False,0.193104,20.000333,384,216,5,0
75,1572217470.3451395,False,0.376805,20.000333,384,216,8,2
76,1572217470.5064433,False,0.544823,30.000333,384,216,16,7
77,1572217470.6785018,False,0.709519,30.000333,384,216,20,7
78,1572217470.85521,False,0.888338,30.000333,384,216,25,7
79,1572217471.0243323,False,1.055047,30.000333,384,216,29,7
80,1572217471.1876724,False,1.227195,30.000333,384,216,33,7
81,1572217471.361962,False,1.393255,30.000333,384,216,38,8
82,1572217471.5246613,False,1.560451,30.000333,384,216,41,8
83,1572217471.6823156,False,1.721962,30.000333,384,216,46,8
84,1572217471.8433917,False,1.872238,30.000333,384,216,50,9
85,1572217472.0746393,False,2.043063,30.000333,384,216,54,9
86,1572217472.2362814,False,2.276419,30.000333,384,216,60,9
87,1572217472.4037323,False,2.443674,30.000333,384,216,63,9
88,1572217472.6095695,False,2.610559,30.000333,384,216,68,9
89,1572217472.7840357,False,2.815372,30.000333,384,216,73,9
90,1572217472.9496439,False,2.974848,30.000333,384,216,77,9
91,1572217473.1139643,False,3.151837,30.000333,384,216,81,9
92,1572217473.286926,False,3.326549,30.000333,384,216,86,9
93,1572217473.4564357,False,3.491417,30.000333,384,216,90,9
94,1572217473.6267183,False,3.652393,30.000333,384,216,94,9
95,1572217473.802845,False,3.828127,30.000333,384,216,98,10
96,1572217474.010107,False,4.044137,30.000333,384,216,102,12
97,1572217474.1778479,False,4.209067,30.000333,384,216,108,12
98,1572217474.354955,False,4.384677,30.000333,384,216,111,12
99,1572217474.5072446,False,4.548316,30.000333,384,216,117,13
100,1572217474.6819053,False,4.716671,30.000333,384,216,120,13
101,1572217474.8430524,False,4.873897,30.000333,384,216,124,14
102,1572217475.015892,False,5.044881,30.000333,384,216,130,15
103,1572217475.1889377,False,5.224061,30.000333,384,216,133,15
104,1572217475.3604684,False,5.386774,39.999999,384,216,137,15
105,1572217475.5296447,False,5.560158,39.999999,384,216,141,17
106,1572217475.7070994,False,5.742079,39.999999,384,216,146,18
107,1572217475.869162,False,5.902188,39.999999,384,216,150,18
108,1572217476.0884855,False,6.076836,39.999999,384,216,154,18
109,1572217476.2533534,False,6.286669,39.999999,384,216,160,19
110,1572217476.4220634,False,6.451166,39.999999,384,216,164,19
111,1572217476.612605,False,6.646192,39.999999,384,216,169,20
112,1572217476.7747972,False,6.809775,39.999999,384,216,173,21
113,1572217476.945974,False,6.982768,39.999999,384,216,177,21
