,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.870271062271062,,,,,,,,,,,235075.0,293844,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,235075.0,235075.0,235075.0,490153.0,663414.0,293844,293844,293844,612692,829268,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.8190000000000001,,,,,,,,,,,10.0,0.0,1572349826.49,1572349825.653,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996
1,2.848107242599143,,,,,,,,,,,1527220.0,1912148,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,234691.0,234691.0,234691.0,486950.0,667136.0,293844,293844,293844,609684,835284,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9229998588562012,10.016356,5.371,,,,,,,,,,,20.02,10.0,1572349831.972,1572349826.576,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997
2,-0.008,,,,,,,,,,,1572855.0,-1,9.966999788284301,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,232642.0,232642.0,232642.0,497316.0,672963.0,290836,290836,290836,621716,841300,8.115275920000002,8.115275920000002,8.115275920000002,36.63154651999999,53.06241999999999,5.395999908447266,10.001134,0.001,,,,,,,,,,,30.02,20.02,1572349832.0500002,1572349832.025,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007
3,-0.008,2.848107242599143,,,,,,,,,,672963.0,-1,1.305999774932861,0,0,2,1527220.0,3,76.15357911999997,2,3.0,,,,,,,,,,1,672963.0,497316.0,1572855.0,2398156.0,3394293.0,841300,621716,1966292,2998036,4243348,53.06241999999999,36.63154651999999,74.97595280000007,85.97445628000006,100.0,0.0,10.001134,0.001,5.371,,,,,,,,,,30.02,20.02,1572349840.7680001,1572349840.686,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_606000_av.ts,53.06241999999999
4,-0.008,1.0991997386901844,,2.848107242599143,,,,,,,,656195.0,-1,9.957000255584717,0,0,3,1572855.0,3,74.97595280000007,2,2.0,,3.0,,,,,,,,1,656195.0,482934.0,1534531.0,2383990.0,3346550.0,820244,603668,1918164,2979988,4183188,60.05980748,42.748959800000016,82.92719675999999,92.60743364,100.0,4.900000314712525,10.0,0.001,6.123,,5.371,,,,,,,,40.02,30.02,1572349846.954,1572349846.935,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_606000_av.ts,60.05980748
5,-0.008,1.0914757152361942,,1.0991997386901844,2.848107242599143,,,,,,,669538.0,-1,13.894000291824344,0,0,4,672963.0,2,53.06241999999999,2,2.0,,2.0,3.0,,,,,,,0,489353.0,227483.0,669538.0,1551245.0,2360877.0,612692,284820,838292,1942228,2955924,54.34501184,20.122503999999974,68.81033103999998,86.79987411999998,94.38865728000002,0.0,10.016356,0.001,6.0120000000000005,,6.123,5.371,,,,,,,50.04,40.02,1572349853.011,1572349852.998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_606000_av.ts,68.81033103999998
6,-0.008,1.0848165642186993,,1.0914757152361942,1.0991997386901844,2.848107242599143,,,,,,658461.0,-1,17.67000009536743,0,0,5,656195.0,2,60.05980748,2,2.0,,2.0,2.0,3.0,,,,,,0,485237.0,232619.0,658461.0,1517362.0,2337769.0,606676,290836,823252,1897108,2922836,53.91654616,21.295377480000006,67.47804200000002,85.48810107999998,92.64193735999996,0.0,10.002134,0.001,6.182,,6.0120000000000005,6.123,5.371,,,,,,60.03,50.03,1572349859.2540002,1572349859.242,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_606000_av.ts,67.47804200000002
7,-0.008,1.0916651748715398,,1.0848165642186993,1.0914757152361942,1.0991997386901844,2.848107242599143,,,,,687478.0,-1,21.59200025558472,0,0,6,669538.0,2,68.81033103999998,2,2.0,,2.0,2.0,2.0,3.0,,,,,0,499779.0,237481.0,687478.0,1563408.0,2412867.0,624724,296852,859348,1954260,3016084,53.547268599999974,22.25213688,69.50539759999997,86.33839740000002,93.35625376000004,0.0,10.0,0.001,6.033,,6.182,6.0120000000000005,6.123,5.371,,,,,70.04,60.04,1572349865.322,1572349865.31,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_606000_av.ts,69.50539759999997
8,-0.008,1.0938399363564042,,1.0916651748715398,1.0848165642186993,1.0914757152361942,1.0991997386901844,2.848107242599143,,,,635872.0,-1,25.27900030136109,0,0,7,658461.0,2,67.47804200000002,2,2.0,,2.0,2.0,2.0,2.0,3.0,,,,0,465305.0,227472.0,635872.0,1464683.0,2252654.0,582612,284820,796180,1833940,2820564,36.83832912000003,6.539659440000001,56.64585968000001,78.95870023999998,90.65446232,0.0,10.016856,0.001,6.285,,6.033,6.182,6.0120000000000005,6.123,5.371,,,,80.06,70.04,1572349871.646,1572349871.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_606000_av.ts,56.64585968000001
9,-0.008,1.099886030046624,,1.0938399363564042,1.0916651748715398,1.0848165642186993,1.0914757152361942,1.0991997386901844,2.848107242599143,,,660866.0,-1,29.4680002117157,0,0,8,687478.0,2,69.50539759999997,2,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,,,0,487643.0,230213.0,660866.0,1529392.0,2349799.0,609684,287828,826260,1912148,2937876,37.28627780000001,4.722751079999999,56.58952463999999,79.68345600000005,90.73990716000004,0.0,10.002134,0.001,5.791,,6.285,6.033,6.182,6.0120000000000005,6.123,5.371,,,90.05,80.05,1572349877.477,1572349877.464,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_606000_av.ts,56.58952463999999
