,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8702710622710623,235075.0,293844,0.0,0,0,0,0.0,0.0,0.0,0,0.0,235075.0,235075.0,235075.0,490153.0,663414.0,293844.0,293844.0,293844.0,612692.0,829268.0,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.8190000000000001,10.0,0.0,1572349826.49,1572349825.6529999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996,232913.88888888888
1,2.8481072425991427,1527220.0,1912148,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,234691.0,234691.0,234691.0,486950.0,667136.0,293844.0,293844.0,293844.0,609684.0,835284.0,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9229998588562012,10.016356,5.371,20.02,10.0,1572349831.9720001,1572349826.576,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997,1534980.1944444445
2,1.0991997386901844,672963.0,841300,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.001134,6.122999999999999,30.02,20.02,1572349846.8920002,1572349840.686,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_606000_av.ts,53.06241999999999,663439.5555555555
3,1.0914757152361942,656195.0,820244,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.0,6.0120000000000005,40.02,30.02,1572349852.967,1572349846.935,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_606000_av.ts,60.05980748,663439.5555555555
4,1.084816564218699,669538.0,838292,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.016356,6.182,50.04,40.02,1572349859.194,1572349852.998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_606000_av.ts,68.81033103999998,663439.5555555555
5,1.0916651748715398,658461.0,823252,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.002134,6.0329999999999995,60.03,50.03,1572349865.2870002,1572349859.242,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_606000_av.ts,67.47804200000002,663439.5555555555
6,1.0938399363564042,687478.0,859348,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.0,6.285,70.04,60.04,1572349871.6079998,1572349865.31,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_606000_av.ts,69.50539759999997,663439.5555555555
7,1.099886030046624,635872.0,796180,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.016856,5.791,80.06,70.04,1572349877.4369998,1572349871.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_606000_av.ts,56.64585968000001,663439.5555555555
8,1.1109378151260505,660866.0,826260,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.002134,5.95,90.05,80.05,1572349883.428,1572349877.464,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_606000_av.ts,56.58952463999999,663439.5555555555
9,1.0964202579427489,697104.0,871380,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,6.3580000000000005,100.05,90.05,1572349889.8270001,1572349883.451,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_606000_av.ts,59.47844732,663439.5555555555
10,1.096049806495036,650286.0,814228,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.016856,5.9430000000000005,110.07,100.05,1572349895.821,1572349889.8639998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_606000_av.ts,60.48333651999997,663439.5555555555
11,1.091082716879623,648837.0,811220,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.002134,5.9479999999999995,120.07,110.07,1572349901.806,1572349895.8439999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_606000_av.ts,61.78105856000001,663439.5555555555
12,1.0351244019138754,692291.0,865364,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.0,6.688,130.07,120.07,1572349908.536,1572349901.833,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment13_606000_av.ts,58.93013040000002,663439.5555555555
13,1.092728074639525,643047.0,805204,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.017356,5.8950000000000005,140.09,130.07,1572349914.474,1572349908.565,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment14_606000_av.ts,67.0187356,663439.5555555555
14,1.0511253832499596,651243.0,814228,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.002134,6.197,150.09,140.09,1572349920.701,1572349914.49,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment15_606000_av.ts,69.56552996000003,663439.5555555555
15,1.0612381255977048,665820.0,832276,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,6.274,160.09,150.09,1572349927.0089998,1572349920.717,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment16_606000_av.ts,58.86297928,663439.5555555555
16,1.0715787433371022,662264.0,829268,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.017356,6.191,170.11,160.09,1572349933.238,1572349927.034,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment17_606000_av.ts,56.87043960000002,663439.5555555555
17,1.0825953002610966,663272.0,829268,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.002134,6.127999999999999,180.11,170.11,1572349939.4029999,1572349933.262,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment18_606000_av.ts,67.14925239999997,663439.5555555555
18,1.090615561015561,665820.0,832276,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,6.105,190.11,180.11,1572349945.535,1572349939.418,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment19_606000_av.ts,78.03142264000005,663439.5555555555
19,1.0834513844172569,671873.0,841300,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.017356,6.212000000000001,200.13,190.11,1572349951.776,1572349945.552,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment20_606000_av.ts,73.35466327999998,663439.5555555555
20,1.0844409188563873,655989.0,820244,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.003134,6.051,210.13,200.13,1572349957.859,1572349951.7910001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment21_606000_av.ts,69.24494248,663439.5555555555
21,1.0736482610845557,651382.0,814228,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,6.067,220.13,210.13,1572349963.961,1572349957.883,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment22_606000_av.ts,53.61846215999997,663439.5555555555
22,1.0804625158831005,679046.0,850324,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.017856,6.296,230.15,220.13,1572349970.292,1572349963.984,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment23_606000_av.ts,50.48673136546178,663439.5555555555
23,1.0883582289055973,651178.0,814228,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.003134,5.985,240.15,230.15,1572349976.3070002,1572349970.3079998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment24_606000_av.ts,66.9172844,663439.5555555555
24,1.0936586666666666,656195.0,820244,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,6.0,250.15,240.15,1572349982.3379998,1572349976.3279998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment25_606000_av.ts,77.87301152,663439.5555555555
25,1.0949041984114118,674242.0,844308,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.017856,6.1690000000000005,260.17,250.15,1572349988.536,1572349982.356,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment26_606000_av.ts,78.04700928000003,663439.5555555555
26,1.1063364238410596,668017.0,835284,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.003134,6.04,270.17,260.17,1572349994.6,1572349988.552,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment27_606000_av.ts,74.58675652000002,663439.5555555555
27,1.0892213740458014,670633.0,838292,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,6.157,280.18,270.18,1572350000.7859998,1572349994.62,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment28_606000_av.ts,74.57799799999995,663439.5555555555
28,1.0992386905741076,667002.0,835284,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.018356,6.079,290.2,280.18,1572350006.893,1572350000.805,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment29_606000_av.ts,53.38732312000001,663439.5555555555
29,1.0867753915711285,672829.0,841300,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.003134,6.1930000000000005,300.19,290.19,1572350013.166,1572350006.917,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment30_606000_av.ts,60.57720836000003,663439.5555555555
