,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572027217.502,187581.2564102564,181559.0,34.59953868525893,9.725252,,228044.0,10.04,1.5590000000000002,0.0,0.0,0.274748,
1,1572027225.486,754463.7948717949,755024.0,77.88543396,11.755284,-0.0,943948.0,10.030000000000001,5.968,2.0,1.899619,8.255049,
2,1572027232.0930002,754463.7948717949,750624.0,75.82603895999995,15.134061999999995,-0.0,943948.0,10.02,6.532,2.0,8.076414,14.881604000000001,
3,1572027238.4870002,754463.7948717949,809346.0,68.04924515999997,18.767414999999996,-0.0,980044.0,10.040000000000003,6.307,2.0,14.726128,21.232251,
4,1572027244.6450002,754463.7948717949,697070.0,62.39708952,22.659370999999997,-0.0,892812.0,10.04,6.082999999999998,2.0,21.024595,27.345628,
5,1572027251.579,754463.7948717949,836599.0,66.53392843999998,25.683580999999997,-0.0,946956.0,10.030000000000001,6.876,2.0,27.176016999999998,34.326752,
6,1572027260.0519998,754463.7948717949,705014.0,78.15490507999995,27.246466000000012,-0.0,1019148.0,10.019999999999996,8.407,2.0,34.157072,42.7692,
7,1572027267.5229998,754463.7948717949,744635.0,81.20319311999997,29.763177000000006,-0.0,901836.0,10.040000000000006,7.393,2.0,42.54739,50.236489,
8,1572027275.552,754463.7948717949,737836.0,74.16308300000001,31.693979000000006,-0.0,940940.0,10.039999999999992,7.955,2.0,50.093877,58.31101999999999,
9,1572027290.7729998,392306.89743589744,417961.0,25.01630424000001,26.515098999999992,-0.0,513804.0,10.029999999999987,4.192,1.0,69.07655799999999,73.495233,
10,1572027312.301,187581.2564102564,177321.0,15.369300996015939,14.93119399999999,-0.0,234060.0,10.02000000000001,2.5460000000000003,0.0,92.240288,95.06880600000001,
11,1572027314.62,187581.2564102564,191249.0,13.51175148,22.672911999999997,-0.0,240076.0,10.040000000000006,2.336,0.0,94.85965,97.327088,
12,1572027317.934,187581.2564102564,194166.0,20.470300996015933,29.389178,-0.0,234060.0,10.040000000000006,3.286,0.0,97.15169399999999,100.610822,
13,1572027326.1179998,754463.7948717949,721434.0,73.98506095999996,31.161772,-0.0,952972.0,10.030000000000001,6.461,2.0,102.13855799999999,108.848561,
14,1572027332.71,754463.7948717949,717016.0,71.43473543999998,24.611382000000006,-0.0,916876.0,10.02000000000001,6.539,2.0,108.64556499999999,115.398951,
15,1572027339.799,754463.7948717949,770999.0,68.12224952,27.57604699999999,-0.0,949964.0,10.04000000000002,7.016,2.0,115.398951,122.439619,
16,1572027347.5870001,754463.7948717949,826563.0,72.40383919999995,39.65082699999999,-0.0,1061260.0,10.039999999999992,7.723,2.0,122.439619,130.354172,
