,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572114950.824473,False,0.0,0.0,0,0,0,0
1,1572114950.8269129,False,0.0,0.0,0,0,0,0
2,1572114950.9682505,False,0.0,0.0,0,0,0,0
3,1572114951.1005816,False,0.0,0.0,0,0,0,0
4,1572114951.2269504,False,0.0,0.0,0,0,0,0
5,1572114951.3865843,False,0.0,0.0,0,0,0,0
6,1572114951.51321,False,0.0,0.0,0,0,0,0
7,1572114951.6398005,False,0.0,0.0,0,0,0,0
8,1572114951.765814,False,0.0,0.0,0,0,0,0
9,1572114951.8912103,False,0.0,0.0,0,0,0,0
10,1572114952.0168195,False,0.0,0.0,0,0,0,0
11,1572114952.1594858,False,0.0,0.0,0,0,0,0
12,1572114952.2878256,False,0.0,0.0,0,0,0,0
13,1572114952.4116964,False,0.0,0.0,0,0,0,0
14,1572114952.5372908,False,0.0,0.0,0,0,0,0
15,1572114952.6648505,False,0.0,0.0,0,0,0,0
16,1572114952.8166523,False,0.0,0.0,0,0,0,0
17,1572114952.946245,False,0.0,0.0,0,0,0,0
18,1572114953.0689392,False,0.0,0.0,0,0,0,0
19,1572114953.1917508,False,0.0,0.0,0,0,0,0
20,1572114953.3197017,False,0.0,0.0,0,0,0,0
21,1572114953.4463015,False,0.0,0.0,0,0,0,0
22,1572114953.5807505,False,0.0,0.0,0,0,0,0
23,1572114953.7051191,False,0.0,0.0,0,0,0,0
24,1572114953.8311586,False,0.0,0.0,0,0,0,0
25,1572114953.9548924,False,0.0,0.0,0,0,0,0
26,1572114954.0790355,False,0.0,0.0,0,0,0,0
27,1572114954.2007658,False,0.0,0.0,0,0,0,0
28,1572114954.3238325,False,0.0,0.0,0,0,0,0
29,1572114954.4514732,False,0.0,0.0,0,0,0,0
30,1572114954.586022,False,0.0,0.0,0,0,0,0
31,1572114954.7144246,False,0.0,0.0,0,0,0,0
32,1572114954.841173,False,0.0,0.0,0,0,0,0
33,1572114954.9656198,False,0.0,0.0,0,0,0,0
34,1572114955.0926783,False,0.0,0.0,0,0,0,0
35,1572114955.230473,False,0.0,0.0,0,0,0,0
36,1572114955.3574743,False,0.0,0.0,0,0,0,0
37,1572114955.4818149,False,0.0,0.0,0,0,0,0
38,1572114955.6111596,False,0.0,0.0,0,0,0,0
39,1572114955.7337496,False,0.0,0.0,0,0,0,0
40,1572114955.8607125,False,0.0,0.0,0,0,0,0
41,1572114956.0227177,False,0.0,0.0,0,0,0,0
42,1572114956.1462066,False,0.0,0.0,0,0,0,0
43,1572114956.27221,False,0.0,0.0,0,0,0,0
44,1572114956.3976858,False,0.0,0.0,0,0,0,0
45,1572114956.5237477,False,0.0,0.0,0,0,0,0
46,1572114956.6492863,False,0.0,0.0,0,0,0,0
47,1572114956.772666,False,0.0,0.0,0,0,0,0
48,1572114956.9001422,False,0.0,0.0,0,0,0,0
49,1572114957.023189,False,0.0,0.0,0,0,0,0
50,1572114957.1486423,False,0.0,0.0,0,0,0,0
51,1572114957.2731094,False,0.0,0.0,0,0,0,0
52,1572114957.4009345,False,0.0,0.0,0,0,0,0
53,1572114957.5617185,False,0.0,0.0,0,0,0,0
54,1572114957.6878023,False,0.0,0.0,0,0,0,0
55,1572114957.8147895,False,0.0,0.0,0,0,0,0
56,1572114957.939125,False,0.0,0.0,0,0,0,0
57,1572114958.0651963,False,0.0,0.0,0,0,0,0
58,1572114958.2274346,False,0.0,0.0,0,0,0,0
59,1572114958.3524053,False,0.0,0.0,0,0,0,0
60,1572114958.4754145,False,0.0,0.0,0,0,0,0
61,1572114958.6003926,False,0.0,0.0,0,0,0,0
62,1572114958.7264967,False,0.0,0.0,0,0,0,0
63,1572114958.888507,False,0.0,0.0,0,0,0,0
64,1572114959.0115333,False,0.0,0.0,0,0,0,0
65,1572114959.142783,False,0.0,0.0,0,0,0,0
66,1572114959.2706606,False,0.0,0.0,0,0,0,0
67,1572114959.396752,False,0.0,0.0,0,0,0,0
68,1572114959.5250955,False,0.0,0.0,0,0,0,0
69,1572114959.65352,False,0.0,0.0,0,0,0,0
70,1572114959.783456,False,0.0,0.0,0,0,0,0
71,1572114959.944879,False,0.0,0.0,0,0,0,0
72,1572114960.0769324,False,0.0,0.0,0,0,0,0
73,1572114960.2068648,False,0.0,0.0,0,0,0,0
74,1572114960.3320992,False,0.0,0.0,0,0,0,0
75,1572114960.4556377,False,0.0,0.0,0,0,0,0
76,1572114960.5812714,False,0.0,0.0,0,0,0,0
77,1572114960.7080476,False,0.0,0.0,0,0,0,0
78,1572114960.8398092,False,0.0,0.0,0,0,0,0
79,1572114961.0063076,False,0.0,0.0,0,0,0,0
80,1572114961.1294188,False,0.0,0.0,0,0,0,0
81,1572114961.265465,False,0.0,0.0,0,0,0,0
82,1572114961.4139593,False,0.0,0.0,0,0,0,0
83,1572114961.541836,False,0.0,0.0,0,0,0,0
84,1572114961.6712327,False,0.0,0.0,0,0,0,0
85,1572114961.797868,False,0.0,0.0,0,0,0,0
86,1572114961.9288998,False,0.0,0.0,0,0,0,0
87,1572114962.1068892,False,0.0,0.0,0,0,0,0
88,1572114962.2369235,False,0.0,0.0,0,0,0,0
89,1572114962.402067,False,0.0,0.0,0,0,0,0
90,1572114962.5310667,False,0.0,0.0,0,0,0,0
91,1572114962.653599,False,0.0,0.0,0,0,0,0
92,1572114962.7761486,False,0.0,0.0,0,0,0,0
93,1572114962.9026127,False,0.0,0.0,0,0,0,0
94,1572114963.0621555,False,0.0,0.0,0,0,0,0
95,1572114963.1864045,False,0.0,0.0,0,0,0,0
96,1572114963.3112707,False,0.0,0.0,0,0,0,0
97,1572114963.4334977,False,0.0,0.0,0,0,0,0
98,1572114963.556749,False,0.0,0.0,0,0,0,0
99,1572114963.714795,False,0.0,0.0,0,0,0,0
100,1572114963.837878,False,0.0,0.0,0,0,0,0
101,1572114964.0021799,False,0.0,0.0,0,0,0,0
102,1572114964.125489,False,0.0,0.0,0,0,0,0
103,1572114964.2563622,False,0.0,0.0,0,0,0,0
104,1572114964.389068,False,0.0,0.0,0,0,0,0
105,1572114964.5330627,False,0.0,0.0,0,0,0,0
106,1572114964.67255,False,0.0,0.0,0,0,0,0
107,1572114964.7971458,False,0.0,0.0,0,0,0,0
108,1572114964.9245858,False,0.0,0.0,0,0,0,0
109,1572114965.059424,False,0.0,0.0,0,0,0,0
110,1572114965.1826158,False,0.0,0.0,0,0,0,0
111,1572114965.309175,False,0.0,0.0,0,0,0,0
112,1572114965.4419696,False,0.0,0.0,0,0,0,0
113,1572114965.5667355,False,0.0,0.0,0,0,0,0
114,1572114965.7137163,False,0.0,0.0,0,0,0,0
115,1572114965.8398187,False,0.0,0.0,0,0,0,0
116,1572114965.9681184,False,0.0,0.0,0,0,0,0
117,1572114966.0917175,False,0.0,0.0,0,0,0,0
118,1572114966.2195938,False,0.0,0.0,0,0,0,0
119,1572114966.3741624,False,0.0,0.0,0,0,0,0
120,1572114966.4953146,False,0.0,0.0,0,0,0,0
121,1572114966.6205812,False,0.0,0.0,0,0,0,0
122,1572114966.7449083,False,0.0,0.0,0,0,0,0
