,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572039516.479,2550412.168067227,2184941.0,100.0,3.5447470000000005,,1035090.0,4.09,3.743,2.0,,0.472304,
1,1572039524.08,1356550.344537815,1401927.0,15.66652968750001,0.1398109999999999,4.056252832153319,636970.0,4.07,7.474,1.0,,3.947611,
2,1572039524.696,2550412.168067227,2601668.0,100.0,3.869568000000002,0.4761891754760743,1289668.0,4.209999999999999,0.24,2.0,3.947611,4.1543529999999995,
3,1572039525.5310001,2550412.168067227,2437730.0,100.0,7.0284830000000005,-0.0,1200860.0,4.200000000000001,0.217,2.0,4.734989,5.0023089999999995,
4,1572039525.8200002,2550412.168067227,2614352.0,100.0,10.746143,-0.0,1340182.0,4.169999999999998,0.25,2.0,5.0023089999999995,5.278481,
5,1572039526.115,2550412.168067227,2597050.0,100.0,14.469466,-0.0,1336095.0,4.170000000000002,0.243,2.0,5.278481,5.572211,
6,1572039526.286,2550412.168067227,1399871.0,100.0,26.140236,-0.0,683580.0,4.16,0.124,2.0,5.572211,5.906157,
7,1572039526.3300002,2550412.168067227,239500.0,100.0,26.140236,-0.0,81378.0,4.229999999999997,0.014,2.0,5.706182,5.906157,
8,1572039526.4829998,2550412.168067227,1407326.0,100.0,29.988551,-0.0,728200.0,4.240000000000002,0.13,2.0,5.706182,6.051674,
9,1572039526.734,2550412.168067227,2350572.0,100.0,29.841417,-0.0,1180712.0,4.090000000000003,0.21600000000000005,2.0,5.906157,6.1988080000000005,
10,1572039527.0210001,2550412.168067227,2564893.0,100.0,37.501763,-0.0,1287800.0,4.07,0.243,2.0,6.1988080000000005,6.549347,
11,1572039527.2970002,2550412.168067227,2427632.0,100.0,41.229768,-0.0,1233636.0,4.119999999999997,0.224,2.0,6.349767,6.838394,
12,1572039527.617,2550412.168067227,2708132.0,100.0,44.94157,-0.0,1399180.0,4.200000000000003,0.259,2.0,6.696923,7.120424000000001,
13,1572039527.917,2550412.168067227,2625891.0,100.0,48.66318,-0.0,1349169.0,4.170000000000002,0.254,2.0,6.981282000000001,7.415866,
14,1572039528.226,2550412.168067227,2591174.0,100.0,52.296506,-0.0,1304921.0,4.089999999999996,0.248,2.0,7.415866,7.776372,
15,1572039528.539,2550412.168067227,2638000.0,100.0,56.026410000000006,-0.0,1351083.0,4.159999999999997,0.271,2.0,7.567245,8.063521000000001,
16,1572039528.85,2550412.168067227,2491354.0,100.0,59.714468000000004,-0.0,1293096.0,4.209999999999994,0.276,2.0,7.915453,8.369295,
17,1572039529.2,2550412.168067227,2625891.0,100.0,63.344434,-0.0,1350596.0,4.170000000000002,0.306,2.0,8.217763,8.733161,
18,1572039529.519,2550412.168067227,2587024.0,100.0,67.04555099999999,-0.0,1302811.0,4.079999999999998,0.276,2.0,8.578741,9.049096,
19,1572039530.8520002,2550412.168067227,2672145.0,100.0,69.683763,-0.0,1339085.0,4.070000000000007,0.303,2.0,9.923202,10.404716,
20,1572039531.4420002,2550412.168067227,2657109.0,100.0,69.156872,-0.0,1391220.0,4.25,0.3670000000000001,2.0,10.404716,10.931607000000001,
21,1572039532.021,2550412.168067227,2513932.0,100.0,76.49822300000001,-0.0,1297713.0,4.189999999999998,0.429,2.0,10.931607000000001,11.601141,
22,1572039532.506,2550412.168067227,2689350.0,100.0,80.07026,-0.0,1382435.0,4.1699999999999875,0.441,2.0,11.381682000000001,12.046156,
23,1572039533.549,2550412.168067227,2530025.0,100.0,83.040997,-0.0,1286395.0,4.13000000000001,0.35100000000000003,2.0,12.356181,13.069251,
24,1572039533.994,2550412.168067227,2579393.0,100.0,82.525751,-0.0,1298349.0,4.089999999999989,0.403,2.0,12.926783,13.584497,
25,1572039534.969,2550412.168067227,2509226.0,100.0,89.67503399999998,-0.0,1302849.0,4.209999999999994,0.314,2.0,13.922173,14.446098000000001,
26,1572039535.459,2550412.168067227,2791337.0,100.0,89.19454699999999,-0.0,1406341.0,4.090000000000003,0.34500000000000003,2.0,14.446098000000001,14.926585000000001,
27,1572039539.6420002,2550412.168067227,2777568.0,100.0,92.87998499999999,-0.0,1412814.0,4.1299999999999955,0.53,2.0,18.424665,19.252032,
28,1572039543.645,2550412.168067227,2457147.0,100.0,92.908646,-0.0,1256984.0,4.150000000000006,0.5329999999999999,2.0,22.465244000000002,23.217203,
29,1572039547.4959998,2550412.168067227,2594178.0,100.0,89.162084,-0.0,1346778.0,4.209999999999994,0.384,2.0,26.517878000000003,26.963765000000002,
30,1572039551.7110002,2550412.168067227,2577889.0,100.0,88.96763899999999,-0.0,1331745.0,4.189999999999998,0.5870000000000001,2.0,30.520615999999997,31.175262,
