,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,223344.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572049070.909,1572049070.908,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-1.ts,16.205271311475418
1,-0.008,,,,,,,,,,,1604348.0,-1,3.9600000381469727,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,0.16499996185302734,4.0,0.001,,,,,,,,,,,4.0,0.0,1572049071.1139998,1572049071.113,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-1.ts,100.0
2,-0.008,4.098211055276382,,,,,,,,,,2121854.0,-1,2.2839999198913574,0,0,1,223344.0,0,16.205271311475418,3,4.0,,,,,,,,,,-3,463268.0,463268.0,463268.0,715550.0,934265.0,231992,231992,231992,358328,475640,4.753918852459017,4.753918852459017,4.753918852459017,14.139190655737705,66.39532083333336,0.0,4.006178,0.001,1.592,,,,,,,,,,8.01,4.0,1572049072.877,1572049072.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813213.mp4-2.ts,86.37204425000004
3,-0.008,4.098211055276382,,,,,,,,,,2567006.0,-1,4.572999963760376,0,0,2,1604348.0,4,100.0,3,4.0,,,,,,,,,,1,2567006.0,1127536.0,5027085.0,5027085.0,5027085.0,1308856,574904,2563192,2563192,2563192,87.50132241666665,66.504046,100.0,100.0,100.0,0.0,4.012344000000001,0.001,1.592,,,,,,,,,,12.02,8.01,1572049074.511,1572049074.51,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813213.mp4-3.ts,87.50132241666665
4,-0.008,5.487865828092243,,5.404617886178861,4.098211055276382,,,,,,,4471673.0,-1,6.622999925613403,0,0,3,2121854.0,3,86.37204425000004,4,3.0,,3.0,4.0,,,,,,,-1,931445.0,659460.0,2186135.0,4471673.0,4471673.0,475640,331256,1116344,2283448,2283448,76.47398775000003,1.970786557377049,93.37314008333333,100.0,100.0,0.0,4.018511,0.001,1.9080000000000001,,1.599,1.592,,,,,,,16.04,12.02,1572049076.471,1572049076.47,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-4.ts,100.0
5,-0.008,5.487408831480924,,5.487865828092243,5.404617886178861,4.098211055276382,,,,,,4596895.0,-1,7.253000059127807,0,0,4,2567006.0,3,87.50132241666665,4,4.0,,3.0,3.0,4.0,,,,,,-1,1089147.0,794574.0,2343181.0,4596895.0,4596895.0,553848,397432,1191544,2337592,2337592,73.44496416666662,2.192809098360656,92.77128916666666,100.0,100.0,0.0,4.001456,0.001,3.329,,1.9080000000000001,1.599,1.592,,,,,,20.04,16.04,1572049079.8609998,1572049079.86,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-5.ts,100.0
6,-0.008,5.453699620880722,,5.487408831480924,5.487865828092243,5.404617886178861,4.098211055276382,,,,,2422323.0,-1,7.763000049591064,0,0,5,4471673.0,4,100.0,4,4.0,,4.0,3.0,3.0,4.0,,,,,0,1252875.0,614994.0,2422323.0,2422323.0,2422323.0,638072,313208,1233656,1233656,1233656,89.16157658333331,72.26807208333334,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,3.4290000000000003,,3.329,1.9080000000000001,1.599,1.592,,,,,24.05,20.04,1572049083.3509998,1572049083.35,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-6.ts,100.0
7,-0.008,5.453699620880722,,5.487408831480924,5.487865828092243,5.404617886178861,4.098211055276382,,,,,2737121.0,-1,9.928999948501588,0,0,6,4596895.0,4,100.0,4,4.0,,4.0,3.0,3.0,4.0,,,,,0,1410211.0,673038.0,2737121.0,2737121.0,2737121.0,719288,343288,1396088,1396088,1396088,88.27932716666662,67.41158991666666,100.0,100.0,100.0,0.0,4.013789,0.001,3.4290000000000003,,3.329,1.9080000000000001,1.599,1.592,,,,,28.06,24.05,1572049085.195,1572049085.194,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-7.ts,100.0
8,-0.008,5.491004916420845,,5.48596331295164,5.453699620880722,5.487408831480924,5.487865828092243,5.404617886178861,4.098211055276382,,,3257065.0,-1,11.870999870300292,0,0,7,2422323.0,4,100.0,4,4.0,,4.0,4.0,4.0,3.0,3.0,4.0,,,0,1596514.0,948781.0,3257065.0,3257065.0,3257065.0,815544,484664,1663800,1663800,1663800,91.1850830833334,72.96479808333333,100.0,100.0,100.0,0.0,4.019956,0.001,2.0340000000000003,,1.799,3.4290000000000003,3.329,1.9080000000000001,1.599,1.592,,,32.08,28.06,1572049087.263,1572049087.262,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-8.ts,100.0
9,-0.008,5.47753086419753,,5.491004916420845,5.48596331295164,5.453699620880722,5.487408831480924,5.487865828092243,5.404617886178861,4.098211055276382,,2448780.0,-1,13.40200002670288,0,0,8,2737121.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,3.0,3.0,4.0,,0,1360762.0,781274.0,2448780.0,2448780.0,2448780.0,692216,397432,1245688,1245688,1245688,99.70473583333332,99.363456,100.0,100.0,100.0,0.0,4.002911,0.001,2.43,,2.0340000000000003,1.799,3.4290000000000003,3.329,1.9080000000000001,1.599,1.592,,36.08,32.08,1572049089.7519999,1572049089.751,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-9.ts,100.0
10,-0.008,5.487612334801762,,5.47753086419753,5.491004916420845,5.48596331295164,5.453699620880722,5.487408831480924,5.487865828092243,5.404617886178861,4.098211055276382,4434789.0,-1,15.550000028610228,0,0,9,3257065.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0,2203003.0,1004451.0,4434789.0,4434789.0,4434789.0,1122360,511736,2259384,2259384,2259384,86.97060366666666,76.66507333333334,100.0,100.0,100.0,0.0,4.009078,0.001,1.816,,2.43,2.0340000000000003,1.799,3.4290000000000003,3.329,1.9080000000000001,1.599,1.592,40.09,36.08,1572049091.6039999,1572049091.603,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-10.ts,100.0
