,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.8709448183041724,,,,,,,,,,,653085.0,80889,0.0,80888.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,0.0,0.93,0.743,,,,,,,,,,,0.93,0.0,1572349225.328,1572349224.503,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=0-80888&rn=1&rbuf=0,46.277404777777775
1,1.7652279635258357,,,,,,,,,,,653085.0,72595,0.0,153483.0,80889.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,419697.0,419697.0,419697.0,485807.0,653085.0,157544,157544,157544,182360,245152,4.470457999999998,4.470457999999998,4.470457999999998,30.51394166666667,46.277404777777775,1.6979999542236328,4.44,0.329,,,,,,,,,,,5.37,0.93,1572349226.541,1572349226.201,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=80889-153483&rn=3&rbuf=2781,46.277404777777775
2,1.2586629055007053,,,,,,,,,,,736724.0,111549,4.232999982833863,265032.0,153484.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,534889.0,534889.0,534889.0,632050.0,736724.0,200784,200784,200784,237256,276548,5.6167882222222225,5.6167882222222225,5.6167882222222225,46.27193155555555,71.26892844444444,0.3399999141693115,4.069999999999999,0.709,,,,,,,,,,,9.44,5.37,1572349227.475,1572349226.748,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=153484-265032&rn=5&rbuf=5011,71.26892844444444
3,-0.008,1.2586629055007053,,1.7652279635258357,,,,,,,,946573.0,-1,7.570999870300293,1967.0,0.0,0,653085.0,2,46.277404777777775,3,2.0,,2.0,,,,,,,,-1,485807.0,419697.0,653085.0,946573.0,1685301.0,182360,157544,245152,355320,632620,30.51394166666667,4.470457999999998,46.277404777777775,53.248355,59.00171188888889,0.0,0.0,0.001,0.709,,0.329,,,,,,,,0.0,0.0,1572349229.645,1572349227.48,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhANA3LC3oS6W-OsrxYrlsZ85CMaWC4tX6LmNmgbYGyFdJAiEAp7l1oqptBsnOlQx1zi1QoLU-X_65aLT69U7mRrHkhGI%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=0-1967&rn=7&rbuf=0,53.248355
4,-0.008,0.02904797047970479,,1.2586629055007053,1.7652279635258357,,,,,,,714687.0,-1,0.3609998321533201,297948.0,265033.0,3,736724.0,2,71.26892844444444,2,3.0,,2.0,2.0,,,,,,,0,634554.0,529379.0,714687.0,823368.0,1365770.0,238196,198716,268276,309072,512676,44.99631877777777,0.0,73.7210881111111,84.20183277777775,91.03513733333332,0.0,1.2700000000000014,0.001,0.542,,0.709,0.329,,,,,,,10.71,9.44,1572349234.802,1572349234.69,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=265033-297948&rn=9&rbuf=1334,73.7210881111111
5,-0.008,0.02904797047970479,,1.2586629055007053,1.7652279635258357,,,,,,,419697.0,-1,0.0,1967.0,0.0,0,946573.0,3,53.248355,0,3.0,,2.0,2.0,,,,,,,3,653085.0,485807.0,946573.0,1685301.0,3223858.0,245152,182360,355320,632620,1210156,46.277404777777775,30.51394166666667,53.248355,59.00171188888889,100.0,3.0420000457763674,0.0,0.001,0.542,,0.709,0.329,,,,,,,0.0,0.0,1572349238.3899999,1572349238.093,https://r1---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=394&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=4854951&dur=548.648&lmt=1570424272024382&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOEV3zKssKJkq4S4uPngVwiOsLP-gYJOpg651sguU-guAiEA6mlKH-sYb0gixLR3AiSKEL_COncaXaMer14F4_H5V28%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&fallback_count=1&range=0-1967&rn=10&rbuf=0,4.470457999999998
6,-0.008,0.11326618705035968,,0.02904797047970479,1.2586629055007053,1.7652279635258357,,,,,,714687.0,-1,0.0,297948.0,265033.0,3,714687.0,2,73.7210881111111,2,0.0,,3.0,2.0,2.0,,,,,,0,634554.0,529379.0,714687.0,823368.0,1365770.0,238196,198716,268276,309072,512676,44.99631877777777,0.0,73.7210881111111,84.20183277777775,91.03513733333332,5.598999977111816,1.2700000000000014,0.001,0.139,,0.542,0.709,0.329,,,,,,10.71,9.44,1572349244.033,1572349243.692,https://r1---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&fallback_count=1&range=265033-297948&rn=14&rbuf=522,73.7210881111111
7,-0.008,0.09731263858093127,,0.11326618705035968,0.02904797047970479,1.2586629055007053,1.7652279635258357,,,,,714687.0,-1,1.2309997272491469,269128.0,265033.0,3,419697.0,0,4.470457999999998,2,2.0,,0.0,3.0,2.0,2.0,,,,,-2,529379.0,529379.0,529379.0,634554.0,714687.0,198716,198716,198716,238196,268276,0.0,0.0,0.0,44.99631877777777,73.7210881111111,3.046999931335449,0.47000000000000064,0.001,2.706,,0.139,0.542,0.709,0.329,,,,,9.91,9.44,1572349247.0740001,1572349246.778,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=265033-269128&rn=16&rbuf=0,73.7210881111111
8,-0.008,0.09731263858093127,,0.11326618705035968,0.02904797047970479,1.2586629055007053,1.7652279635258357,,,,,714687.0,-1,1.2309997272491469,269128.0,265033.0,3,714687.0,2,73.7210881111111,2,2.0,,0.0,3.0,2.0,2.0,,,,,0,634554.0,529379.0,714687.0,823368.0,1365770.0,238196,198716,268276,309072,512676,44.99631877777777,0.0,73.7210881111111,84.20183277777775,91.03513733333332,0.0,0.47000000000000064,0.001,2.706,,0.139,0.542,0.709,0.329,,,,,9.91,9.44,1572349247.0740001,1572349246.778,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhALnV385ZbxkKa2sGgPt3S6SLyaCHsSHPIY_zEs8wZYPXAiBOddaWMQmGT3dWJ1Ejp7DbYIooAwvF6MR2kJ6Op1eT_g%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=265033-269128&rn=16&rbuf=0,73.7210881111111
9,-0.008,0.0089261781530918,,0.09731263858093127,0.11326618705035968,0.02904797047970479,1.2586629055007053,1.7652279635258357,,,,510348.0,-1,0.0,142477.0,95476.0,2,714687.0,2,73.7210881111111,0,2.0,,2.0,0.0,3.0,2.0,2.0,,,,2,608010.0,510348.0,766774.0,1036222.0,1802997.0,228232,191572,287828,388972,676800,42.48154966666668,0.0,72.13038833333336,82.96223522222223,90.0760186666667,2.716000061035155,2.7700000000000005,0.001,3.6710000000000003,,2.706,0.139,0.542,0.709,0.329,,,,8.91,6.14,1572349251.064,1572349250.725,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1572370820&ei=JCW4Xd-eDJHZ1wKn4pnwCA&ip=3.122.179.7&id=o-AHbWBRtFMKFJOWZviEyuIs8hyGClKNgCiO__Q6f_Ihdx&itag=394&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25ge7nls&ms=au%2Conr&mv=m&mvi=0&pl=19&gcr=de&initcwndbps=392500&mime=video%2Fmp4&gir=yes&clen=4854951&dur=548.648&lmt=1570424272024382&mt=1572349085&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOEV3zKssKJkq4S4uPngVwiOsLP-gYJOpg651sguU-guAiEA6mlKH-sYb0gixLR3AiSKEL_COncaXaMer14F4_H5V28%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhANilEIQZCMRxviQz8Bq-gWsS2pP1kDtaICLmkrO3OYSMAiEA9kpvnAWnpIHOMFxdJG_7AGxAPqaX188mkUNqJ2b7_VQ%3D&alr=yes&cpn=rXJXlk44qrxC4w2u&cver=2.20191022.06.00&range=95476-142477&rn=17&rbuf=0,0.0
