,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572043258.786,493000.0,493000.0,80.01988082417583,5.979818,,190162.0,6.0,0.10400000000000001,1.0,0.0,0.020182,
1,1572043260.5170002,4492000.0,4492000.0,100.0,32.659813,-0.0,2160505.0,7.84,0.738,2.0,0.893281,1.740187,
2,1572043261.689,4492000.0,4492000.0,100.0,31.453954,-0.0,3737936.0,6.0,1.07,2.0,1.595357,2.946046,
3,1572043263.0010002,4492000.0,4492000.0,100.0,30.136468999999998,-0.0,5005709.0,7.199999999999999,1.3030000000000002,2.0,2.793448,4.2635309999999995,
4,1572043264.269,4492000.0,4492000.0,100.0,35.093042,-0.0,4734950.0,7.359999999999999,1.095,2.0,4.2635309999999995,5.418957,
5,1572043270.7429998,4492000.0,4492000.0,100.0,28.658816,-0.0,5403094.0,8.68,1.255,2.0,10.512151,11.861184,
6,1572043277.325,4492000.0,4492000.0,100.0,35.16700899999999,-0.0,2260196.0,8.600000000000001,0.581,2.0,17.800567,18.550324,
7,1572043284.063,4492000.0,4492000.0,100.0,36.410296,-0.0,5150191.0,7.920000000000002,1.301,2.0,23.746296,25.26437,
8,1572043292.1260002,4492000.0,4492000.0,100.0,34.73799100000001,-0.0,4151441.0,7.479999999999997,1.3780000000000001,2.0,31.781347999999998,33.336675,
9,1572043297.7819998,4492000.0,4492000.0,100.0,35.997798,-0.0,2905291.0,7.960000000000008,0.541,2.0,38.214948,39.042202,
10,1572043305.2629998,4492000.0,4492000.0,100.0,34.565903000000006,-0.0,4584316.0,7.519999999999996,1.26,2.0,45.050643,46.474097,
11,1572043310.847,4492000.0,4492000.0,100.0,35.31209500000001,-0.0,4122575.0,8.0,0.86,2.0,50.984809999999996,52.047903999999996,
12,1572043317.242,4492000.0,4492000.0,100.0,35.52621,-0.0,4026345.0,8.64,0.742,2.0,57.467776,58.39379,
13,1572043324.015,4492000.0,4492000.0,100.0,34.791617,-0.0,3764499.0,8.920000000000002,1.027,2.0,64.04963000000001,65.240382,
14,1572043330.0909998,4492000.0,4492000.0,100.0,36.522300000000016,-0.0,5102049.0,6.079999999999998,1.095,2.0,70.042513,71.275033,
15,1572043337.8579998,4492000.0,4492000.0,100.0,35.12790000000001,-0.0,3351597.0,7.11999999999999,1.101,2.0,77.8333,79.06943299999999,
16,1572043344.891,4492000.0,4492000.0,100.0,34.44352900000001,-0.0,3842626.0,7.200000000000017,1.649,2.0,84.275006,86.06846999999999,
17,1572043351.836,4492000.0,4492000.0,100.0,35.10343400000001,-0.0,3638178.0,6.759999999999991,2.22,2.0,90.725303,93.088565,
18,1572043357.6629999,4492000.0,4492000.0,100.0,36.406729999999996,-0.0,2323060.0,8.359999999999985,0.429,2.0,98.265497,98.867936,
19,1572043365.373,4492000.0,4492000.0,100.0,37.113839999999996,-0.0,3729322.0,6.240000000000009,1.103,2.0,105.30473899999998,106.56615900000001,
20,1572043374.3230002,4492000.0,4492000.0,100.0,34.24512900000002,-0.0,4880179.0,7.480000000000018,1.558,2.0,113.777423,115.55487099999999,
21,1572043380.2029998,4492000.0,4492000.0,100.0,36.076413999999986,-0.0,4511649.0,7.519999999999982,1.442,2.0,119.75273,121.403586,
22,1572043387.592,4492000.0,4492000.0,100.0,36.12053599999999,-0.0,4322141.0,6.280000000000001,0.797,2.0,127.88573899999999,128.799464,
23,1572043394.698,4492000.0,4492000.0,100.0,35.229794999999996,-0.0,4120776.0,8.879999999999995,0.722,2.0,134.98408899999998,135.927538,
24,1572043400.971,4492000.0,4492000.0,100.0,37.40439900000001,-0.0,4112511.0,6.52000000000001,0.721,2.0,141.19791899999998,142.155601,
25,1572043410.658,4492000.0,4492000.0,100.0,34.70012299999999,-0.0,4639899.0,6.0,1.879,2.0,149.795698,151.859876,
26,1572043416.5879998,4492000.0,4492000.0,100.0,34.80713299999999,-0.0,2356332.0,6.319999999999993,0.8300000000000001,2.0,156.757757,157.747533,
27,1572043422.26,4492000.0,4492000.0,100.0,36.748620999999986,-0.0,4442008.0,7.0,0.774,2.0,162.54584,163.411379,
28,1572043430.444,4492000.0,4492000.0,100.0,36.96838600000001,-0.0,5955945.0,8.360000000000014,1.168,2.0,170.380961,171.67161299999998,
29,1572043438.742,4492000.0,4492000.0,100.0,36.15575100000001,-0.0,3838437.0,6.0,0.997,2.0,178.733087,180.036248,
30,1572043445.2529998,4492000.0,4492000.0,100.0,29.724133999999992,-0.0,3276884.0,6.719999999999999,0.001,2.0,186.325682,186.475866,
31,1572043453.814,4492000.0,4492000.0,100.0,34.97704500000003,-0.0,4285989.0,8.199999999999989,0.835,2.0,194.014364,195.06028799999999,
32,1572043459.7849998,4492000.0,4492000.0,100.0,29.143529,-0.0,4460948.0,6.640000000000015,0.8009999999999999,2.0,200.051736,200.896471,
33,1572043467.197,4492000.0,4492000.0,100.0,36.32585100000003,-0.0,4688730.0,8.47999999999999,1.193,2.0,207.017915,208.47414799999999,
34,1572043475.603,4492000.0,4492000.0,100.0,35.78387000000001,-0.0,5145798.0,7.359999999999985,1.827,2.0,214.667821,216.81613,
35,1572043483.4150002,4492000.0,4492000.0,100.0,35.30510699999999,-0.0,4097403.0,8.920000000000016,1.6280000000000001,2.0,222.86362000000003,224.61489300000002,
36,1572043489.9780002,4492000.0,4492000.0,100.0,35.757035,-0.0,4504608.0,6.639999999999986,0.984,2.0,230.003443,231.242965,
37,1572043497.286,4492000.0,4492000.0,100.0,35.50624099999999,-0.0,4965663.0,8.240000000000009,1.286,2.0,236.92752099999998,238.453759,
38,1572043503.6420002,4492000.0,4492000.0,100.0,31.310797000000008,-0.0,3272801.0,8.160000000000025,0.653,2.0,244.03007000000002,244.76920299999998,
39,1572043511.895,4492000.0,4492000.0,100.0,28.458065000000005,-0.0,5342517.0,7.479999999999961,1.4,2.0,251.52782200000001,253.021935,
40,1572043519.897,4492000.0,4492000.0,100.0,36.006642,-0.0,4630837.0,7.400000000000034,1.143,2.0,259.75671,261.073358,
41,1572043528.252,4492000.0,4492000.0,100.0,34.969896000000006,-0.0,4473777.0,6.71999999999997,1.944,2.0,267.248797,269.510104,
42,1572043534.793,4492000.0,4492000.0,100.0,35.22488900000002,-0.0,3861495.0,6.639999999999986,1.284,2.0,274.604804,275.97511099999997,
43,1572043541.4689999,4492000.0,4492000.0,100.0,35.12584099999998,-0.0,4341704.0,8.32000000000005,1.21,2.0,281.328763,282.714159,
44,1572043548.678,4492000.0,4492000.0,100.0,36.251431000000025,-0.0,4305717.0,7.039999999999964,1.629,2.0,288.087335,289.908569,
45,1572043556.6220002,4492000.0,4492000.0,100.0,35.33032700000001,-0.0,3265382.0,7.840000000000032,1.318,2.0,296.365976,297.869673,
46,1572043563.6920002,4492000.0,4492000.0,100.0,36.186540000000036,-0.0,3090858.0,6.0,1.272,2.0,303.524473,304.848126,
