,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572042169.139,2212720.68,2290827.0,91.12616967479671,9.732311,,3034508.0,10.04,2.774,4.0,,0.272688,
1,1572042174.856,3742067.16,3874729.0,100.0,14.206917999999998,-0.0,4598668.0,10.04,3.569,5.0,1.5571959999999998,5.803415,
2,1572042178.5770001,3742067.16,3351347.0,100.0,20.318685999999996,-0.0,4643788.0,10.030000000000001,3.606,5.0,5.803415,9.69698,
3,1572042182.423,3742067.16,3895656.0,100.0,16.641683999999998,-0.0,4761100.0,10.020000000000003,3.7,5.0,9.520827,13.373982,
4,1572042186.293,3742067.16,3736057.0,100.0,22.712569,-0.0,4794188.0,10.04,3.723,5.0,13.373982,17.287097,
5,1572042190.0679998,3742067.16,4191266.0,100.0,28.934927,-0.0,4697932.0,10.030000000000001,3.65,5.0,17.287097,21.070072,
6,1572042193.696,3742067.16,3353746.0,100.0,35.362565999999994,-0.0,4460300.0,10.030000000000001,3.4610000000000003,5.0,21.070072,24.647767,
7,1572042197.415,3742067.16,3667603.0,100.0,41.57595000000001,-0.0,4589644.0,10.019999999999996,3.567,5.0,24.647767,28.439715999999997,
8,1572042201.293,3742067.16,3757628.0,100.0,47.658831000000006,-0.0,4827276.0,10.039999999999992,3.746,5.0,28.439715999999997,32.340835,
9,1572042205.196,3742067.16,3769217.0,100.0,53.824572999999994,-0.0,4803212.0,10.040000000000006,3.736,5.0,32.340835,36.180426000000004,
10,1572042213.015,3742067.16,3871991.0,100.0,65.901108,-0.0,4725004.0,10.030000000000001,3.667,5.0,40.087637,44.114558,
11,1572042222.6520002,3742067.16,3785230.0,100.0,56.422508,-0.0,4547532.0,10.019999999999996,3.536,5.0,49.97303,53.593157999999995,
12,1572042233.055,3742067.16,3532335.0,100.0,55.89884999999998,-0.0,4782156.0,10.040000000000006,3.7110000000000003,5.0,60.074932,64.10081600000001,
13,1572042242.689,3742067.16,3776411.0,100.0,56.332257999999996,-0.0,4421196.0,10.030000000000001,3.4370000000000003,5.0,70.042897,73.672741,
14,1572042253.5449998,3742067.16,3665653.0,100.0,65.35934899999998,-0.0,4980684.0,10.030000000000001,4.128,5.0,80.165453,84.656317,
15,1572042262.6529999,3742067.16,3701211.0,100.0,56.34153499999998,-0.0,4397132.0,10.019999999999982,3.4130000000000003,5.0,89.962879,93.674131,
16,1572042272.9789999,3742067.16,3625808.0,100.0,58.720631,-0.0,4697932.0,10.039999999999992,3.647,5.0,100.213756,104.039369,
17,1572042282.846,3742067.16,4229634.0,100.0,56.12190600000001,-0.0,4691916.0,10.039999999999992,3.641,5.0,109.951978,113.88309299999999,
18,1572042293.184,3742067.16,3267372.0,100.0,55.81609999999999,-0.0,4691916.0,10.030000000000001,3.641,5.0,120.397594,124.19423300000001,
19,1572042303.006,3742067.16,3722816.0,100.0,56.007374999999996,-0.0,4691916.0,10.019999999999982,3.641,5.0,130.119825,134.00829099999999,
20,1572042312.8579998,3742067.16,3740851.0,100.0,66.03258200000005,-0.0,4685900.0,10.039999999999992,3.636,5.0,139.978594,143.97241699999998,
21,1572042323.256,3742067.16,3742839.0,100.0,55.72070900000003,-0.0,4697932.0,10.030000000000001,3.647,5.0,150.30696899999998,154.28429,
22,1572042333.06,3742067.16,3919977.0,100.0,65.88749000000001,-0.0,4694924.0,10.030000000000001,3.644,5.0,160.189335,164.128176,
23,1572042342.935,3742067.16,3782830.0,100.0,56.04232000000002,-0.0,4785164.0,10.02000000000001,3.714,5.0,169.959256,173.973346,
24,1572042352.8860002,3742067.16,3716801.0,100.0,66.04186900000002,-0.0,4752076.0,6.400000000000006,3.6910000000000003,5.0,179.97163600000002,183.96313,
