,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576427161.102981,False,-1.0,-1.0,0,0,0,0
1,1576427161.943494,False,0.018147,6.037333,640,360,4,0
2,1576427162.0904784,False,0.157569,6.041666,640,360,5,0
3,1576427162.237788,False,0.300735,12.117333,640,360,8,1
4,1576427162.3796036,False,0.443267,12.124999,640,360,11,3
5,1576427162.511584,False,0.582931,12.124999,640,360,15,5
6,1576427162.6469836,False,0.712196,12.124999,640,360,19,8
7,1576427162.8211732,False,0.89127,12.124999,640,360,23,8
8,1576427162.9613256,False,1.031032,12.124999,640,360,27,9
9,1576427163.1052208,False,1.170787,12.124999,640,360,31,9
10,1576427163.235938,False,1.30638,12.124999,640,360,35,11
11,1576427163.3707511,False,1.441761,12.124999,640,360,38,11
12,1576427163.5138643,False,1.582435,12.124999,640,360,40,11
13,1576427163.658172,False,1.728852,12.124999,640,360,44,11
14,1576427163.8492763,False,1.91933,12.124999,640,360,47,13
15,1576427163.9875185,False,2.055984,12.124999,640,360,52,14
16,1576427164.1293159,False,2.195464,12.124999,640,360,55,14
17,1576427164.2749152,False,2.341786,12.124999,640,360,59,14
18,1576427164.418096,False,2.487054,12.124999,640,360,62,16
19,1576427164.562002,False,2.630916,12.124999,640,360,65,17
20,1576427164.7068892,False,2.77644,12.124999,640,360,69,17
21,1576427164.8470945,False,2.912892,12.124999,640,360,73,18
22,1576427165.0038805,False,3.072877,12.124999,640,360,75,18
23,1576427165.1491346,False,3.217871,12.124999,640,360,79,19
24,1576427165.2872076,False,3.353209,12.124999,640,360,83,19
25,1576427165.434898,False,3.501758,12.124999,640,360,85,20
26,1576427165.5819988,False,3.649765,12.124999,640,360,89,21
27,1576427165.7458315,False,3.816083,12.124999,640,360,93,22
28,1576427165.886908,False,3.956381,12.124999,640,360,97,23
29,1576427166.0234144,False,4.09375,12.124999,640,360,101,24
30,1576427166.174617,False,4.241186,18.166666,640,360,105,25
31,1576427166.3097126,False,4.380545,18.166666,640,360,107,25
32,1576427166.448432,False,4.516292,18.166666,640,360,110,25
