,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576435284.0877898,False,0.763252,6.037333,960,540,21,1
1,1576435284.0931416,False,0.76507,6.037333,960,540,21,1
2,1576435284.222119,False,0.903932,6.037333,960,540,24,2
3,1576435284.3658934,False,1.041652,6.041666,960,540,28,4
4,1576435284.5393813,False,1.202022,6.041666,960,540,31,4
5,1576435284.6848474,False,1.362833,6.041666,960,540,35,6
6,1576435284.8257308,False,1.497686,6.041666,960,540,39,6
7,1576435285.005141,False,1.686926,6.041666,960,540,42,6
8,1576435285.1360471,False,1.817069,6.041666,960,540,45,6
9,1576435285.2730808,False,1.953997,6.041666,960,540,49,7
10,1576435285.4098334,False,2.091422,6.041666,960,540,53,7
11,1576435285.5530183,False,2.233723,6.041666,960,540,56,8
12,1576435285.7269762,False,2.397673,6.041666,960,540,60,10
13,1576435285.8786635,False,2.552007,6.041666,960,540,63,11
14,1576435286.014163,False,2.691066,6.041666,960,540,67,11
15,1576435286.1559212,False,2.829408,6.041666,960,540,71,13
16,1576435286.293816,False,2.973226,6.041666,960,540,73,14
17,1576435286.4304092,False,3.109329,6.041666,960,540,77,14
18,1576435286.5647862,False,3.244533,6.041666,960,540,81,15
19,1576435286.7120073,False,3.388405,6.041666,960,540,85,15
20,1576435286.8520913,False,3.528072,6.041666,960,540,88,16
21,1576435287.0046163,False,3.681983,6.041666,960,540,91,16
22,1576435287.1404123,False,3.818616,6.041666,960,540,94,16
23,1576435287.2737994,False,3.954859,6.041666,960,540,97,16
24,1576435287.4107032,False,4.086148,6.041666,960,540,101,16
25,1576435287.5619543,False,4.236979,6.041666,960,540,104,17
26,1576435287.6931221,False,4.375594,6.041666,960,540,109,18
27,1576435287.8431165,False,4.524755,6.041666,960,540,111,18
28,1576435287.986254,False,4.661483,6.041666,960,540,115,19
29,1576435288.1386826,False,4.814718,6.041666,960,540,119,19
30,1576435288.2800627,False,4.956933,12.117333,960,540,122,20
31,1576435288.43177,False,5.099636,12.117333,960,540,125,20
32,1576435288.559311,False,5.234889,12.117333,960,540,129,21
33,1576435288.692334,False,5.374953,12.124999,960,540,131,22
34,1576435288.838092,False,5.512868,12.124999,960,540,135,23
35,1576435288.9791405,False,5.656136,12.124999,960,540,139,23
36,1576435289.1155586,False,5.796318,12.124999,960,540,142,24
37,1576435289.2564442,False,5.932502,12.124999,960,540,145,24
38,1576435289.4278316,False,6.109015,12.124999,960,540,149,25
39,1576435289.5673585,False,6.241469,12.124999,960,540,153,25
40,1576435289.7118032,False,6.393782,12.124999,960,540,155,26
41,1576435289.868544,False,6.55029,12.124999,960,540,159,26
42,1576435289.998418,False,6.678025,12.124999,960,540,163,27
43,1576435290.1922605,False,6.862521,18.166666,960,540,167,27
44,1576435290.3423548,False,7.01648,18.166666,960,540,170,27
45,1576435290.4857898,False,7.167072,18.166666,960,540,174,27
46,1576435290.6274366,False,7.304067,18.166666,960,540,179,28
47,1576435290.7687533,False,7.448533,18.166666,960,540,182,29
48,1576435290.909711,False,7.590751,18.166666,960,540,184,29
49,1576435291.0571468,False,7.73269,18.175999,960,540,188,29
50,1576435291.1897664,False,7.869054,24.249999,960,540,191,29
51,1576435291.3275254,False,8.001915,24.249999,960,540,194,29
52,1576435291.5022306,False,8.172524,24.249999,960,540,198,29
