,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.223340321453529,319600.0,159800,0,0,0,0,4.0,5.724,4.0,0.0,1572071281.225,1572071275.458,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-1.ts,15.09656459016394,325284.32773109246
1,1.3220268872802483,319107.0,159800,0,0,1,0,4.006178,0.967,8.01,4.0,1572071282.2510002,1572071281.27,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-2.ts,10.071714049586776,325284.32773109246
2,1.2839024390243905,288629.0,144760,0,0,2,0,4.0123440000000015,0.902,12.02,8.01,1572071283.1929998,1572071282.269,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-3.ts,9.052999338842977,325284.32773109246
3,1.1509618320610686,300162.0,150776,0,0,3,0,4.018511,1.048,16.04,12.02,1572071284.282,1572071283.209,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-4.ts,8.340698099173553,325284.32773109246
4,1.5897027932960892,355566.0,177848,0,0,4,0,4.001456,0.895,20.04,16.04,1572071285.206,1572071284.296,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813210.mp4-5.ts,1.757898925619834,325284.32773109246
5,1.2319246805648956,457097.0,228984,0,0,5,1,4.0076220000000005,1.487,24.05,20.04,1572071286.762,1572071285.2489998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-6.ts,18.613624958677686,461103.5630252101
6,0.7391537450722733,420422.0,210936,0,0,6,1,4.013789,2.283,28.06,24.05,1572071289.1139998,1572071286.792,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-7.ts,4.170104628099174,461103.5630252101
7,0.8751882640586797,623306.0,313208,0,0,7,1,4.019956,2.863,32.08,28.06,1572071292.022,1572071289.125,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-8.ts,10.823005537190086,461103.5630252101
8,2.624326530612245,385495.0,192888,0,0,8,1,4.002911,0.588,36.08,32.08,1572071293.3409998,1572071292.7510002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-9.ts,3.03797,461103.5630252101
9,2.628096885813149,378900.0,189880,0,0,9,1,4.009078,0.578,40.09,36.08,1572071293.9329998,1572071293.353,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813211.mp4-10.ts,0.5053765289256198,461103.5630252101
10,2.7952701555869885,484149.0,247032,0,0,10,2,4.015244,0.7070000000000001,44.11,40.09,1572071297.1320002,1572071296.424,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-11.ts,75.1325568067227,588566.7058823529
11,2.8478337662337663,536396.0,274104,0,0,11,2,4.021411,0.77,48.13,44.11,1572071301.1820002,1572071300.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-12.ts,74.11915991596638,588566.7058823529
12,2.8685353003161222,668686.0,340280,0,0,12,2,4.004356,0.9490000000000001,52.13,48.13,1572071305.361,1572071304.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-13.ts,67.95568025210082,588566.7058823529
13,2.8707528517110266,555535.0,283128,0,0,13,2,4.010522,0.789,56.14,52.13,1572071309.201,1572071308.41,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-14.ts,68.00479983193279,588566.7058823529
14,2.658022066198596,648985.0,331256,0,0,14,2,4.0167,0.997,60.16,56.14,1572071313.408,1572071312.409,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813212.mp4-15.ts,72.58613252100841,588566.7058823529
