,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgalXIxIY-TJNSljDbb-jzj72OcbV8ddmI5Npui6s0o70CIH1VkQgpUn01rKVNLv6CqzLrWJJmD4tSy74vxPs-J-Rp&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=0-80888&rn=1&rbuf=0,1576331788.291,1576331789.6009998,0,1.241,80889,0.5214439967767929,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgalXIxIY-TJNSljDbb-jzj72OcbV8ddmI5Npui6s0o70CIH1VkQgpUn01rKVNLv6CqzLrWJJmD4tSy74vxPs-J-Rp&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=80889-153483&rn=3&rbuf=2781,1576331789.615,1576331790.483,0,0.752,72595,0.7722872340425531,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,1.3240001201629639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgalXIxIY-TJNSljDbb-jzj72OcbV8ddmI5Npui6s0o70CIH1VkQgpUn01rKVNLv6CqzLrWJJmD4tSy74vxPs-J-Rp&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=153484-289895&rn=5&rbuf=4957,1576331790.277,1576331791.245,1,0.737,136412,1.480727272727273,153484.0,289895.0,2,5.37,10.71,5.340000000000001,736724.0,71.26892844444444,0.0,0.0,0.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,237256.0,46.27193155555555,632050.0,276548.0,71.26892844444444,736724.0,-2.0,0.0,0.6619999408721924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgalXIxIY-TJNSljDbb-jzj72OcbV8ddmI5Npui6s0o70CIH1VkQgpUn01rKVNLv6CqzLrWJJmD4tSy74vxPs-J-Rp&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=289896-614647&rn=7&rbuf=8575,1576331791.581,1576331793.785,3,2.152,324752,1.2072565055762081,289896.0,614647.0,2,10.71,26.73,16.02,714687.0,73.7210881111111,0.0,0.0,0.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,238196.0,44.99631877777777,634554.0,268276.0,73.7210881111111,714687.0,-2.0,8.681999950408937,0.20600008964538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIYWHwdloKbYHIHUpiu8fxILSwUbSoScTuQM3-L2oL4cAiEA6dr9LIzQiwc_8jHjxf-4Ks7x-VQ38ZZiGUU8CfPtIpk%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=0-1967&rn=9&rbuf=0,1576331798.392,1576331798.457,0,0.004,1968,3.9359999999999995,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-4.0,17.891000080108643,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIYWHwdloKbYHIHUpiu8fxILSwUbSoScTuQM3-L2oL4cAiEA6dr9LIzQiwc_8jHjxf-4Ks7x-VQ38ZZiGUU8CfPtIpk%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=2179598-2738393&rn=11&rbuf=12205,1576331798.937,1576331801.81,14,2.793,558796,1.6005614035087716,2179598.0,2738393.0,4,42.74,56.79,14.049999999999997,1188976.0,86.58181566666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIYWHwdloKbYHIHUpiu8fxILSwUbSoScTuQM3-L2oL4cAiEA6dr9LIzQiwc_8jHjxf-4Ks7x-VQ38ZZiGUU8CfPtIpk%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=2738394-3791651&rn=12&rbuf=14811,1576331801.772,1576331805.8230002,18,3.899,1053258,2.161083354706335,2738394.0,3791651.0,4,56.79,77.61,20.82,1267669.0,86.4760157777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgCdbie9N_lKeJg0WZy_ajXv1ivu1XtdwVZHxk7uWiCFYCIQDjb8q5TysfAphxGfbuuwhrmI6H0Mz2vVTIwN5ysQVQdQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=0-2046&rn=15&rbuf=0,1576331808.121,1576331808.2970002,0,0.047,2047,0.34842553191489356,0.0,2046.0,5,0.0,0.0,0.0,3223858.0,100.0,1267669.0,86.4760157777778,4.0,245152.0,46.277404777777775,653085.0,355320.0,53.248355,946573.0,632620.0,59.00171188888889,1685301.0,1210156.0,100.0,3223858.0,1210156.0,100.0,3223858.0,-1.0,8.161999988555909,0.0,3.899,4.0,2.161083354706335,2.793,4.0,1.6005614035087716,0.004,4.0,3.9359999999999995,2.152,2.0,1.2072565055762081,0.737,2.0,1.480727272727273,0.752,2.0,0.7722872340425531,,,,,,,,,,,,
8,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIYWHwdloKbYHIHUpiu8fxILSwUbSoScTuQM3-L2oL4cAiEA6dr9LIzQiwc_8jHjxf-4Ks7x-VQ38ZZiGUU8CfPtIpk%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=3791652-5726459&rn=14&rbuf=20725,1576331806.063,1576331813.5349998,25,7.346,1934808,2.107060168799346,3791652.0,5726459.0,4,77.61,101.5,23.89,1328708.0,84.3992667777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576353384&ei=COr0XYzMEMPagQejqZvQCg&ip=35.158.21.68&id=o-AFHyYAdxYnZd5mk6FFmGtOEVlf8uXJLUHeoG6C_K-Y-h&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=451250&mime=video%2Fwebm&gir=yes&clen=99939189&dur=548.647&lmt=1570413849234093&mt=1576331685&fvip=1&keepalive=yes&fexp=23842630%2C23860862&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgCdbie9N_lKeJg0WZy_ajXv1ivu1XtdwVZHxk7uWiCFYCIQDjb8q5TysfAphxGfbuuwhrmI6H0Mz2vVTIwN5ysQVQdQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKTzNLZZ1fqIMbTjrQCXWDOXnzhawq6-T3WJCth2rJObAiEA4d_rYsEnblMGnADlq5nFCFrv76EBBFe8CY6Wjy0jeME%3D&alr=yes&cpn=sZj1OZprbYZq3mIc&cver=2.20191212.06.01&range=10021882-12067187&rn=17&rbuf=34593,1576331813.98,1576331824.806,19,10.74,2045306,1.5235054003724395,10021882.0,12067187.0,5,58.69,69.3,10.61,2375803.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
