,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572062976.9320002,315232.72789115645,245609.0,36.72955855670102,3.685283,,117688.0,3.83,0.259,0.0,0.0,0.076348,
1,1572062978.0549998,744044.3945578231,844541.0,83.83005083333333,6.316264,-0.0,403448.0,3.8200000000000003,1.037,2.0,0.0,1.183757,
2,1572062979.4229999,744044.3945578231,747823.0,84.59777604166662,8.788635,-0.0,358328.0,3.83,1.336,2.0,1.030791,2.473019,
3,1572062981.4870002,744044.3945578231,857144.0,81.41981624999998,10.472965000000002,-0.0,409464.0,3.8200000000000003,2.015,2.0,2.314018,4.527101999999999,
4,1572062984.914,744044.3945578231,793724.0,80.2380571875,14.485877999999998,-0.0,752376.0,7.58,3.388,2.0,4.36681,8.014234,
5,1572062986.55,744044.3945578231,842007.0,81.09152510416666,12.926029999999997,-0.0,403448.0,3.8299999999999983,1.595,2.0,7.860028,9.574082,
6,1572062987.895,744044.3945578231,769008.0,79.61620625000002,19.027462,-0.0,367352.0,3.8200000000000003,1.315,2.0,9.574082,10.972695,
7,1572062988.775,744044.3945578231,817729.0,79.61620625000002,19.950887,-0.0,195896.0,1.9199999999999982,0.85,2.0,10.827197,11.883647,
8,1572062990.554,744044.3945578231,816989.0,79.95927260416666,21.998323,-0.0,391416.0,3.8299999999999983,1.755,2.0,11.730194000000001,13.597843,
9,1572062992.073,744044.3945578231,838369.0,78.20127208333334,24.150834999999997,-0.0,400440.0,3.8200000000000003,1.4780000000000002,2.0,13.393920000000001,15.183744,
10,1572062993.002,744044.3945578231,773048.0,77.72063041237114,23.293474,-0.0,370360.0,3.8300000000000054,0.894,2.0,15.035599,16.041104999999998,
11,1572062994.482,744044.3945578231,693289.0,80.93044270833336,33.024257000000006,-0.0,656120.0,7.57,1.21,2.0,16.177252,17.572,
12,1572062995.292,744044.3945578231,699838.0,79.96297093749997,35.94149300000001,-0.0,334264.0,3.8200000000000003,0.616,2.0,17.572,18.393199,
13,1572062996.5990002,1676302.8299319728,1451167.0,100.0,38.339385,-0.0,695224.0,3.8299999999999983,1.2819999999999998,3.0,18.246572,19.75694,
14,1572062997.98,1676302.8299319728,1531159.0,100.0,40.69713300000001,-0.0,731320.0,3.8200000000000003,1.349,3.0,19.599498999999998,21.137604999999997,
15,1572062999.36,1676302.8299319728,1532812.0,100.0,39.426397,-0.0,734328.0,3.8299999999999983,1.355,3.0,21.000522,22.408341,
16,1572063000.7970002,1676302.8299319728,1587858.0,100.0,45.354868,-0.0,758392.0,3.8200000000000074,1.4040000000000001,3.0,22.269820000000003,23.979915,
17,1572063002.0679998,1676302.8299319728,1413531.0,100.0,47.882875000000006,-0.0,677176.0,3.8299999999999983,1.249,3.0,23.771659,25.213541,
18,1572063003.296,1676302.8299319728,1367451.0,100.0,50.335748,-0.0,653112.0,3.819999999999993,1.205,3.0,25.071353,26.49908,
19,1572063004.663,1676302.8299319728,1514011.0,100.0,52.874472000000004,-0.0,725304.0,3.8299999999999983,1.338,3.0,26.302576000000002,27.721989,
20,1572063006.191,1676302.8299319728,1707563.0,100.0,55.081026,-0.0,815544.0,3.819999999999993,1.505,3.0,27.577287,29.253847999999998,
21,1572063007.643,1676302.8299319728,1620772.0,100.0,57.384337,-0.0,776440.0,3.8300000000000125,1.432,3.0,29.108925,30.712169,
22,1572063009.034,1676302.8299319728,1537533.0,100.0,59.685594,-0.0,734328.0,3.819999999999993,1.355,3.0,30.554577000000002,32.149325,
23,1572063010.3860002,1676302.8299319728,1501488.0,100.0,62.10567,-0.0,719288.0,3.8299999999999983,1.327,3.0,32.003571,33.490882,
24,1572063014.026,1676302.8299319728,1556446.0,100.0,58.613135,-0.0,743352.0,3.8200000000000074,1.371,3.0,35.574219,37.054186,
25,1572063017.8679998,1676302.8299319728,1608251.0,100.0,62.095608,-0.0,770424.0,3.8299999999999983,1.421,3.0,39.413115999999995,41.000989000000004,
26,1572063023.168,1676302.8299319728,1726355.0,100.0,64.322668,-0.0,1633720.0,7.570000000000007,3.016,3.0,43.050829,46.273975,
27,1572063029.496,1676302.8299319728,2091842.0,100.0,61.688873000000015,-0.0,999032.0,3.819999999999993,1.844,3.0,50.570213,52.646181999999996,
28,1572063032.794,1676302.8299319728,1627127.0,100.0,62.21571799999999,-0.0,779448.0,3.8299999999999983,1.4380000000000002,3.0,54.259664,55.88097,
29,1572063036.4029999,1676302.8299319728,1417934.0,100.0,62.303831,-0.0,677176.0,3.8200000000000074,1.249,3.0,58.016892000000006,59.53126999999999,
30,1572063040.42,1676302.8299319728,1771571.0,100.0,58.372412999999995,-0.0,848632.0,3.8299999999999983,1.567,3.0,61.825784999999996,63.462688,
31,1572063043.941,1676302.8299319728,1462040.0,100.0,62.28200700000001,-0.0,698232.0,3.819999999999993,1.288,3.0,65.575345,67.053139,
32,1572063047.6020002,1676302.8299319728,1413662.0,100.0,62.34675800000001,-0.0,677176.0,3.8300000000000125,1.249,3.0,69.235404,70.75002099999999,
33,1572063051.429,1676302.8299319728,1449460.0,100.0,60.409345,-0.0,692216.0,3.819999999999993,1.2770000000000001,3.0,73.15749,74.466309,
34,1572063055.3520002,1676302.8299319728,1696258.0,100.0,62.13948199999999,-0.0,812536.0,3.8300000000000125,1.499,3.0,76.852466,78.45734200000001,
35,1572063059.3470001,1676302.8299319728,1921876.0,100.0,61.90790200000001,-0.0,917816.0,3.819999999999993,1.694,3.0,80.507982,82.427335,
36,1572063063.0370002,1676302.8299319728,1903504.0,100.0,58.27333300000001,-0.0,911800.0,3.8300000000000125,1.683,3.0,84.23319000000001,86.061904,
37,1572063066.8639998,1676302.8299319728,1940795.0,100.0,61.80674800000001,-0.0,926840.0,3.819999999999993,1.71,3.0,88.07660899999999,90.028534,
38,1572063070.419,1676302.8299319728,1771659.0,100.0,62.08362100000001,-0.0,848632.0,3.8300000000000125,1.5659999999999998,3.0,91.74744799999999,93.51329399999999,
39,1572063074.2410002,1676302.8299319728,1802243.0,100.0,62.05536000000001,-0.0,860664.0,3.819999999999993,1.588,3.0,95.653149,97.279967,
40,1572063078.002,1676302.8299319728,1865875.0,100.0,62.014180999999994,-0.0,893752.0,3.829999999999984,1.649,3.0,99.191239,101.082779,
41,1572063083.104,1676302.8299319728,1688294.0,100.0,64.426513,-0.0,1597624.0,7.569999999999993,2.95,3.0,103.038472,106.170492,
42,1572063089.0579998,1676302.8299319728,1594425.0,100.0,60.118288999999976,-0.0,761400.0,3.819999999999993,1.4040000000000001,3.0,110.54366599999999,112.090699,
43,1572063093.191,1676302.8299319728,2079436.0,100.0,61.85163999999999,-0.0,996024.0,3.8300000000000125,1.838,3.0,114.242392,116.245411,
44,1572063096.824,1676302.8299319728,1896797.0,100.0,61.93775399999997,-0.0,905784.0,3.819999999999993,1.671,3.0,118.056054,119.897709,
45,1572063100.64,1676302.8299319728,2022940.0,100.0,61.87029399999999,-0.0,968952.0,3.8300000000000125,1.788,3.0,121.71751499999999,123.726802,
46,1572063104.4020002,1676302.8299319728,1985007.0,100.0,61.799532,-0.0,947896.0,3.819999999999993,1.749,3.0,125.497289,127.535977,
47,1572063108.2189999,1676302.8299319728,2110884.0,100.0,61.805615999999986,-0.0,1011064.0,3.829999999999984,1.866,3.0,129.328319,131.291525,
48,1572063111.589,1676302.8299319728,1632275.0,100.0,62.18233600000002,-0.0,779448.0,3.8200000000000216,1.4380000000000002,3.0,133.08076200000002,134.65321799999998,
49,1572063115.2570002,1676302.8299319728,1589658.0,100.0,62.19186400000001,-0.0,761400.0,3.829999999999984,1.4040000000000001,3.0,136.762979,138.405323,
50,1572063119.151,1676302.8299319728,1701586.0,100.0,62.02311499999999,-0.0,812536.0,3.819999999999993,1.499,3.0,140.511666,142.312484,
51,1572063122.774,1676302.8299319728,1608517.0,100.0,62.19943100000003,-0.0,770424.0,3.8300000000000125,1.421,3.0,144.251361,145.897801,
52,1572063127.036,1676302.8299319728,2136260.0,100.0,61.670382000000046,-0.0,1020088.0,3.819999999999993,1.882,3.0,148.004904,150.16526299999998,
53,1572063130.3739998,1676302.8299319728,1721580.0,100.0,62.11786000000001,-0.0,824568.0,3.8300000000000125,1.521,3.0,151.82352,153.47941699999998,
54,1572063134.018,1676302.8299319728,1550440.0,100.0,62.228308999999996,-0.0,740344.0,3.819999999999993,1.366,3.0,155.606626,157.107381,
55,1572063137.736,1676302.8299319728,1558312.0,100.0,62.31439199999997,-0.0,746360.0,3.8300000000000125,1.383,3.0,159.29746799999998,160.78293100000002,
56,1572063142.551,1676302.8299319728,1373666.0,100.0,64.95604200000002,-0.0,1299832.0,7.569999999999993,2.399,3.0,162.997533,165.641326,
