,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFWqKgoG_KwYFVpC_O7hLhEerBEHBLz1OimJEzXGpzu0CIQC8Xnd4P75JLwmzvyKMJGQoO3ODWVYS5z49mE4Q3JLVLQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=0-80888&rn=1&rbuf=0,1576337850.057,1576337852.054,0,1.793,80889,0.36091020635805915,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFWqKgoG_KwYFVpC_O7hLhEerBEHBLz1OimJEzXGpzu0CIQC8Xnd4P75JLwmzvyKMJGQoO3ODWVYS5z49mE4Q3JLVLQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=80889-153483&rn=3&rbuf=2781,1576337852.064,1576337852.9529998,0,0.623,72595,0.932199036918138,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,2.006999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFWqKgoG_KwYFVpC_O7hLhEerBEHBLz1OimJEzXGpzu0CIQC8Xnd4P75JLwmzvyKMJGQoO3ODWVYS5z49mE4Q3JLVLQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=153484-232404&rn=5&rbuf=3784,1576337853.797,1576337854.2459998,1,0.332,78921,1.9017108433734937,153484.0,232404.0,2,5.37,8.51,3.1399999999999997,736724.0,71.26892844444444,0.0,0.0,0.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,237256.0,46.27193155555555,632050.0,276548.0,71.26892844444444,736724.0,-2.0,3.595999898910523,0.8889999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFWqKgoG_KwYFVpC_O7hLhEerBEHBLz1OimJEzXGpzu0CIQC8Xnd4P75JLwmzvyKMJGQoO3ODWVYS5z49mE4Q3JLVLQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=232405-360070&rn=6&rbuf=6375,1576337854.253,1576337855.134,2,0.656,127666,1.5569024390243902,232405.0,360070.0,2,8.51,16.05,7.540000000000001,766774.0,72.13038833333336,0.0,0.0,0.0,191572.0,0.0,510348.0,191572.0,0.0,510348.0,191572.0,0.0,510348.0,228232.0,42.48154966666668,608010.0,287828.0,72.13038833333336,766774.0,-2.0,6.279999809265137,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgFWqKgoG_KwYFVpC_O7hLhEerBEHBLz1OimJEzXGpzu0CIQC8Xnd4P75JLwmzvyKMJGQoO3ODWVYS5z49mE4Q3JLVLQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=360071-719828&rn=9&rbuf=10435,1576337855.985,1576337857.5279999,5,1.332,359758,2.1607087087087082,360071.0,719828.0,2,16.05,32.06,16.01,763769.0,72.51374711111113,0.0,0.0,0.0,210372.0,0.0,560431.0,210372.0,0.0,560431.0,210372.0,0.0,560431.0,263388.0,42.966205444444455,701666.0,286700.0,72.51374711111113,763769.0,-2.0,12.087999935150147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMgaFDuqHW7Dp6lNSC-q3BFf3PmS9bGJx6i_z10V66BOAiEAlTeoiWWtVxAgOlNgH4IQEvDh5Jge1O40O6IJ3pg4Y18%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=0-1967&rn=10&rbuf=0,1576337858.185,1576337858.3539999,0,0.008,1968,1.9679999999999997,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-3.0,25.897999887466433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgbeiW17d4r23g7-NRr9keLFMNRSsyCsYFesaOlbnwciACIFtorMemg_e56B4zxDyOAku4MEQ0leG5OcQQ1EG-RPnj&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=0-1967&rn=12&rbuf=0,1576337858.316,1576337859.04,0,0.517,1968,0.03045261121856866,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMgaFDuqHW7Dp6lNSC-q3BFf3PmS9bGJx6i_z10V66BOAiEAlTeoiWWtVxAgOlNgH4IQEvDh5Jge1O40O6IJ3pg4Y18%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=919150-1554513&rn=13&rbuf=13975,1576337859.613,1576337865.245,10,5.586,635364,0.9099377013963479,919150.0,1554513.0,3,30.26,53.42,23.16,1076227.0,80.10780933333338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMgaFDuqHW7Dp6lNSC-q3BFf3PmS9bGJx6i_z10V66BOAiEAlTeoiWWtVxAgOlNgH4IQEvDh5Jge1O40O6IJ3pg4Y18%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=1554514-2692506&rn=15&rbuf=23241,1576337866.408,1576337877.169,17,10.653,1137993,0.8545896930442128,1554514.0,2692506.0,3,53.42,93.63,40.209999999999994,797167.0,79.60245622222219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576359445&ei=tQH1Xb_aGI2o7gOn15CoAg&ip=35.158.21.68&id=o-AOkMGfgJe4-BvXSqvStvktbMAJUo2wWjzlv12CuaAbEn&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6nes%2Csn-25glen7l&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=350000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576337756&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMgaFDuqHW7Dp6lNSC-q3BFf3PmS9bGJx6i_z10V66BOAiEAlTeoiWWtVxAgOlNgH4IQEvDh5Jge1O40O6IJ3pg4Y18%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKUXWjTiX5b-Yq-dThCcifGtpb00r1mXyKWP1YP6HRvMCIQC2_wwP_cGwiE7W98zML6njqpgQN7eP7nvELrOZ3dfKbg%3D%3D&alr=yes&cpn=kNprO77uaedOrZJD&cver=2.20191212.06.01&range=2692507-4411744&rn=18&rbuf=40566,1576337881.066,1576337890.224,31,9.112,1719238,1.509427568042142,2692507.0,4411744.0,3,93.63,131.46,37.83000000000001,810335.0,82.52784766666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
