,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576490279.9777133,False,0.731775,30.053254,640,360,25,0
1,1576490279.9801424,False,0.733967,30.053254,640,360,25,0
2,1576490280.1133683,False,0.864621,30.053254,640,360,28,1
3,1576490280.2469883,False,1.001545,30.053254,640,360,32,3
4,1576490280.4022942,False,1.157476,30.053254,640,360,37,5
5,1576490280.5404096,False,1.288063,30.053254,640,360,39,6
6,1576490280.6764724,False,1.43016,30.053254,640,360,44,8
7,1576490280.8150473,False,1.569046,30.053254,640,360,47,8
8,1576490280.948365,False,1.701449,30.053254,640,360,52,10
9,1576490281.1390774,False,1.893344,30.053254,640,360,59,12
10,1576490281.2720525,False,2.026181,30.053254,640,360,63,14
11,1576490281.4072022,False,2.158366,30.053254,640,360,66,14
12,1576490281.5357087,False,2.289695,30.053254,640,360,70,14
13,1576490281.6761463,False,2.430347,30.053254,640,360,75,16
14,1576490281.8158474,False,2.570475,30.053254,640,360,79,18
15,1576490281.9492254,False,2.699065,30.053254,640,360,82,18
16,1576490282.0807636,False,2.835857,30.053254,640,360,87,20
17,1576490282.2162998,False,2.970595,30.053254,640,360,90,20
18,1576490282.379929,False,3.133198,30.053254,640,360,96,22
19,1576490282.5192444,False,3.273037,30.053254,640,360,99,22
20,1576490282.6660018,False,3.412969,30.053254,640,360,103,23
21,1576490282.805851,False,3.557172,30.053254,640,360,109,24
22,1576490282.9455478,False,3.698921,30.053254,640,360,112,25
23,1576490283.075853,False,3.829297,30.053254,640,360,118,27
24,1576490283.21484,False,3.968183,30.053254,640,360,119,27
25,1576490283.3607411,False,4.111879,30.053254,640,360,124,28
26,1576490283.501039,False,4.252555,30.053254,640,360,129,30
27,1576490283.6401248,False,4.386199,30.053254,640,360,133,30
28,1576490283.7761915,False,4.529668,30.053254,640,360,137,31
29,1576490283.9127598,False,4.660821,30.053254,640,360,142,33
30,1576490284.0515027,False,4.804703,30.053254,640,360,145,33
31,1576490284.1940029,False,4.948409,30.053254,640,360,149,35
32,1576490284.3343174,False,5.087068,30.053254,640,360,154,36
33,1576490284.4731123,False,5.221506,30.053254,640,360,157,38
34,1576490284.621825,False,5.367393,30.053254,640,360,163,40
35,1576490284.7613704,False,5.510726,30.053254,640,360,167,40
36,1576490284.8977387,False,5.648881,30.053254,640,360,171,42
37,1576490285.0988734,False,5.848745,40.063266,640,360,175,42
38,1576490285.2369726,False,5.984485,40.063266,640,360,180,44
39,1576490285.374409,False,6.126724,40.063266,640,360,185,46
40,1576490285.5154393,False,6.262288,40.063266,640,360,191,47
41,1576490285.647562,False,6.399909,40.063266,640,360,194,48
42,1576490285.7795124,False,6.532105,40.063266,640,360,198,49
43,1576490285.9105692,False,6.664289,40.063266,640,360,201,50
44,1576490286.0408382,False,6.794575,40.063266,640,360,205,51
45,1576490286.1702256,False,6.925126,40.063266,640,360,209,53
46,1576490286.366248,False,7.117308,40.063266,640,360,215,54
47,1576490286.493747,False,7.248931,40.063266,640,360,219,54
48,1576490286.6303766,False,7.384114,40.063266,640,360,223,55
49,1576490286.7699158,False,7.522935,40.063266,640,360,226,56
50,1576490286.9079661,False,7.655547,40.063266,640,360,231,58
51,1576490287.043928,False,7.796465,40.063266,640,360,236,59
52,1576490287.1767857,False,7.928211,40.063266,640,360,239,60
53,1576490287.314594,False,8.067629,40.063266,640,360,244,61
54,1576490287.459907,False,8.205962,40.063266,640,360,247,62
55,1576490287.5878572,False,8.344573,40.063266,640,360,251,63
56,1576490287.765139,False,8.50324,40.063266,640,360,257,64
57,1576490287.8973935,False,8.650491,40.063266,640,360,261,66
58,1576490288.0345304,False,8.78863,40.063266,640,360,265,67
59,1576490288.175044,False,8.92525,40.063266,640,360,269,68
60,1576490288.3115005,False,9.058824,40.063266,640,360,273,69
61,1576490288.4841814,False,9.233688,40.063266,640,360,278,70
62,1576490288.6182423,False,9.370137,40.063266,640,360,282,71
63,1576490288.7511692,False,9.507098,40.063266,640,360,286,72
64,1576490288.8871784,False,9.640591,40.063266,640,360,290,73
