,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.2926730878186967,454802.0,570392,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,195322.0,195322.0,195322.0,454802.0,753857.0,244964.0,244964.0,244964.0,570392.0,945452.0,17.358427333333335,17.358427333333335,17.358427333333335,47.89774461666664,66.10443464999993,0.0,10.033222,3.53,10.03,0.0,1572139596.873,1572139593.1239998,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d0.ts,47.89774461666664,533850.1764705882
1,1.5001248210707132,523470.0,654992,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.01,3.4930000000000003,20.04,10.03,1572139600.71,1572139596.934,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d1.ts,47.993701400000006,533850.1764705882
2,3.147693559322033,463820.0,580356,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.01,1.475,30.05,20.04,1572139602.304,1572139600.745,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d2.ts,45.84726656666665,533850.1764705882
3,4.379170486305198,782650.0,979292,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.01,1.7890000000000001,40.06,30.05,1572139604.242,1572139602.3720002,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48103.ts,65.04706788333334,880413.6470588235
4,3.8509744728079913,693252.0,867432,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.01,1.802,50.07,40.06,1572139609.174,1572139607.224,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48104.ts,65.27658198333332,880413.6470588235
5,6.4100018066847335,708174.0,886984,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.019955,1.107,60.09,50.07,1572139618.371,1572139617.236,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48105.ts,63.38092296666666,880413.6470588235
6,6.353840324763192,1407237.0,1760808,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.217,70.1,60.09,1572139629.4770002,1572139627.235,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed6.ts,78.79011464999992,1476890.568627451
7,6.328574656981436,1566652.0,1960276,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.478,80.11,70.1,1572139640.107,1572139637.603,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed7.ts,78.8553530166666,1476890.568627451
8,6.355672238075826,1557487.0,1948808,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.4530000000000003,90.12,80.11,1572139649.706,1572139647.228,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed8.ts,79.92271420000002,1476890.568627451
9,6.355788121990369,1582278.0,1979828,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.010011,2.492,100.13,90.12,1572139659.7489998,1572139657.231,https://hls1-l3.xvideos-cdn.com/34f6d1b5d628c8ca93c25068a4bda7133d80064f-1572150387/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed9.ts,79.65518507512517,1476890.568627451
