,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1309305576/chop/segment-1.m4s,1572045170.358,1572045170.486,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443200/chop/segment-1.m4s,1572045170.787,1572045170.8999999,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,1,499000.0,79.74199530612246,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,-1,5.835000076293945,0.2239999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443202/chop/segment-1.m4s,1572045171.125,1572045171.392,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,2,1443000.0,87.49493870748303,281000.0,66.17489789115645,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,-2,5.497000017166138,0.0,0.164,1.0,16.01390243902439,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443210/chop/segment-1.m4s,1572045172.082,1572045172.188,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,3,2491000.0,89.53433414965984,499000.0,79.74199530612246,1,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,1233887,89.53433414965984,2491000.0,-2,4.54,0.0,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,,,,,,,,,,,,,,,,
4,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-1.m4s,1572045172.669,1572045172.7789998,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,4,4982000.0,100.0,1443000.0,87.49493870748303,2,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,1233887,89.53433414965984,2491000.0,3066481,100.0,4982000.0,-2,3.9530001068115235,0.0,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,,,,,,,,,,,,,
5,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-2.m4s,1572045174.002,1572045174.121,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,4,4982000.0,100.0,2491000.0,89.53433414965984,3,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,4296161,100.0,4982000.0,4296161,100.0,4982000.0,-1,2.6199999237060547,0.0,0.8290000000000001,4.0,29.592096501809408,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,,,,,,,,,,
6,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-3.m4s,1572045175.194,1572045175.321,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,4,4982000.0,100.0,4982000.0,100.0,4,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,4438156,100.0,4982000.0,4438156,100.0,4982000.0,4438156,100.0,4982000.0,0,7.508000011444091,0.0,1.068,4.0,32.180981273408236,0.8290000000000001,4.0,29.592096501809408,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,,,,,,,
7,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-4.m4s,1572045176.577,1572045176.695,3,0.001,-1,-0.008,0,0,6.083333333333332,18.17,24.25,4,4982000.0,100.0,4982000.0,100.0,4,1176513,82.86729458904112,1443000.0,1920554,85.87957726027395,2491000.0,3983805,100.0,4982000.0,3983805,100.0,4982000.0,3983805,100.0,4982000.0,0,12.165000114440918,0.0,1.246,4.0,28.495383627608348,1.068,4.0,32.180981273408236,0.8290000000000001,4.0,29.592096501809408,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,,,,
8,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-5.m4s,1572045178.287,1572045178.399,4,0.001,-1,-0.008,0,0,6.083333333333332,24.25,30.33,4,4982000.0,100.0,4982000.0,100.0,4,1064645,82.76281938356162,1443000.0,1676913,88.38554815068495,2491000.0,3086825,100.0,4982000.0,3086825,100.0,4982000.0,3086825,100.0,4982000.0,0,16.545000076293945,0.0,1.422,4.0,22.41240506329114,1.246,4.0,28.495383627608348,1.068,4.0,32.180981273408236,0.8290000000000001,4.0,29.592096501809408,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,,,,
9,https://138skyfiregce-vimeo.akamaized.net/exp=1572049066~acl=%2F280433937%2F%2A~hmac=f4eb560e98a5dbd5067a35caea75401160a443a36036b2217ba7f207b2910a2c/280433937/sep/video/1051443204/chop/segment-6.m4s,1572045179.695,1572045179.8079998,5,0.001,-1,-0.008,0,0,6.041666666666668,30.33,36.37,4,4982000.0,100.0,4982000.0,100.0,4,1049803,81.6139768493151,1443000.0,2252025,87.6501083561644,2491000.0,4290428,100.0,4982000.0,4290428,100.0,4982000.0,4290428,100.0,4982000.0,0,21.217000083923338,0.0,1.133,4.0,21.795763459841126,1.422,4.0,22.41240506329114,1.246,4.0,28.495383627608348,1.068,4.0,32.180981273408236,0.8290000000000001,4.0,29.592096501809408,0.444,3.0,22.232198198198198,0.53,2.0,12.786203773584905,0.164,1.0,16.01390243902439,,,,,,
