,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.1243984674329501,,,,,,,,,,,702193.0,880404,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,288794.0,288794.0,288794.0,702193.0,1433325.0,362088,362088,362088,880404,1797092,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,6.264,,,,,,,,,,,10.03,0.0,1576447770.6130002,1576447764.292,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.3229807504078304,,,,,,,,,,,711969.0,889992,0.0,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,289660.0,289660.0,289660.0,711969.0,1458831.0,362088,362088,362088,889992,1823600,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,6.325000047683716,9.999667,3.065,,,,,,,,,,,20.03,10.03,1576447774.003,1576447770.617,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,-0.008,2.3229807504078304,,,,,,,,,,1455823.0,-1,9.679000139236452,0,0,2,702193.0,1,44.03364889830515,2,1.0,,,,,,,,,,-1,287254.0,287254.0,711217.0,1455823.0,2369473.0,359080,359080,889052,1819840,2961940,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,65.81879455932206,3.385999917984009,9.999667,0.001,3.065,,,,,,,,,,30.03,20.03,1576447775.1069999,1576447774.324,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/2.ts,52.175670593220346
3,-0.008,0.3037876638010183,,2.3229807504078304,,,,,,,,290412.0,-1,9.276999950408936,0,0,3,711969.0,1,43.79882152542369,0,2.0,,1.0,,,,,,,,1,290412.0,290412.0,710014.0,1469058.0,2364209.0,363028,363028,887548,1836384,2955360,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,63.317793711864454,39.02799987792969,9.999667,0.001,47.924,,3.065,,,,,,,,40.03,30.03,1576447823.793,1576447823.754,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/3.ts,1.5571410847457616
4,-0.008,0.9895141396933559,,0.3037876638010183,2.3229807504078304,,,,,,,290563.0,-1,16.298999786376953,0,0,4,1455823.0,2,52.175670593220346,0,0.0,,2.0,1.0,,,,,,,2,716180.0,290563.0,1476578.0,2404515.0,3359145.0,895256,363216,1845784,3005744,4198792,49.18330598305087,1.1832337118644072,53.23060718644071,67.13402818644067,68.54475367796607,0.0,9.999667,0.001,2.935,,47.924,3.065,,,,,,,50.03,40.03,1576447826.963,1576447826.732,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/4.ts,1.1832337118644072
5,-0.008,1.159508379888268,,0.9895141396933559,0.3037876638010183,2.3229807504078304,,,,,,705202.0,-1,23.557999849319458,0,0,5,290412.0,0,1.5571410847457616,1,0.0,,0.0,2.0,1.0,,,,,,-1,287404.0,287404.0,287404.0,705202.0,1438528.0,359268,359268,359268,881532,1798220,0.4424717118644068,0.4424717118644068,0.4424717118644068,47.87547730508477,52.05586725423733,0.0,9.999667,0.001,2.5060000000000002,,2.935,47.924,3.065,,,,,,60.03,50.03,1576447829.813,1576447829.473,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/5.ts,47.87547730508477
6,-0.008,2.180660482374768,,1.159508379888268,0.9895141396933559,0.3037876638010183,2.3229807504078304,,,,,711819.0,-1,29.978999853134155,0,0,6,290563.0,0,1.1832337118644072,1,1.0,,0.0,0.0,2.0,1.0,,,,,-1,291014.0,291014.0,291014.0,711819.0,1473118.0,363780,363780,363780,889804,1841460,0.4162191694915254,0.4162191694915254,0.4162191694915254,43.63108661016953,47.97816008474578,0.0,9.999667,0.001,3.234,,2.5060000000000002,2.935,47.924,3.065,,,,,70.03,60.03,1576447833.417,1576447833.052,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/6.ts,43.63108661016953
7,-0.008,2.422883594281824,,2.180660482374768,1.159508379888268,0.9895141396933559,0.3037876638010183,2.3229807504078304,,,,1453116.0,-1,34.36199998855591,0,0,7,705202.0,1,47.87547730508477,2,1.0,,1.0,0.0,0.0,2.0,1.0,,,,-1,286502.0,286502.0,704450.0,1453116.0,2340296.0,358140,358140,880592,1816456,2925468,0.3736827627118641,0.3736827627118641,44.67652916949153,48.543930322033894,61.789629305084745,0.0,10.000667,0.001,2.938,,3.234,2.5060000000000002,2.935,47.924,3.065,,,,80.03,70.03,1576447838.9269998,1576447838.669,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/7.ts,48.543930322033894
8,-0.008,1.2711378586424071,,2.422883594281824,2.180660482374768,1.159508379888268,0.9895141396933559,0.3037876638010183,2.3229807504078304,,,711067.0,-1,32.66699981689453,0,0,8,711819.0,1,43.63108661016953,1,2.0,,1.0,1.0,0.0,0.0,2.0,1.0,,,0,288006.0,288006.0,711067.0,1461989.0,2344958.0,360020,360020,888864,1827548,2931296,0.5552298813559323,0.5552298813559323,46.77955432203392,50.566194711864384,64.20115810169487,0.0,10.000667,0.001,11.432,,2.938,3.234,2.5060000000000002,2.935,47.924,3.065,,,90.03,80.03,1576447850.431,1576447850.364,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/8.ts,46.77955432203392
9,-0.008,1.8025125475285169,,1.2711378586424071,2.422883594281824,2.180660482374768,1.159508379888268,0.9895141396933559,0.3037876638010183,2.3229807504078304,,711067.0,-1,34.35899996757507,0,0,9,1453116.0,2,48.543930322033894,1,1.0,,2.0,1.0,1.0,0.0,0.0,2.0,1.0,,1,711067.0,288457.0,1468005.0,2361953.0,3276395.0,888864,360584,1835068,2952540,4095768,41.295037949152544,0.4676840677966105,46.443324152542374,59.75234764406786,64.40360644067799,0.0,10.000667,0.001,3.9450000000000003,,11.432,2.938,3.234,2.5060000000000002,2.935,47.924,3.065,,100.03,90.03,1576447858.692,1576447858.672,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/9.ts,41.295037949152544
