,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572058334.216342,False,0.0,0.0,0,0,0,0
1,1572058334.2238588,False,0.0,0.0,0,0,0,0
2,1572058334.3641336,False,0.0,0.0,0,0,0,0
3,1572058334.5041144,False,0.0,0.0,0,0,0,0
4,1572058334.7246542,False,0.0,0.0,0,0,0,0
5,1572058334.8579829,False,0.0,0.0,0,0,0,0
6,1572058334.9975035,False,0.0,0.0,0,0,0,0
7,1572058335.1965735,False,0.0,0.0,0,0,0,0
8,1572058335.351215,False,0.0,0.0,0,0,0,0
9,1572058335.4928815,False,0.0,0.0,0,0,0,0
10,1572058335.6587055,False,0.0,0.0,0,0,0,0
11,1572058335.8188684,False,0.0,0.0,0,0,0,0
12,1572058336.0049748,False,0.0,0.0,0,0,0,0
13,1572058336.1437356,False,0.0,0.0,0,0,0,0
14,1572058336.2875168,False,0.0,0.0,0,0,0,0
15,1572058336.427448,False,0.0,0.0,0,0,0,0
16,1572058336.5725,False,0.0,0.0,0,0,0,0
17,1572058336.770403,False,0.0,0.0,0,0,0,0
18,1572058336.9102685,False,0.0,0.0,0,0,0,0
19,1572058337.0895975,False,0.0,0.0,0,0,0,0
20,1572058337.2432492,False,0.0,0.0,0,0,0,0
21,1572058337.381665,False,0.0,0.0,0,0,0,0
22,1572058337.5217102,False,0.0,0.0,0,0,0,0
23,1572058337.657077,False,0.0,0.0,0,0,0,0
24,1572058337.797309,False,0.0,0.0,0,0,0,0
25,1572058337.941526,False,0.0,0.0,0,0,0,0
26,1572058338.094652,False,0.0,0.0,0,0,0,0
27,1572058338.2799754,False,0.0,0.0,0,0,0,0
28,1572058338.4250202,False,0.0,0.0,0,0,0,0
29,1572058338.5643206,False,0.0,0.0,0,0,0,0
30,1572058338.7360747,False,0.0,0.0,0,0,0,0
31,1572058338.8887362,False,0.0,0.0,0,0,0,0
32,1572058339.065613,False,0.0,0.0,0,0,0,0
33,1572058339.2036033,False,0.0,0.0,0,0,0,0
34,1572058339.343231,False,0.0,0.0,0,0,0,0
35,1572058339.4716406,False,0.0,0.0,0,0,0,0
36,1572058339.613062,False,0.0,0.0,0,0,0,0
37,1572058339.74243,False,0.0,0.0,0,0,0,0
38,1572058339.8888352,False,0.0,0.0,0,0,0,0
39,1572058340.0147545,False,0.0,0.0,0,0,0,0
40,1572058340.1447096,False,0.0,0.0,0,0,0,0
41,1572058340.3400862,False,0.0,0.0,0,0,0,0
42,1572058340.5114083,False,0.0,0.0,0,0,0,0
43,1572058340.657999,False,0.0,0.0,0,0,0,0
44,1572058340.8505793,False,0.0,0.0,0,0,0,0
