,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.2759779448621558,454035.0,567572,0.0,0,0,0,0.0,0.0,0.0,0,0.0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572.0,567572.0,567572.0,886420.0,1617364.0,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,1.995,10.0,0.0,1572376567.063,1572376564.954,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714,435406.12765957444
1,1.6960617283950616,439619.0,549524,0.0,0,0,1,0.0,0.0,0.0,0,0.0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524.0,549524.0,549524.0,838292.0,1548180.0,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.2070000171661377,10.0,2.592,20.0,10.0,1572376569.87,1572376567.161,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999,435406.12765957444
2,2.8653577371048256,516624.0,645780,9.891000032424929,0,0,2,0.0,0.0,0.0,1,-1.0,352988.0,352988.0,352988.0,516624.0,923305.0,441236.0,441236.0,441236.0,645780.0,1154132.0,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,2.7090001106262207,10.0,1.8030000000000002,30.0,20.0,1572376571.791,1572376569.9789999,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999,672095.9574468085
3,1.6109918699186991,396291.0,495380,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000311,2.46,40.0,30.0,1572376647.07,1572376644.504,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_0_av.ts",48.69552384,435406.12765957444
4,1.8981986979903764,668227.0,838292,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,3.533,50.0,40.0,1572376650.6420002,1572376647.0570002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_2_av.ts",66.78172908,672095.9574468085
5,2.254357480888242,1238544.0,1548180,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,5.494,60.0,50.0,1572376656.217,1572376650.665,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_3_av.ts",83.39536940000005,1241216.5106382978
6,4.0757397651539184,1284248.0,1605332,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.000133,3.151,70.0,60.0,1572376659.4220002,1572376656.2589998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_3_av.ts",80.82645611999997,1241216.5106382978
7,1.0733258878713423,480528.0,600660,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,4.477,80.0,70.0,1572376710.349,1572376705.861,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_0_av.ts",57.82537183999996,435406.12765957444
8,1.0182156032244842,745228.0,931540,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,7.319,90.0,80.0,1572376717.707,1572376710.373,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_1_av.ts",69.95879287999999,672095.9574468085
9,0.8704182458494045,519030.0,648788,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,5.962999999999999,100.0,90.0,1572376732.355,1572376726.361,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_0_av.ts",51.50498220000002,435406.12765957444
10,2.2482233712512927,434806.0,543508,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.0,1.9340000000000002,110.0,100.0,1572376734.316,1572376732.3720002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment11_0_av.ts",44.62517316000002,435406.12765957444
11,2.103949162333911,728370.0,910484,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,3.4619999999999997,120.0,110.0,1572376737.919,1572376734.446,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment12_2_av.ts",69.96549068,672095.9574468085
12,2.0792367816091955,723574.0,904468,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,3.48,130.0,120.0,1572376741.437,1572376737.946,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment13_2_av.ts",70.28220224,672095.9574468085
13,3.861407187603034,1171164.0,1463956,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,3.033,140.0,130.0,1572376744.4989998,1572376741.455,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment14_3_av.ts",83.00141912000005,1241216.5106382978
14,3.7694723582925116,1077272.0,1346644,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,2.858,150.0,140.0,1572376747.3979998,1572376744.529,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment15_3_av.ts",82.44711187999998,1241216.5106382978
15,3.298152836380684,1406992.0,1758740,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,4.266,160.0,150.0,1572376751.7050002,1572376747.427,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment16_3_av.ts",85.69011884000003,1241216.5106382978
16,3.950281721221037,2148163.0,2685204,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0,5.438,170.0,160.0,1572376757.3249998,1572376751.814,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment17_4_av.ts",92.43825724,1893176.1063829786
17,5.112578607809846,1505567.0,1882068,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000578,2.945,180.0,170.0,1572376760.3279998,1572376757.371,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment18_4_av.ts",88.48769475999997,1893176.1063829786
18,5.072922994365441,1890678.0,2363348,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.0,3.727,190.0,180.0,1572376764.33,1572376760.3660002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment19_4_av.ts",89.35683264,1893176.1063829786
19,2.08212110887409,1344425.0,1680532,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.0,6.457000000000001,200.0,190.0,1572376789.295,1572376782.795,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment20_3_av.ts",86.35913775999998,1241216.5106382978
20,2.401370590929913,1048357.0,1310548,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000767,4.3660000000000005,210.0,200.0,1572376802.3370001,1572376797.961,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment21_3_av.ts",83.67505983999995,1241216.5106382978
21,1.2086035928143712,504592.0,630740,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.0,4.175,220.0,210.0,1572376865.4420002,1572376861.2610002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment22_0_av.ts",52.41581747999997,435406.12765957444
22,1.3412396486825595,427587.0,534484,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.0,3.188,230.0,220.0,1572376868.659,1572376865.464,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment23_0_av.ts",50.23879740000001,435406.12765957444
23,1.4442904405363048,829377.0,1036820,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000945,5.742999999999999,240.0,230.0,1572376874.434,1572376868.684,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment24_1_av.ts",71.06486603999996,672095.9574468085
