,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
13,1.1657024817099408,812611.0,1015764,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,6.971,140.0,130.0,1572386472.429,1572386465.445,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_776000_av.ts,67.51057228571429,823207.1470588235
14,1.1660831836396297,843860.0,1054868,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,7.237,150.0,140.0,1572386479.701,1572386472.448,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_776000_av.ts,61.607116122449035,823207.1470588235
15,1.166581989439132,817424.0,1021780,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,7.0070000000000014,160.0,150.0,1572386486.746,1572386479.726,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_776000_av.ts,74.02631183673466,823207.1470588235
16,1.1646945500633714,827049.0,1033812,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,7.101,170.0,160.0,1572386493.8869998,1572386486.7710001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_776000_av.ts,59.808173387755076,823207.1470588235
17,1.1489723178625533,834220.0,1042836,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000578,7.261,180.0,170.0,1572386501.187,1572386493.91,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_776000_av.ts,59.19947379591837,823207.1470588235
18,1.1553280685316558,863145.0,1078932,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,7.471,190.0,180.0,1572386508.7029998,1572386501.2089999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_776000_av.ts,58.6741835918367,823207.1470588235
19,1.1526823693379789,827049.0,1033812,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.0,7.175,200.0,190.0,1572386515.909,1572386508.72,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_776000_av.ts,70.09500012244898,823207.1470588235
20,1.1519170079170078,843829.0,1054868,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000767,7.326,210.0,200.0,1572386523.27,1572386515.9320002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_776000_av.ts,67.16033426829264,823207.1470588235
21,1.1491407816359145,790953.0,988692,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,6.882999999999999,220.0,210.0,1572386530.187,1572386523.293,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_776000_av.ts,65.74624440816326,823207.1470588235
22,1.1493769074949358,851113.0,1063892,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,7.405,230.0,220.0,1572386537.6309998,1572386530.2120001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_776000_av.ts,60.90222253061228,823207.1470588235
23,1.1599955506117907,834189.0,1042836,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000945,7.192,240.0,230.0,1572386544.8620002,1572386537.6560001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_776000_av.ts,69.43784306122451,823207.1470588235
24,1.1605753114382786,819830.0,1024788,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,7.064,250.0,240.0,1572386551.9529998,1572386544.88,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_776000_av.ts,60.494775020408156,823207.1470588235
25,1.1502717770034845,858332.0,1072916,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,7.462000000000001,260.0,250.0,1572386559.452,1572386551.9789999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_776000_av.ts,56.34510244897961,823207.1470588235
26,1.141196777905639,793270.0,991700,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.001123,6.952000000000001,270.0,260.0,1572386566.476,1572386559.4870002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_776000_av.ts,68.87085697959179,823207.1470588235
27,1.1445586500205789,834268.0,1042836,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,7.2890000000000015,280.01,270.01,1572386573.7979999,1572386566.5,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_776000_av.ts,70.32494902040814,823207.1470588235
28,1.1641001375515818,846300.0,1057876,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.0,7.27,290.01,280.01,1572386581.1079998,1572386573.822,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_776000_av.ts,68.33980322448983,823207.1470588235
29,1.161090595340811,538211.0,672852,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,4.636,300.01,290.01,1572386594.6980002,1572386589.795,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_476000_av.ts,44.30310432653061,518998.29411764705
30,1.1590985437579528,819830.0,1024788,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.0,7.0729999999999995,310.01,300.01,1572386601.799,1572386594.67,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_776000_av.ts,68.98320686991869,823207.1470588235
31,1.1587328072153324,822236.0,1027796,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,7.096,320.01,310.01,1572386608.926,1572386601.822,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_776000_av.ts,70.31407130612241,823207.1470588235
32,1.163430769230769,725873.0,907476,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,6.24,330.01,320.01,1572386615.199,1572386608.9520001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_776000_av.ts,70.49243212244902,823207.1470588235
33,1.1719979560551863,682619.0,286700,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.36,1.9569999999999999,333.37,330.01,1572386617.354,1572386615.221,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_776000_av.ts,70.49243212244902,823207.1470588235
