,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576428257.6422405,False,60.98306,89.993287,1280,720,1817,5
1,1576428257.6450698,False,60.985473,89.993287,1280,720,1817,5
2,1576428257.805487,False,61.14423,89.993287,1280,720,1823,7
3,1576428257.9569764,False,61.293534,89.993287,1280,720,1828,9
4,1576428258.0956197,False,61.436578,89.993287,1280,720,1832,10
5,1576428258.2428129,False,61.572718,89.993287,1280,720,1838,12
6,1576428258.3917868,False,61.730476,89.993287,1280,720,1841,13
7,1576428258.5314531,False,61.860813,89.993287,1280,720,1845,15
8,1576428258.668483,False,62.009511,89.993287,1280,720,1849,16
9,1576428258.808792,False,62.137182,89.993287,1280,720,1853,17
10,1576428258.9476902,False,62.289279,89.993287,1280,720,1858,18
11,1576428259.102253,False,62.445487,89.993287,1280,720,1862,20
12,1576428259.2479086,False,62.583331,89.993287,1280,720,1867,21
13,1576428259.3864603,False,62.726373,89.993287,1280,720,1871,22
14,1576428259.577439,False,62.906882,89.993287,1280,720,1877,24
15,1576428259.71608,False,63.052105,89.993287,1280,720,1882,25
16,1576428259.8665752,False,63.206352,89.993287,1280,720,1886,26
17,1576428260.03367,False,63.365834,89.993287,1280,720,1891,28
18,1576428260.1693437,False,63.511911,89.993287,1280,720,1896,30
19,1576428260.3131738,False,63.648933,89.993287,1280,720,1898,31
20,1576428260.46626,False,63.808876,89.993287,1280,720,1904,33
21,1576428260.6106024,False,63.947602,89.993287,1280,720,1907,34
22,1576428260.7523892,False,64.093645,89.993287,1280,720,1913,36
23,1576428260.8900273,False,64.231302,89.993287,1280,720,1916,37
24,1576428261.0245528,False,64.367432,89.993287,1280,720,1920,38
25,1576428261.1798456,False,64.511833,89.993287,1280,720,1925,41
26,1576428261.3613243,False,64.694061,89.993287,1280,720,1929,42
27,1576428261.5163639,False,64.841932,89.993287,1280,720,1935,44
28,1576428261.6741593,False,65.014124,89.993287,1280,720,1939,46
29,1576428261.8294404,False,65.170538,89.993287,1280,720,1944,47
