,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572047903.7280002,1498000.0,1498000.0,53.280693072625674,5.998939,,1112594.0,6.01,3.662,1.0,,0.0070599999999999994,
1,1572047905.131,492000.0,492000.0,52.79635502793296,10.629987000000002,-0.0,399201.0,6.01,0.514,0.0,0.44833100000000004,1.382012,
2,1572047911.518,4922000.0,4922000.0,100.0,10.229502,-0.0,3210837.0,6.01,0.8690000000000001,3.0,6.579034,7.7884970000000004,
3,1572047912.724,4922000.0,4922000.0,100.0,9.154881999999999,-0.0,2958462.0,6.010000000000002,0.001,3.0,8.716616,8.871784,
4,1572047916.484,4922000.0,4922000.0,100.0,17.313444,-0.0,4365234.0,6.010000000000002,1.084,3.0,11.400289,12.716555,
5,1572047917.6829998,4922000.0,4922000.0,100.0,16.138717,-0.0,3690014.0,6.009999999999998,0.001,3.0,13.740901000000001,13.898616,
6,1572047920.373,4922000.0,4922000.0,100.0,25.433542999999997,-0.0,2194093.0,6.009999999999998,0.586,3.0,15.730807999999998,16.608456,
7,1572047921.674,4922000.0,4922000.0,100.0,24.155054999999997,-0.0,4605241.0,6.009999999999998,1.18,3.0,16.454977,17.892944,
8,1572047923.4120002,4922000.0,4922000.0,100.0,34.465374999999995,-0.0,4253818.0,6.010000000000005,0.982,3.0,18.195435,19.588624,
9,1572047930.444,4922000.0,4922000.0,100.0,33.357641,-0.0,3166333.0,6.010000000000005,1.781,3.0,24.598697,26.695691999999998,
10,1572047935.37,4922000.0,4922000.0,100.0,34.53362700000001,-0.0,3085418.0,6.009999999999991,0.965,3.0,30.253746999999997,31.532372,
11,1572047941.2270002,4922000.0,4922000.0,100.0,34.647625999999995,-0.0,2640954.0,6.010000000000005,0.836,3.0,36.280666,37.416373,
12,1572047947.6339998,4922000.0,4922000.0,100.0,34.24051000000001,-0.0,2204078.0,6.010000000000005,1.046,3.0,42.517571999999994,43.837489,
13,1572047953.466,4922000.0,4922000.0,100.0,34.33882200000001,-0.0,3313310.0,6.010000000000005,0.6970000000000001,3.0,48.644938,49.735844,
14,1572047960.766,4922000.0,4922000.0,100.0,32.258443,-0.0,4706924.0,6.010000000000005,1.541,3.0,55.115065,56.913973,
15,1572047970.096,4922000.0,4922000.0,100.0,29.84177100000001,-0.0,4241709.0,6.009999999999991,5.414,3.0,60.577158999999995,66.254228,
16,1572047971.946,4922000.0,4922000.0,100.0,27.986064,-0.0,4418167.0,6.010000000000005,1.653,3.0,66.098685,68.120602,
17,1572047978.796,4922000.0,4922000.0,100.0,33.042867,-0.0,3379803.0,6.010000000000005,2.224,3.0,72.451651,75.06513199999999,
18,1572047983.2180002,4922000.0,4922000.0,100.0,34.63105599999999,-0.0,3135574.0,6.010000000000005,0.753,3.0,78.356495,79.48094300000001,
19,1572047989.5479999,4922000.0,4922000.0,100.0,34.38274999999999,-0.0,4904038.0,6.010000000000005,1.061,3.0,84.304405,85.737249,
20,1572047995.907,4922000.0,4922000.0,100.0,33.97938499999999,-0.0,4168606.0,6.009999999999991,1.399,3.0,90.460167,92.143281,
21,1572048004.675,4922000.0,4922000.0,100.0,31.266265000000004,-0.0,4285965.0,6.009999999999991,4.182,3.0,96.32821700000001,100.865734,
22,1572048008.748,4922000.0,4922000.0,100.0,33.16119400000001,-0.0,3770535.0,6.009999999999991,2.221,3.0,102.481002,104.97213899999998,
23,1572048013.6469998,4922000.0,4922000.0,100.0,34.23845400000002,-0.0,4336561.0,6.010000000000019,1.209,3.0,108.21415900000001,109.90554499999999,
24,1572048019.6160002,4922000.0,4922000.0,100.0,34.366349000000014,-0.0,3645671.0,6.010000000000019,1.148,3.0,114.345868,115.77765,
25,1572048024.969,4922000.0,4922000.0,100.0,34.935517000000004,-0.0,3816502.0,6.009999999999991,0.531,3.0,120.421754,121.220482,
26,1572048031.2470002,4922000.0,4922000.0,100.0,34.72208699999999,-0.0,4004574.0,6.009999999999991,0.7340000000000001,3.0,126.422652,127.432579,
27,1572048037.339,4922000.0,4922000.0,100.0,34.65525600000001,-0.0,5057239.0,6.009999999999991,0.8160000000000001,3.0,132.362004,133.512743,
28,1572048043.343,4922000.0,4922000.0,100.0,34.55609200000001,-0.0,4340053.0,6.010000000000019,0.901,3.0,138.37591899999998,139.609241,
29,1572048049.39,4922000.0,4922000.0,100.0,34.661899000000005,-0.0,4135683.0,6.010000000000019,0.929,3.0,144.209921,145.5181,
30,1572048056.518,4922000.0,4922000.0,100.0,33.398775,-0.0,2980068.0,6.009999999999991,2.071,3.0,150.311383,152.777224,
31,1572048061.258,4922000.0,4922000.0,100.0,31.650631000000004,-0.0,3253723.0,6.009999999999991,0.893,3.0,156.248074,157.388218,
