,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.866702017291066,,,,,,,,,,,497348.0,621716,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716,621716,621716,976660,1836948,60.535664382470124,60.535664382470124,60.535664382470124,74.89050139442232,87.97843717131474,0.0,10.000489,1.735,,,,,,,,,,,10.0,0.0,1572262595.266,1572262593.507,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.535664382470124
1,2.849534057596137,,,,,,,,,,,1652444.0,2065556,9.871000051498413,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,410742.0,410742.0,410742.0,620099.0,1118224.0,513428,513428,513428,775124,1397780,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.7590000629425049,10.0,5.799,,,,,,,,,,,20.0,10.0,1572262601.28,1572262595.395,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996
2,-0.008,,,,,,,,,,,1368489.0,-1,13.940999984741211,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,352988.0,352988.0,352988.0,528656.0,961808.0,441236,441236,441236,660820,1202260,60.17388303999995,60.17388303999995,60.17388303999995,74.38227235999999,87.05295776000004,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572262601.342,1572262601.325,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998
3,-0.008,2.849534057596137,,,,,,,,,,961808.0,-1,5.11299991607666,0,0,2,1652444.0,3,92.37487996,2,3.0,,,,,,,,,,1,961808.0,528656.0,1368489.0,2010998.0,2010998.0,1202260,660820,1710612,2513748,2513748,87.05295776000004,74.38227235999999,91.26641511999998,100.0,100.0,0.0,10.0,0.001,5.799,,,,,,,,,,30.0,20.0,1572262610.2140002,1572262610.153,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_1496000_av.ts,87.05295776000004
4,-0.008,2.849534057596137,,,,,,,,,,528656.0,-1,0.0,0,0,2,1368489.0,3,91.26641511999998,1,3.0,,,,,,,,,,2,961808.0,528656.0,1368489.0,2010998.0,2010998.0,1202260,660820,1710612,2513748,2513748,87.05295776000004,74.38227235999999,91.26641511999998,100.0,100.0,4.733999967575073,10.0,0.001,5.799,,,,,,,,,,30.0,20.0,1572262620.087,1572262620.0,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_776000_av.ts,74.38227235999999
5,-0.008,1.37886280646844,,2.849534057596137,,,,,,,,1009904.0,-1,9.965999841690063,0,0,3,961808.0,2,87.05295776000004,2,1.0,,3.0,,,,,,,,0,526233.0,343352.0,1009904.0,1568172.0,2282850.0,657812,429204,1262420,1960276,2853652,72.74412804,59.04901504000002,84.92586107999993,89.22689355999992,100.0,3.921999931335449,10.000311,0.001,3.834,,5.799,,,,,,,,40.0,30.0,1572262623.97,1572262623.956,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_1496000_av.ts,84.92586107999993
6,-0.008,1.37886280646844,,2.849534057596137,,,,,,,,526233.0,-1,1.2689998149871826,0,0,3,528656.0,1,74.38227235999999,1,1.0,,3.0,,,,,,,,0,343352.0,343352.0,526233.0,1009904.0,1568172.0,429204,429204,657812,1262420,1960276,59.04901504000002,59.04901504000002,72.74412804,84.92586107999993,89.22689355999992,0.0,10.000311,0.001,3.834,,5.799,,,,,,,,40.0,30.0,1572262632.801,1572262632.653,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_776000_av.ts,72.74412804
7,-0.008,1.3205761606022584,,1.37886280646844,2.849534057596137,,,,,,,636944.0,-1,9.992000102996826,0,0,4,1009904.0,2,84.92586107999993,1,1.0,,1.0,3.0,,,,,,,1,636944.0,403523.0,1200041.0,1823299.0,2752169.0,796180,504404,1500052,2279124,3440212,72.29493111999996,58.12230128000001,84.97447192000003,89.49693571999991,100.0,2.8650002479553223,10.0,0.001,3.985,,3.834,5.799,,,,,,,50.0,40.0,1572262636.805,1572262636.795,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_776000_av.ts,72.29493111999996
8,-0.008,1.381357623075255,,1.3205761606022584,1.37886280646844,2.849534057596137,,,,,,526249.0,-1,15.337000131607056,0,0,5,526233.0,1,72.74412804,1,1.0,,1.0,1.0,3.0,,,,,,0,350582.0,350582.0,526249.0,1000310.0,1589878.0,438228,438228,657812,1250388,1987348,65.22734944000001,65.22734944000001,75.737222,85.73351815999997,89.32452956000004,0.0,10.0,0.001,4.611,,3.985,3.834,5.799,,,,,,60.0,50.0,1572262641.46,1572262641.45,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_776000_av.ts,75.737222
9,-0.008,1.381357623075255,,1.3205761606022584,1.37886280646844,2.849534057596137,,,,,,747628.0,-1,21.94700026512146,0,0,6,636944.0,1,72.29493111999996,1,1.0,,1.0,1.0,3.0,,,,,,0,475708.0,475708.0,747628.0,1411786.0,2186636.0,594644,594644,934548,1764756,2733332,69.91179439999998,69.91179439999998,81.40312336000002,90.91628256,93.73847323999998,0.0,10.000133,0.001,4.611,,3.985,3.834,5.799,,,,,,70.0,60.0,1572262644.849,1572262644.84,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_776000_av.ts,81.40312336000002
