,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572299655.314,641545.3468208093,645216.0,70.52470320000003,9.314530000000001,,102550.0,2.24,0.7120000000000001,2.0,,4.16547,
1,1572299656.58,641545.3468208093,645216.0,70.52470320000003,9.314530000000001,-0.0,100572.0,2.3999999999999995,0.5710000000000001,2.0,,4.16547,
2,1572299658.053,641545.3468208093,667274.0,59.34757559999999,9.314530000000001,-0.0,100572.0,2.2800000000000002,0.765,2.0,,4.16547,
3,1572299659.059,641545.3468208093,784586.0,70.16682466666667,9.314530000000001,-0.0,170613.0,6.6,1.224,2.0,,4.16547,
4,1572299661.6999998,641545.3468208093,875829.0,62.35870920000001,12.289765000000001,-0.0,419937.0,11.440000000000001,2.234,2.0,,5.911235,
5,1572299671.514,1478758.4739884394,1438826.0,85.62876743243244,2.4253609999999988,-0.0,1168122.0,14.280000000000001,10.444,4.0,4.61452,15.775639000000002,
6,1572299704.4,1478758.4739884394,2000320.0,86.57956499999996,-3.048953999999995,30.46063915640259,593584.0,5.479999999999997,24.253,4.0,23.143368,42.288954,
7,1572299711.754,444467.4739884393,455210.0,7.075430266666667,7.622770000000003,10.40295385313415,238328.0,18.6,12.205,0.0,42.288954,42.37823,
8,1572299716.413,444467.4739884393,408586.0,10.007494000000003,3.124224000000005,-0.0,317792.0,24.360000000000007,4.077,0.0,42.37823,46.876776,
9,1572299727.3479998,526570.9132947976,558986.0,39.443835466666656,9.20644200000001,7.810775704360957,829799.0,49.28,10.865,1.0,46.235508,57.87455799999999,
10,1572299735.6339998,526570.9132947976,544949.0,34.02717119999999,76.00919000000002,-0.0,102983.0,5.1200000000000045,0.981,1.0,64.451098,66.07081,
11,1572299779.555,526570.9132947976,470752.0,33.497624133333325,39.781321000000005,-0.0,852357.0,46.079999999999984,43.908,1.0,65.43233199999999,110.219679,
12,1572299824.709,526570.9132947976,581045.0,38.785924533333336,38.094663,5.372679043869013,4096.0,0.03999999999999204,0.331,1.0,154.124474,155.185337,
13,1572299832.221,526570.9132947976,566506.0,36.39166693333335,40.31382900000003,-0.0,107592.0,5.1200000000000045,8.988,1.0,149.48495,163.20617099999998,
14,1572299832.696,526570.9132947976,501333.0,37.87980333333334,40.31382900000003,-0.0,109671.0,5.1200000000000045,4.789,1.0,157.86661,163.20617099999998,
15,1572299839.5040002,526570.9132947976,499328.0,39.54209693333335,38.74120399999998,-0.0,90595.0,5.119999999999976,7.47,1.0,162.12871,169.898796,
16,1572299842.411,526570.9132947976,595584.0,38.2792804,37.161599999999964,-0.0,113816.0,5.1200000000000045,3.5439999999999996,1.0,168.898619,172.8394,
17,1572299847.849,526570.9132947976,574026.0,43.69470266666666,40.07053099999999,-0.0,87013.0,4.560000000000002,1.896,1.0,176.256214,178.249469,
18,1572299850.531,526570.9132947976,547957.0,38.94102093333333,45.74846299999999,-0.0,91806.0,4.0800000000000125,2.67,1.0,177.594471,181.05153700000002,
19,1572299858.3579998,526570.9132947976,503840.0,44.18837053333334,41.17854799999998,-0.0,697428.0,44.56,7.65,1.0,180.663321,188.822452,
20,1572299909.641,526570.9132947976,571018.0,50.647630800000016,49.85755799999998,10.104452230789207,833751.0,46.360000000000014,28.441,1.0,211.414113,240.143442,
21,1572299931.089,526570.9132947976,516874.0,39.71639679999999,58.01536199999998,-0.0,817582.0,50.91999999999996,11.85,1.0,248.96182599999997,261.985638,
22,1572299944.718,526570.9132947976,696352.0,29.39918973333333,114.61380399999996,-0.0,768129.0,44.360000000000014,4.053999999999999,1.0,270.900336,275.387196,
23,1572299952.935,641545.3468208093,659754.0,45.68650719999998,124.324455,-0.0,1526134.0,45.24000000000001,6.228,2.0,276.828475,283.355545,
24,1572299963.63,836184.2947976879,1038261.0,74.99501013333334,124.40360000000004,-0.0,1919192.0,29.439999999999998,9.067,3.0,284.721484,294.0764,
25,1572300041.2229998,836184.2947976879,794613.0,77.19646346666666,121.11748499999999,-0.0,302004.0,5.159999999999968,3.197,3.0,368.02274900000003,371.722515,
26,1572300046.457,836184.2947976879,1221248.0,75.79469413333331,120.57025700000003,-0.0,298925.0,4.760000000000048,3.681,3.0,372.84959,377.029743,
27,1572300051.8520002,836184.2947976879,1206709.0,71.38150746666662,120.10136899999998,-0.0,272290.0,4.839999999999975,4.297,3.0,377.824187,382.338631,
28,1572300085.387,836184.2947976879,1113962.0,73.79626039999998,91.55006699999996,-0.0,321684.0,5.079999999999984,10.251,3.0,404.336978,415.969933,
29,1572300086.305,836184.2947976879,654240.0,75.22413986666669,93.00615299999998,-0.0,183867.0,5.1200000000000045,1.534,3.0,414.877944,416.994847,
