,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-10.ts,1572088846.046,1572088847.1520002,10,1.067,553012,4.146294283036552,0,0,3.385622,33.78,37.17,1,1344244.0,92.66466448979591,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-11.ts,1572088847.17,1572088848.4320002,11,1.226,642197,4.190518760195759,0,0,3.5019339999999994,37.17,40.67,1,1505746.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-12.ts,1572088848.452,1572088849.1239998,12,0.634,329729,4.160618296529968,0,0,2.067389,40.67,42.74,1,1328392.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-13.ts,1572088849.143,1572088850.4399998,13,1.2590000000000001,655650,4.16616362192216,0,0,4.051245,42.74,46.79,1,1331280.0,88.59565597938145,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
14,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-14.ts,1572088850.464,1572088851.97,14,1.47,751136,4.087814965986394,0,0,4.061411,46.79,50.85,1,1517549.0,94.66497061224493,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
15,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-15.ts,1572088851.998,1572088852.896,15,0.862,449929,4.1756751740139215,0,0,2.446767,50.85,53.3,1,1515822.0,94.6750613402062,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
16,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-16.ts,1572088852.909,1572088853.701,16,0.754,414765,4.400689655172414,0,0,2.524244,53.3,55.82,1,1364432.0,94.6750613402062,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
17,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-17.ts,1572088853.726,1572088854.495,17,0.718,378000,4.211699164345404,0,0,2.431955,55.82,58.25,1,1287576.0,92.59188734693883,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
18,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-18.ts,1572088854.518,1572088855.564,18,1.006,516428,4.106783300198806,0,0,2.832955,58.25,61.08,1,1504554.0,86.59294443298965,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
19,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-19.ts,1572088855.582,1572088856.302,19,0.685,370378,4.325582481751824,0,0,2.282134,61.09,63.37,1,1340471.0,92.41233908163264,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
20,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-20.ts,1572088856.325,1572088857.209,20,0.846,467572,4.42148463356974,0,0,2.789078,63.37,66.16,1,1381549.0,92.41233908163264,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
21,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-21.ts,1572088857.229,1572088858.457,21,1.192,667456,4.4795704697986585,0,0,2.0511220000000003,66.16,68.21,2,2652924.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
22,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-22.ts,1572088858.49,1572088860.562,22,2.0340000000000003,1098233,4.319500491642084,0,0,3.057211,68.21,71.27,2,2921208.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
23,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-23.ts,1572088860.589,1572088862.173,23,1.544,821380,4.255854922279792,0,0,2.530966,71.27,73.8,2,2644365.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
24,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-24.ts,1572088862.197,1572088863.7410002,24,1.507,868223,4.609013934970139,0,0,2.6824,73.8,76.48,2,2629645.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
25,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-25.ts,1572088863.771,1572088866.0579998,25,2.249,1229094,4.372055135615828,0,0,4.062544,76.48,80.54,2,2464867.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
26,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-26.ts,1572088866.08,1572088868.661,26,2.5420000000000003,1255582,3.9514775767112496,0,0,3.5156330000000002,80.54,84.06,2,2903074.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
27,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-27.ts,1572088868.689,1572088871.106,27,2.378,1253045,4.215458368376788,0,0,4.0598550000000015,84.06,88.12,2,2507991.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
28,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-28.ts,1572088871.137,1572088873.101,28,1.926,1200274,4.98556178608515,0,0,3.502789,88.12,91.62,2,2783190.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
29,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-29.ts,1572088873.158,1572088875.199,29,2.002,1315494,5.25671928071928,0,0,4.036866000000002,91.62,95.66,2,2647455.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
30,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-30.ts,1572088875.6929998,1572088877.6190002,30,1.886,1282761,5.44119194061506,0,0,4.036887999999999,95.66,99.7,2,2581869.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
31,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-31.ts,1572088877.6479998,1572088878.702,31,1.018,700269,5.5030962671905685,0,0,2.101645,99.69,101.79,2,2715099.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
32,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-32.ts,1572088878.725,1572088880.2589998,32,1.499,1024513,5.4677144763175445,0,0,3.661889,101.8,105.46,2,2281122.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
33,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-33.ts,1572088880.2870002,1572088882.24,33,1.915,1307715,5.463039164490862,0,0,4.0668,105.46,109.53,2,2616134.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
34,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-34.ts,1572088882.27,1572088883.645,34,1.337,917800,5.4916978309648465,0,0,2.4521439999999997,109.52,111.97,2,3043397.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
35,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-35.ts,1572088883.664,1572088885.633,35,1.93,1269403,5.261774093264248,0,0,4.064489,111.98,116.04,2,2540654.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
36,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-36.ts,1572088885.665,1572088887.661,36,1.947,1329672,5.4634699537750375,0,0,4.051433,116.04,120.09,2,2667634.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
37,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-37.ts,1572088887.691,1572088888.829,37,1.101,758627,5.512276112624887,0,0,2.0596,120.09,122.15,2,2992518.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
38,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-38.ts,1572088888.851,1572088890.631,38,1.74,1191061,5.476142528735632,0,0,4.066689,122.15,126.22,2,2385429.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
39,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-39.ts,1572088890.656,1572088892.046,39,1.3530000000000002,928617,5.490713968957871,0,0,2.6522330000000003,126.22,128.87,2,2841017.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
40,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-40.ts,1572088892.074,1572088893.7789998,40,1.6669999999999998,1139614,5.469053389322134,0,0,3.455,128.87,132.33,2,2689352.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
41,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-41.ts,1572088893.81,1572088894.906,41,1.0590000000000002,682467,5.155558073654392,0,0,2.3671889999999998,132.33,134.7,2,2359700.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
42,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-42.ts,1572088894.925,1572088896.2289999,42,1.2670000000000001,870825,5.49850039463299,0,0,2.714522,134.69,137.4,2,2616257.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
43,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-43.ts,1572088896.255,1572088897.775,43,1.482,1015874,5.483800269905534,0,0,2.947134,137.41,140.36,2,2801691.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
44,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-44.ts,1572088897.793,1572088898.9,44,1.068,736209,5.514674157303372,0,0,2.146734,140.35,142.5,2,2792588.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
45,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-45.ts,1572088898.919,1572088900.944,45,1.986,1355724,5.461123867069486,0,0,4.027578,142.5,146.53,2,2737208.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
46,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-46.ts,1572088900.978,1572088901.0170002,46,0.001,1276923,10215.384,0,0,4.060967,146.53,150.59,2,2554709.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
47,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-47.ts,1572088902.915,1572088903.9689999,47,1.018,702284,5.518931237721021,0,0,2.079278,150.59,152.67,2,2755879.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
48,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-48.ts,1572088903.992,1572088905.9970002,48,1.967,1291773,5.253779359430603,0,0,4.029778,152.67,156.7,2,2604339.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
49,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-49.ts,1572088906.026,1572088908.025,49,1.961,1332429,5.435712391636919,0,0,4.063155999999998,156.7,160.76,2,2665860.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
50,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-50.ts,1572088908.06,1572088909.159,50,1.062,731913,5.513468926553672,0,0,2.0814779999999997,160.76,162.84,2,2857016.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
51,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-51.ts,1572088909.184,1572088911.218,51,1.996,1361852,5.458324649298596,0,0,4.065345,162.84,166.91,2,2723618.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
52,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-52.ts,1572088911.254,1572088913.115,52,1.823,1244848,5.462854635216676,0,0,4.052289,166.91,170.96,2,2500796.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
53,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-53.ts,1572088913.147,1572088914.216,53,1.032,711276,5.513767441860465,0,0,2.027089,170.96,172.99,2,2862445.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
54,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-54.ts,1572088914.238,1572088916.3539999,54,2.0780000000000003,1366834,5.262113570741096,0,0,4.057389,172.99,177.05,2,2740820.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
55,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-55.ts,1572088917.279,1572088919.163,55,1.856,1251196,5.393086206896552,0,0,4.034189,177.05,181.08,2,2523947.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
56,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-56.ts,1572088921.2770002,1572088922.369,56,1.075,725387,5.398228837209302,0,0,2.098944,181.08,183.18,2,2810312.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
57,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-57.ts,1572088923.278,1572088925.252,57,1.936,1305138,5.393132231404959,0,0,4.026222,183.18,187.21,2,2636524.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
58,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-58.ts,1572088927.276,1572088928.34,58,1.048,707514,5.400870229007634,0,0,2.458011,187.2,189.66,2,2350830.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
59,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-59.ts,1572088929.676,1572088931.673,59,1.98,1334984,5.3938747474747455,0,0,3.703322,189.66,193.36,2,2924889.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
60,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-60.ts,1572088933.2770002,1572088935.1039999,60,1.808,1218957,5.3936150442477855,0,0,4.0618,193.37,197.43,2,2441620.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
61,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-61.ts,1572088937.377,1572088938.877,61,1.483,1000807,5.398824005394468,0,0,2.914288,197.43,200.34,2,2791982.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
62,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-62.ts,1572088940.176,1572088941.7329998,62,1.539,1037638,5.393829759584147,0,0,3.1613330000000004,200.34,203.5,2,2672756.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
63,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-63.ts,1572088943.278,1572088945.2040002,63,1.9080000000000001,1284750,5.386792452830187,0,0,4.020487999999999,203.5,207.52,2,2598387.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
64,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-64.ts,1572088947.2770002,1572088949.155,64,1.861,1253096,5.38676410531972,0,0,4.053878,207.52,211.57,2,2517624.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
65,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-65.ts,1572088951.2770002,1572088952.437,65,1.1440000000000001,765708,5.354601398601399,0,0,2.095412,211.58,213.68,2,2975827.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
66,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-66.ts,1572088953.2770002,1572088955.2029998,66,1.907,1284396,5.3881321447299415,0,0,4.022688,213.67,217.69,2,2596966.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
67,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-67.ts,1572088957.2770002,1572088959.185,67,1.883,1267724,5.385975570897504,0,0,4.022711,217.7,221.72,2,2561058.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
68,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-68.ts,1572088961.276,1572088962.435,68,1.139,767306,5.389330992098332,0,0,2.120833,221.72,223.84,2,2940157.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
69,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-69.ts,1572088963.278,1572088965.1880002,69,1.893,1225761,5.18018383518225,0,0,4.058255,223.84,227.9,2,2455613.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
70,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-70.ts,1572088967.276,1572088969.217,70,1.921,1293046,5.3848870380010405,0,0,4.035055000000002,227.9,231.94,2,2606897.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
71,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-71.ts,1572088971.276,1572088972.47,71,1.176,793273,5.396414965986395,0,0,2.099812,231.93,234.03,2,3072732.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
72,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-72.ts,1572088973.3779998,1572088975.191,72,1.796,1210369,5.391398663697107,0,0,4.060455,234.03,238.09,2,2430576.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
73,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-73.ts,1572088977.2770002,1572088979.3070002,73,2.012,1310433,5.210469184890656,0,0,4.037255,238.09,242.13,2,2641240.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
74,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-74.ts,1572088981.2770002,1572088982.43,74,1.137,767221,5.398212840809146,0,0,2.068645,242.13,244.2,2,3014332.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
75,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-75.ts,1572088983.2770002,1572088985.1339998,75,1.834,1235793,5.390591057797164,0,0,4.052511,244.2,248.25,2,2482845.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
76,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-76.ts,1572088987.276,1572088989.229,76,1.934,1305098,5.398543950361943,0,0,4.029311,248.25,252.28,2,2634503.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
77,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-77.ts,1572088991.278,1572088992.469,77,1.175,743828,5.064360851063829,0,0,2.094067,252.28,254.37,2,2885806.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
78,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-78.ts,1572088993.278,1572088995.1880002,78,1.893,1277827,5.400219756999471,0,0,4.021344,254.38,258.4,2,2585865.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
79,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-79.ts,1572088997.2770002,1572088999.181,79,1.886,1274023,5.404127253446448,0,0,4.021355000000002,258.4,262.42,2,2579874.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
80,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-80.ts,1572089001.276,1572089002.52,80,1.226,782847,5.108300163132136,0,0,2.119477,262.42,264.54,2,2998807.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
81,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-81.ts,1572089003.377,1572089005.171,81,1.777,1200216,5.4033359594822725,0,0,4.056911,264.54,268.6,2,2408973.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
82,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-82.ts,1572089007.276,1572089009.201,82,1.9080000000000001,1289021,5.404700209643606,0,0,4.033711,268.59,272.62,2,2601800.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
83,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-83.ts,1572089011.2770002,1572089012.401,83,1.109,749474,5.40648512173129,0,0,2.0651,272.63,274.7,2,2949590.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
84,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-84.ts,1572089013.2770002,1572089015.14,84,1.843,1244255,5.400998372219207,0,0,4.048955,274.69,278.74,2,2502856.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
85,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-85.ts,1572089017.2770002,1572089018.625,85,1.332,900153,5.406324324324324,0,0,2.724455,278.74,281.46,2,2686212.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
86,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-86.ts,1572089019.9770002,1572089021.783,86,1.7890000000000001,1160131,5.187841252096144,0,0,3.390833,281.47,284.86,2,2775728.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
87,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-87.ts,1572089023.2770002,1572089024.954,87,1.6540000000000001,1117008,5.402698911729141,0,0,4.0177879999999995,284.86,288.88,2,2264728.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
88,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-88.ts,1572089027.276,1572089028.905,88,1.612,1088162,5.400307692307692,0,0,3.483944,288.87,292.35,2,2542681.0,100.0,,,,,,,,,,,,,,,,,,,,,,2650287.3673469387
