,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1309305537/chop/segment-1.m4s,1572058388.197,1572058388.939,0,0.556,147623,2.1240719424460432,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,239680.0,74.97328006578945,411000.0,593822.0,87.81813605263149,883000.0,0.0,0.0,0.0,222000.0
1,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-1.m4s,1572058389.387,1572058389.979,0,0.4370000000000001,239680,4.3877345537757435,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,,,,,,,,,,,,,,,,,,,,,,411000.0
2,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-2.m4s,1572058390.3620002,1572058390.871,1,0.482,346806,5.756116182572613,0,0,6.08,6.08,12.16,1,411000.0,55.69182664473685,,,,,,,,,,,,,,,,,,,,,,411000.0
3,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293579/chop/segment-2.m4s,1572058391.036,1572058392.2610002,1,1.104,773880,5.607826086956521,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,,,,,,,,,,,,,,,,,,,,,,883000.0
4,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293579/chop/segment-3.m4s,1572058392.266,1572058393.454,2,1.162,812589,5.5944165232358,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,,,,,,,,,,,,,,,,,,,,,,883000.0
5,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-2.m4s,1572058393.76,1572058395.654,1,1.732,1190048,5.496757505773672,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,,,,,,,,,,,,,,,,,,,,,,1449000.0
6,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-3.m4s,1572058395.6020002,1572058397.551,2,1.822,1266143,5.559354555433591,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,,,,,,,,,,,,,,,,,,,,,,1449000.0
7,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-4.m4s,1572058397.714,1572058399.574,3,1.735,1206391,5.562609798270893,0,0,6.080000000000003,18.24,24.32,3,1449000.0,90.06865986754963,,,,,,,,,,,,,,,,,,,,,,1449000.0
8,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-4.m4s,1572058399.579,1572058401.337,3,1.735,1206391,5.562609798270893,0,0,6.080000000000003,18.24,24.32,3,1449000.0,90.06865986754963,,,,,,,,,,,,,,,,,,,,,,1449000.0
9,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-5.m4s,1572058401.5,1572058403.054,4,1.527,1063685,5.57267845448592,0,0,6.079999999999997,24.32,30.4,3,1449000.0,91.39155723684208,,,,,,,,,,,,,,,,,,,,,,1449000.0
10,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-5.m4s,1572058403.059,1572058404.61,4,1.528,1063685,5.569031413612566,0,0,6.079999999999997,24.32,30.4,3,1449000.0,91.39155723684208,,,,,,,,,,,,,,,,,,,,,,1449000.0
11,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-6.m4s,1572058404.782,1572058406.2629998,5,1.453,1013207,5.578565726083964,0,0,6.079999999999997,30.4,36.48,3,1449000.0,88.05089822368417,,,,,,,,,,,,,,,,,,,,,,1449000.0
12,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-6.m4s,1572058406.271,1572058407.7470002,5,1.453,1013207,5.578565726083964,0,0,6.079999999999997,30.4,36.48,3,1449000.0,88.05089822368417,,,,,,,,,,,,,,,,,,,,,,1449000.0
13,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-7.m4s,1572058407.914,1572058409.1929998,6,1.163,814012,5.599394668959587,0,0,6.0800000000000045,36.48,42.56,3,1449000.0,89.53112649006624,,,,,,,,,,,,,,,,,,,,,,1449000.0
14,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-8.m4s,1572058409.357,1572058410.7640002,7,1.28,894484,5.590525,0,0,6.079999999999997,42.56,48.64,3,1449000.0,89.62336256578945,,,,,,,,,,,,,,,,,,,,,,1449000.0
15,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-9.m4s,1572058410.926,1572058412.835,8,1.882,1307559,5.558167906482465,0,0,6.079999999999997,48.64,54.72,3,1449000.0,89.35237311258281,,,,,,,,,,,,,,,,,,,,,,1449000.0
16,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-10.m4s,1572058415.196,1572058417.5410001,9,1.911,1327447,5.557077969649399,0,0,6.079999999999997,54.72,60.8,3,1449000.0,90.40133967105257,,,,,,,,,,,,,,,,,,,,,,1449000.0
17,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-11.m4s,1572058421.107,1572058423.732,10,2.596,1797233,5.538468412942989,0,0,6.079999999999997,60.8,66.88,3,1449000.0,89.93392807947019,,,,,,,,,,,,,,,,,,,,,,1449000.0
18,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-12.m4s,1572058427.355,1572058430.18,11,2.797,1935244,5.53519914193779,0,0,6.079999999999997,66.88,72.96,3,1449000.0,92.0221494736842,,,,,,,,,,,,,,,,,,,,,,1449000.0
19,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-13.m4s,1572058433.357,1572058436.742,12,3.16,2158191,5.463774683544303,0,0,6.0800000000000125,72.96,79.04,3,1449000.0,92.67630203947373,,,,,,,,,,,,,,,,,,,,,,1449000.0
20,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-14.m4s,1572058439.472,1572058443.0979998,13,3.347,2294517,5.484354944726621,0,0,6.079999999999997,79.04,85.12,3,1449000.0,90.69115695364236,,,,,,,,,,,,,,,,,,,,,,1449000.0
21,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-15.m4s,1572058445.6079998,1572058448.216,14,2.58,1786142,5.53842480620155,0,0,6.079999999999997,85.12,91.2,3,1449000.0,89.4547528947368,,,,,,,,,,,,,,,,,,,,,,1449000.0
22,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293587/chop/segment-16.m4s,1572058452.331,1572058463.1239998,15,10.649000000000001,1284610,0.9650558737909662,0,0,6.079999999999997,91.2,97.28,3,1449000.0,91.94683185430469,,,,,,,,,,,,,,,,,,,,,,1449000.0
23,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293579/chop/segment-17.m4s,1572058464.0229998,1572058473.677,16,9.329,1112979,0.9544251259513344,0,0,6.079999999999997,97.28,103.36,2,883000.0,87.58512361842106,,,,,,,,,,,,,,,,,,,,,,883000.0
24,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-18.m4s,1572058474.609,1572058477.962,17,3.21,399466,0.9955538940809968,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,,,,,,,,,,,,,,,,,,,,,,411000.0
25,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-19.m4s,1572058478.949,1572058482.081,18,2.989,371870,0.9953027768484444,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,,,,,,,,,,,,,,,,,,,,,,411000.0
26,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-20.m4s,1572058483.171,1572058486.205,19,3.012,360528,0.9575776892430278,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,,,,,,,,,,,,,,,,,,,,,,411000.0
27,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-21.m4s,1572058487.099,1572058490.164,20,2.922,363565,0.9953867214236822,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,,,,,,,,,,,,,,,,,,,,,,411000.0
28,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-22.m4s,1572058491.06,1572058494.332,21,3.1060000000000003,389414,1.0029980682549904,0,0,6.079999999999982,127.68,133.76,1,411000.0,59.431049144736825,,,,,,,,,,,,,,,,,,,,,,411000.0
29,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-23.m4s,1572058495.226,1572058498.3990002,22,3.017,377902,1.002060324825986,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,,,,,,,,,,,,,,,,,,,,,,411000.0
30,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-24.m4s,1572058501.087,1572058504.721,23,3.1260000000000003,374135,0.9574792066538708,0,0,6.079999999999982,139.84,145.92,1,411000.0,77.08779269736836,,,,,,,,,,,,,,,,,,,,,,411000.0
31,https://skyfire.vimeocdn.com/1572062283-0xd15aba005b45843707a29e48411312839d8c9a87/289366412/sep/video/1095293575/chop/segment-25.m4s,1572058507.08,1572058510.254,24,3.0210000000000004,378100,1.00125786163522,0,0,6.0800000000000125,145.92,152.0,1,411000.0,73.46702543046351,,,,,,,,,,,,,,,,,,,,,,411000.0
