,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572058389.0137048,False,0.0,0.0,426,240,0,0
1,1572058389.016064,False,0.0,0.0,426,240,0,0
2,1572058389.147683,False,0.0,0.0,426,240,0,0
3,1572058389.5361412,False,0.0,0.0,426,240,0,0
4,1572058389.6960816,False,0.0,0.0,426,240,0,0
5,1572058389.8631268,False,0.0,0.0,426,240,0,0
6,1572058390.0089638,False,0.0,0.0,426,240,0,0
7,1572058390.1484187,False,0.017971,6.079999,640,360,4,0
8,1572058390.2970603,False,0.168044,6.079999,640,360,5,0
9,1572058390.447735,False,0.310427,6.08,640,360,10,3
10,1572058390.58487,False,0.45505,6.08,640,360,11,3
11,1572058390.7217143,False,0.593913,6.08,640,360,16,7
12,1572058390.85748,False,0.730878,6.08,640,360,21,11
13,1572058390.9926882,False,0.865205,12.159999,640,360,24,11
14,1572058391.1300337,False,1.003265,12.16,640,360,28,11
15,1572058391.266273,False,1.136553,12.16,640,360,31,12
16,1572058391.4050322,False,1.277088,12.16,640,360,34,12
17,1572058391.5609708,False,1.428653,12.16,640,360,37,12
18,1572058391.703729,False,1.570289,12.16,640,360,42,14
19,1572058391.8890305,False,1.710217,12.16,640,360,45,14
20,1572058392.0238113,False,1.897054,12.16,640,360,50,14
21,1572058392.1582813,False,2.028162,12.16,640,360,53,16
22,1572058392.3005707,False,2.169814,12.16,640,360,57,16
23,1572058392.4416773,False,2.309655,12.16,640,360,60,17
24,1572058392.5773654,False,2.446978,12.16,640,360,64,18
25,1572058392.7238445,False,2.59082,12.16,640,360,69,20
26,1572058392.857044,False,2.725936,12.16,640,360,71,21
27,1572058393.0035672,False,2.870759,12.16,640,360,74,21
28,1572058393.1394122,False,3.012017,12.16,640,360,79,22
29,1572058393.282852,False,3.154115,12.16,640,360,81,22
30,1572058393.4220548,False,3.291409,12.16,640,360,85,22
31,1572058393.5673928,False,3.440116,18.239999,640,360,88,23
32,1572058393.7164447,False,3.585888,18.239999,640,360,92,24
33,1572058393.8915312,False,3.759178,18.239999,640,360,96,25
34,1572058394.0303018,False,3.902193,18.239999,640,360,100,26
35,1572058394.1713653,False,4.041093,18.239999,640,360,103,26
36,1572058394.316038,False,4.184495,18.239999,640,360,107,27
37,1572058394.4530094,False,4.322205,18.239999,640,360,111,28
38,1572058394.600996,False,4.473129,18.239999,640,360,115,29
39,1572058394.7425401,False,4.610696,18.239999,640,360,118,29
40,1572058394.8837621,False,4.74803,18.239999,640,360,122,30
41,1572058395.0225904,False,4.894989,18.239999,640,360,125,30
42,1572058395.1696012,False,5.042163,18.239999,640,360,128,31
43,1572058395.3102689,False,5.17852,18.239999,640,360,133,32
44,1572058395.4495924,False,5.322327,18.239999,640,360,136,33
45,1572058395.5938118,False,5.46133,18.239999,640,360,139,34
46,1572058395.769551,False,5.64234,18.239999,640,360,142,34
47,1572058395.9052322,False,5.775995,18.239999,640,360,148,35
48,1572058396.0415154,False,5.907365,18.239999,640,360,151,36
49,1572058396.1988907,False,6.066378,18.239999,640,360,154,37
50,1572058396.3418353,False,6.208382,18.239999,1280,720,158,38
51,1572058396.4798427,False,6.353183,18.239999,1280,720,162,38
52,1572058396.6218405,False,6.488839,18.239999,1280,720,164,38
53,1572058396.770566,False,6.636365,18.239999,1280,720,167,38
54,1572058396.910683,False,6.775334,18.239999,1280,720,171,39
55,1572058397.053705,False,6.926495,18.239999,1280,720,175,40
56,1572058397.198064,False,7.067671,18.239999,1280,720,179,40
57,1572058397.342805,False,7.209425,18.239999,1280,720,183,41
58,1572058397.4829574,False,7.355945,18.239999,1280,720,186,41
59,1572058397.626961,False,7.495513,18.239999,1280,720,191,43
60,1572058397.7740815,False,7.64326,18.24,1280,720,194,43
61,1572058397.9144287,False,7.787719,18.24,1280,720,196,43
62,1572058398.0556052,False,7.922939,18.24,1280,720,200,44
63,1572058398.201106,False,8.072679,18.24,1280,720,204,44
64,1572058398.3440874,False,8.211726,18.24,1280,720,209,45
65,1572058398.484071,False,8.353752,18.24,1280,720,212,45
66,1572058398.635179,False,8.499604,18.24,1280,720,215,46
67,1572058398.7892325,False,8.663365,18.24,1280,720,219,47
68,1572058398.9218311,False,8.79061,18.24,1280,720,222,47
69,1572058399.0615451,False,8.928689,18.24,1280,720,225,47
70,1572058399.2002287,False,9.067516,18.24,1280,720,229,48
71,1572058399.370482,False,9.244522,18.24,1280,720,234,49
72,1572058399.5099254,False,9.379909,18.24,1280,720,238,50
73,1572058399.6558602,False,9.526293,24.319999,1280,720,241,51
74,1572058399.7976468,False,9.663835,24.319999,1280,720,243,51
75,1572058399.9391053,False,9.804544,24.319999,1280,720,248,52
76,1572058400.0913444,False,9.96433,24.319999,1280,720,252,53
77,1572058400.2327635,False,10.098361,24.319999,1280,720,254,53
78,1572058400.3791752,False,10.249337,24.319999,1280,720,259,53
79,1572058400.5196798,False,10.392178,24.319999,1280,720,263,54
80,1572058400.671114,False,10.540735,24.319999,1280,720,266,55
81,1572058400.8091257,False,10.675717,24.319999,1280,720,269,55
82,1572058400.9532266,False,10.822609,24.319999,1280,720,273,56
83,1572058401.102129,False,10.973359,24.319999,1280,720,277,56
84,1572058401.2414834,False,11.109196,24.319999,1280,720,280,56
85,1572058401.3873153,False,11.257087,24.319999,1280,720,284,56
86,1572058401.5335846,False,11.398528,24.32,1280,720,287,57
87,1572058401.6770303,False,11.545442,24.32,1280,720,291,58
88,1572058401.82411,False,11.693821,24.32,1280,720,295,58
89,1572058401.9655774,False,11.833081,24.32,1280,720,299,59
90,1572058402.1067169,False,11.976348,24.32,1280,720,302,60
91,1572058402.2501233,False,12.121192,24.32,1280,720,305,60
92,1572058402.3892357,False,12.253982,24.32,1280,720,310,61
93,1572058402.5423136,False,12.414611,24.32,1280,720,313,62
94,1572058402.6813684,False,12.545089,24.32,1280,720,317,62
95,1572058402.8284976,False,12.696319,24.32,1280,720,320,63
96,1572058402.9624515,False,12.832446,24.32,1280,720,324,63
97,1572058403.1167793,False,12.98085,30.399999,1280,720,327,64
98,1572058403.2778447,False,13.143521,30.399999,1280,720,330,64
99,1572058403.4174144,False,13.291583,30.399999,1280,720,336,66
100,1572058403.5602276,False,13.43332,30.399999,1280,720,338,66
101,1572058403.7069426,False,13.573876,30.399999,1280,720,341,66
102,1572058403.8604963,False,13.724879,30.399999,1280,720,345,66
103,1572058403.993867,False,13.868315,30.399999,1280,720,349,67
104,1572058404.1398942,False,14.009699,30.399999,1280,720,354,68
105,1572058404.27683,False,14.14918,30.399999,1280,720,356,69
106,1572058404.419479,False,14.283429,30.399999,1280,720,360,70
107,1572058404.5672276,False,14.432995,30.399999,1280,720,363,70
108,1572058404.7502098,False,14.622599,30.399999,1280,720,367,70
109,1572058404.904779,False,14.775766,30.4,1280,720,371,71
