,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572034761.796,2797720.513888889,554699.0,100.0,0.0,,283128.0,4.0,0.153,4.0,0.0,0.0,
1,1572034762.6560001,2797720.513888889,1665998.0,100.0,7.163238,0.8600001335144043,851640.0,4.01,0.6679999999999999,4.0,0.0,0.8244020000000001,
2,1572034763.595,2797720.513888889,2844458.0,100.0,10.231896,-0.0,1456248.0,4.01,0.782,4.0,0.662379,1.7495759999999998,
3,1572034764.725,2797720.513888889,1649256.0,100.0,13.069543000000001,-0.0,845624.0,4.02,0.205,4.0,2.319987,2.928982,
4,1572034765.275,2797720.513888889,4083285.0,100.0,12.633712000000001,-0.0,2084920.0,4.0,0.498,4.0,2.707557,3.364813,
5,1572034765.7670002,2797720.513888889,2130108.0,100.0,16.180522000000003,-0.0,1089272.0,4.010000000000002,0.298,4.0,3.364813,3.811835,
6,1572034766.691,2797720.513888889,1680524.0,100.0,19.228750000000005,-0.0,860664.0,4.009999999999998,0.218,4.0,4.284319,4.757439,
7,1572034766.755,2797720.513888889,2317235.0,100.0,23.08802,-0.0,1188536.0,4.02,0.001,4.0,4.757439,4.8920010000000005,
8,1572034769.6420002,2797720.513888889,4329170.0,100.0,28.270803,-0.0,2211256.0,4.0,0.5579999999999999,4.0,7.059099000000001,7.720103,
9,1572034773.581,2797720.513888889,4575493.0,100.0,28.315089,-0.0,2340600.0,4.010000000000005,0.496,4.0,10.995538999999999,11.669649,
10,1572034777.335,2797720.513888889,2842446.0,100.0,28.518949,-0.0,1456248.0,4.019999999999996,0.263,4.0,14.818666,15.459620999999999,
11,1572034782.571,2797720.513888889,3852385.0,100.0,27.282822999999997,-0.0,1976632.0,4.020000000000003,0.794,4.0,19.688969,20.712799,
12,1572034785.6079998,2797720.513888889,2190679.0,100.0,28.301189,-0.0,1119352.0,4.0,0.271,4.0,23.075912,23.688288,
13,1572034789.438,2797720.513888889,2804578.0,100.0,28.419446999999998,-0.0,1435192.0,4.009999999999998,0.332,4.0,26.875669,27.563862,
14,1572034793.135,2797720.513888889,1978661.0,100.0,25.424926000000003,-0.0,1014072.0,4.019999999999996,0.154,4.0,30.907678999999998,31.200073,
15,1572034797.246,2797720.513888889,1348625.0,100.0,24.684351,-0.0,692216.0,4.02000000000001,0.265,4.0,34.975291999999996,35.292790000000004,
16,1572034801.2840002,2797720.513888889,2513566.0,100.0,24.687932999999994,-0.0,1284792.0,4.009999999999991,0.199,4.0,39.009659,39.306261,
17,1572034805.283,2797720.513888889,2874092.0,100.0,28.618797,-0.0,1471288.0,4.010000000000005,0.3,4.0,42.926241,43.363061,
18,1572034809.2270002,2797720.513888889,2107041.0,100.0,28.680032999999995,-0.0,1080248.0,4.019999999999996,0.244,4.0,46.926533,47.318877,
19,1572034813.4550002,2797720.513888889,3912794.0,100.0,24.477048999999994,-0.0,1997688.0,4.0,0.355,4.0,50.998062,51.521861,
20,1572034817.391,2797720.513888889,3089182.0,100.0,28.545661000000003,-0.0,1579576.0,4.010000000000005,0.309,4.0,55.068813,55.440914,
21,1572034821.167,2797720.513888889,1933247.0,100.0,28.638163000000006,-0.0,990008.0,4.009999999999991,0.185,4.0,58.850733999999996,59.342243999999994,
22,1572034825.262,2797720.513888889,2464063.0,100.0,28.623625999999994,-0.0,1263736.0,4.02000000000001,0.281,4.0,62.953124,63.373833,
23,1572034829.708,2797720.513888889,4594589.0,100.0,28.149072000000004,-0.0,2346616.0,4.0,0.623,4.0,67.033649,67.842219,
24,1572034833.6460001,2797720.513888889,5111045.0,100.0,28.220566000000005,-0.0,2614328.0,4.009999999999991,0.562,4.0,71.033727,71.764557,
25,1572034837.095,2797720.513888889,1034176.0,100.0,28.744501999999997,-0.0,529784.0,4.010000000000005,0.111,4.0,74.849069,75.234453,
26,1572034841.171,2797720.513888889,1144019.0,100.0,28.650278,-0.0,586936.0,4.019999999999996,0.191,4.0,78.86156700000001,79.34573,
27,1572034845.245,2797720.513888889,1649224.0,100.0,24.739019,-0.0,842616.0,4.0,0.165,4.0,82.925228,83.256989,
28,1572034849.611,2797720.513888889,2381562.0,100.0,28.237487,-0.0,1218616.0,4.009999999999991,0.54,4.0,86.83399,87.746185,
29,1572034854.353,2797720.513888889,3387577.0,100.0,27.543222000000014,-0.0,1735992.0,4.02000000000001,1.283,4.0,90.901553,92.434282,
30,1572034857.573,2797720.513888889,2626429.0,100.0,28.309076000000005,-0.0,1347960.0,4.019999999999996,0.59,4.0,94.959723,95.68548,
31,1572034861.299,2797720.513888889,2178325.0,100.0,28.624808999999985,-0.0,1113336.0,4.010000000000005,0.204,4.0,98.938241,99.36358,
32,1572034865.53,2797720.513888889,2274945.0,100.0,28.266514000000015,-0.0,1164472.0,4.009999999999991,0.366,4.0,102.841382,103.715707,
33,1572034868.98,2797720.513888889,1778639.0,100.0,25.036924000000013,-0.0,911800.0,4.02000000000001,0.001,4.0,106.78313600000001,106.945297,
34,1572034873.303,2797720.513888889,1815524.0,100.0,28.538979000000012,-0.0,926840.0,4.0,0.221,4.0,110.86267099999999,111.454126,
