,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572073374.177869,False,0.0,0.0,426,240,0,0
1,1572073374.1846383,False,0.0,0.0,426,240,0,0
2,1572073374.3138402,False,0.0,0.0,426,240,0,0
3,1572073374.4538975,False,0.0,0.0,426,240,0,0
4,1572073374.6062894,False,0.0,0.0,426,240,0,0
5,1572073374.7536986,False,0.0,0.0,426,240,0,0
6,1572073374.888111,False,0.0,0.0,426,240,0,0
7,1572073375.0197532,False,0.0,0.0,426,240,0,0
8,1572073375.1553626,False,0.0,0.0,426,240,0,0
9,1572073375.2927046,False,0.0,0.0,426,240,0,0
10,1572073375.450232,False,0.0,0.0,426,240,0,0
11,1572073375.5857875,False,0.0,0.0,426,240,0,0
12,1572073375.7289498,False,0.0,0.0,426,240,0,0
13,1572073375.8645294,False,0.0,0.0,426,240,0,0
14,1572073376.0059955,False,0.0,0.0,426,240,0,0
15,1572073376.1445985,False,0.0,0.0,426,240,0,0
16,1572073376.3157408,False,0.0,0.0,426,240,0,0
17,1572073376.4483426,False,0.0,0.0,426,240,0,0
18,1572073376.5849874,False,0.0,0.0,426,240,0,0
19,1572073376.7282362,False,0.0,0.0,426,240,0,0
20,1572073376.882265,False,0.0,0.0,426,240,0,0
21,1572073377.0355613,False,0.0,0.0,426,240,0,0
22,1572073377.1714401,False,0.0,0.0,426,240,0,0
23,1572073377.3079424,False,0.0,0.0,426,240,0,0
24,1572073377.4482193,False,0.0,0.0,426,240,0,0
25,1572073377.5899951,False,0.0,0.0,426,240,0,0
26,1572073377.7513149,False,0.0,0.0,426,240,0,0
27,1572073377.8976214,False,0.0,0.0,426,240,0,0
28,1572073378.0317876,False,0.0,0.0,426,240,0,0
29,1572073378.1705399,False,0.0,0.0,426,240,0,0
30,1572073378.30938,False,0.0,0.0,426,240,0,0
31,1572073378.4484396,False,0.0,0.0,426,240,0,0
32,1572073378.59922,False,0.0,0.0,426,240,0,0
33,1572073378.7407174,False,0.0,0.0,426,240,0,0
34,1572073378.8730512,False,0.0,0.0,426,240,0,0
35,1572073379.0061293,False,0.0,0.0,426,240,0,0
36,1572073379.1490135,False,0.0,0.0,426,240,0,0
37,1572073379.3134072,False,0.0,0.0,426,240,0,0
38,1572073379.4468305,False,0.0,0.0,426,240,0,0
39,1572073379.5887947,False,0.0,0.0,426,240,0,0
40,1572073379.7309859,False,0.0,0.0,426,240,0,0
41,1572073379.8706338,False,0.0,0.0,426,240,0,0
42,1572073380.0137424,False,0.0,0.0,426,240,0,0
43,1572073380.1595366,False,0.0,0.0,426,240,0,0
44,1572073380.3062756,False,0.0,0.0,426,240,0,0
45,1572073380.439415,False,0.0,0.0,426,240,0,0
46,1572073380.581321,False,0.0,0.0,426,240,0,0
47,1572073380.7203226,False,0.0,0.0,426,240,0,0
48,1572073380.8526518,False,0.0,0.0,426,240,0,0
49,1572073380.9889698,False,0.0,0.0,426,240,0,0
50,1572073381.128823,False,0.0,0.0,426,240,0,0
