,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572038912.403,1572038920.785,0,8.173,2820940,2.7612284350911547,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0.0,243084.0,21.022597936507925,193949.0,243084.0,21.022597936507925,193949.0,243084.0,21.022597936507925,193949.0,507788.0,40.57071000000001,405149.0,974028.0,45.46335344,776092.0,-4.0,0.0,0.0,2200129.9787234045
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",1572038924.998,1572038927.85,0,2.745,240076,0.6996750455373405,0,0,10.120333,0.0,10.12,0,193949.0,21.022597936507925,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",1572038927.8860002,1572038927.9959998,1,0.101,243084,19.25417821782178,0,0,10.08,10.12,20.2,0,184841.0,28.54642490039841,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_5_av.ts?start=0.0&end=587.48",1572038928.0370002,1572038930.044,1,1.719,5034828,23.431427574171032,0,0,10.08,10.12,20.2,5,3773876.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_5_av.ts?start=0.0&end=587.48",1572038930.137,1572038931.9580002,2,1.788,4430220,19.822013422818788,0,0,10.08,20.2,30.28,5,3678384.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_5_av.ts?start=0.0&end=587.48",1572038932.064,1572038934.0470002,3,1.957,4779148,19.536629535002557,0,0,10.08,30.28,40.36,5,3692707.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_5_av.ts?start=0.0&end=587.48",1572038934.1360002,1572038935.73,4,1.571,4598668,23.41778739656269,0,0,10.080333,40.36,50.44,5,3759428.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_5_av.ts?start=0.0&end=587.48",1572038937.86,1572038939.133,5,1.232,4676876,30.369324675324677,0,0,10.08,50.44,60.52,5,3711806.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_5_av.ts?start=0.0&end=587.48",1572038942.7489998,1572038944.3739998,6,1.482,4731020,25.538569500674768,0,0,10.08,60.52,70.6,5,3680771.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_5_av.ts?start=0.0&end=587.48",1572038948.0110002,1572038950.127,7,1.743,4694924,21.54870453241537,0,0,10.08,70.6,80.68,5,3714193.0,100.0,,,,,,,,,,,,,,,,,,,,,,3719178.595744681
