,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1309305537/chop/segment-1.m4s,1576426779.925,1576426780.547,0,0.443,147623,2.6658781038374717,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293575/chop/segment-1.m4s,1576426780.551,1576426780.5560002,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-1,0.0,0.626000165939331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293579/chop/segment-1.m4s,1576426780.903,1576426780.9160001,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,2,883000.0,87.81813605263149,222000.0,60.16684039473676,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-2,0.0,0.35199999809265137,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293579/chop/segment-2.m4s,1576426781.324,1576426781.329,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,411000.0,74.97328006578945,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-1,0.0,0.42099976539611816,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293579/chop/segment-3.m4s,1576426781.441,1576426781.447,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,883000.0,87.81813605263149,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,0,6.066999988555908,0.10400009155273438,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293579/chop/segment-4.m4s,1576426781.553,1576426781.566,3,0.005,-1,-0.0015999999999999999,0,0,6.080000000000003,18.24,24.32,2,883000.0,82.64578423841066,883000.0,77.81569335526318,2,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,0,12.034999999999998,0.0,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293587/chop/segment-2.m4s,1576426781.582,1576426781.605,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,883000.0,77.81569335526318,2,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,2551106,100.0,3806000.0,-1,12.00599995613098,0.0,0.10200000000000001,2.0,63.73247058823529,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293587/chop/segment-3.m4s,1576426781.747,1576426781.752,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,883000.0,82.64578423841066,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,-1,11.840999994277952,0.0,0.10200000000000001,2.0,63.73247058823529,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293586/chop/segment-2.m4s,1576426781.839,1576426781.869,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,4,3806000.0,100.0,883000.0,77.81569335526318,2,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,2551106,100.0,3806000.0,-2,11.748999986648558,0.0,0.154,3.0,61.82067532467533,0.10200000000000001,2.0,63.73247058823529,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,
9,https://skyfire.vimeocdn.com/1576430675-0x5cf8db701ac3e46aa0bf7b46e132fc1ccaa981c7/289366412/sep/video/1095293586/chop/segment-3.m4s,1576426782.19,1576426782.1920002,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,4,3806000.0,100.0,1449000.0,88.92835605263159,3,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,2762522,100.0,3806000.0,-1,11.397999916076659,0.0,0.154,3.0,61.82067532467533,0.10200000000000001,2.0,63.73247058823529,0.098,2.0,63.173877551020404,0.14,2.0,33.93268571428571,0.335,1.0,5.723701492537312,,,,,,,,,,,,,,,
